2022-07-05	-0.042143	-0.001241	0.001063	-0.042575	-17.924347	1712800.000000
2022-06-27	0.000501	0.000000	0.009904	-0.003747	0.209991	779000.000000
2022-06-17	-0.001927	-0.003014	0.001507	-0.025025	-0.779999	3757100.000000
2022-06-10	-0.005847	-0.003975	0.003767	-0.016107	-2.529999	1165700.000000
2022-06-03	0.003582	-0.002516	0.012401	-0.004421	1.580017	928000.000000
2022-05-26	0.001005	0.011784	0.020913	0.006770	0.447205	1143100.000000
2022-05-19	-0.020054	-0.001809	0.003149	-0.028591	-8.655853	1539800.000000
2022-05-12	-0.013215	0.003626	0.008333	-0.021301	-5.783813	1390200.000000
2022-05-05	-0.005811	0.006253	0.010159	-0.009843	-2.573914	1183800.000000
2022-04-28	-0.007349	0.015344	0.015344	-0.010616	-3.249695	1348800.000000
2022-04-21	-0.031573	0.008759	0.010865	-0.027047	-14.240906	1937600.000000
2022-04-13	0.003508	0.013678	0.021448	0.003456	1.629822	1212400.000000
2022-04-06	0.016412	0.004318	0.029472	0.004318	7.294373	1941400.000000
2022-03-30	0.020130	0.011248	0.029065	0.011225	8.745331	1719500.000000
2022-03-23	0.010577	0.014041	0.022035	0.010273	4.631042	1715100.000000
2022-03-16	-0.060913	-0.024293	-0.020166	-0.077424	-27.160156	5815500.000000
2022-03-09	-0.000601	-0.019497	0.021381	-0.030860	-0.268311	3477300.000000
2022-03-02	-0.014476	-0.018517	-0.004876	-0.053975	-6.568909	5003400.000000
2022-02-23	0.006991	0.020973	0.023885	0.008721	2.664856	1839500.000000
2022-02-15	-0.012275	-0.000067	0.014045	-0.009467	-4.688202	2418600.000000
2022-02-08	0.009431	0.021807	0.024802	0.008688	3.651917	1311400.000000
2022-02-01	-0.005448	0.016019	0.016774	0.005578	-2.092407	1951100.000000
2022-01-25	0.037072	0.025448	0.052994	0.006261	13.660004	3182400.000000
2022-01-18	0.010520	0.007281	0.026070	0.002958	3.869049	2471600.000000
2022-01-10	0.008636	0.021227	0.039401	0.016754	3.069550	2389900.000000
2022-01-03	-0.002954	0.011100	0.016545	0.006397	-1.036377	1205700.000000
2021-12-27	0.009394	0.013415	0.024247	0.013123	3.217590	965900.000000
2021-12-17	-0.002030	0.015267	0.019998	0.007540	-0.690887	2749500.000000
2021-12-10	0.003725	0.019786	0.023915	0.016130	1.263367	1180700.000000
2021-12-03	0.009923	0.015695	0.024983	0.012599	3.237305	1603200.000000
2021-11-26	-0.002503	0.008808	0.020523	0.005211	-0.841827	1079900.000000
2021-11-18	0.000263	0.023744	0.024909	0.016247	0.088104	1431300.000000
2021-11-11	-0.005154	0.020081	0.020293	0.008462	-1.703278	1216500.000000
2021-11-04	0.012525	0.021410	0.035098	0.021410	4.062408	1847900.000000
2021-10-28	0.001360	0.018662	0.033664	0.003660	0.440552	2874600.000000
2021-10-21	0.005416	0.022940	0.027427	0.010581	1.967621	803600.000000
2021-10-14	0.000857	0.022298	0.028341	0.017610	0.303467	973300.000000
2021-10-07	0.005115	0.022089	0.034669	0.022089	1.752258	1042600.000000
2021-09-30	-0.014816	0.025180	0.027426	0.005845	-5.080475	1054300.000000
2021-09-23	0.007228	0.017259	0.030681	0.016721	2.417847	1366200.000000
2021-09-16	-0.010346	0.022778	0.024139	0.008775	-3.494629	1451400.000000
2021-09-09	-0.007199	0.018803	0.022261	0.011100	-2.476624	1098900.000000
2021-09-01	-0.008727	0.017305	0.020740	0.012308	-3.073700	1116000.000000
2021-08-25	-0.000696	0.030931	0.033682	0.026058	-0.242950	953500.000000
2021-08-18	-0.013827	0.022977	0.025823	0.014611	-4.859314	961000.000000
2021-08-11	0.002926	0.029550	0.034947	0.025431	1.030182	900100.000000
2021-08-04	-0.021139	0.015139	0.017562	0.001548	-7.590210	1608100.000000
2021-07-28	-0.005124	0.032440	0.033099	0.017585	-1.865997	775200.000000
2021-07-21	0.002395	0.028953	0.041734	0.027382	0.884399	922800.000000
2021-07-14	-0.002699	0.028953	0.030451	0.021791	-0.991272	698900.000000
2021-07-07	0.012702	0.028247	0.045067	0.025529	4.674652	952900.000000
2021-06-29	-0.017497	0.028439	0.029846	0.010489	-6.462891	1223900.000000
2021-06-22	-0.000052	0.026371	0.032665	0.021286	-0.019440	636200.000000
2021-06-15	0.001773	0.031307	0.036728	0.028821	0.670563	943900.000000
2021-06-08	-0.007612	0.028953	0.031976	0.017284	-2.896149	1065000.000000
2021-06-01	-0.000733	0.034418	0.034957	0.026072	-0.272095	962200.000000
2021-05-24	0.001265	0.042005	0.042674	0.032535	0.473022	931400.000000
2021-05-17	0.000870	0.032857	0.039219	0.030445	0.328217	979100.000000
2021-05-10	0.007173	0.038613	0.053554	0.038427	2.702972	1578600.000000
2021-05-03	0.012482	0.033755	0.051775	0.031823	4.585419	1347400.000000
2021-04-26	-0.014074	0.027641	0.030469	0.017867	-5.125977	1518100.000000
2021-04-19	-0.000204	0.036408	0.037439	0.022184	-0.077209	1317600.000000
2021-04-12	0.004194	0.038320	0.042557	0.030702	1.563843	1067400.000000
2021-04-05	0.020834	0.038809	0.062095	0.038809	7.462067	1489300.000000
2021-03-26	0.009662	0.039032	0.047463	0.031690	3.369049	2010500.000000
2021-03-19	-0.009430	0.038738	0.038738	0.011774	-3.262878	5739100.000000
2021-03-12	0.001354	0.035631	0.047859	0.032521	0.444122	2151900.000000
2021-03-05	0.006445	0.036579	0.044848	0.026351	2.104431	1451300.000000
2021-02-26	-0.026070	0.032576	0.034898	0.008136	-8.533600	2024000.000000
2021-02-19	-0.007398	0.047401	0.047463	0.035601	-2.394958	1849200.000000
2021-02-11	-0.008913	0.039547	0.051231	0.031158	-2.921875	1181600.000000
2021-02-04	0.014561	0.048873	0.062785	0.043189	4.636749	2174100.000000
2021-01-28	-0.013774	0.042687	0.050661	0.027116	-4.387695	1837800.000000
2021-01-21	-0.005854	0.043849	0.049775	0.035569	-1.915955	1661800.000000
2021-01-13	0.010648	0.042505	0.060185	0.035665	3.487061	1648100.000000
2021-01-06	-0.002179	0.026520	0.053216	0.025862	-0.728119	1897500.000000
2020-12-29	-0.000791	0.049213	0.053191	0.036834	-0.268219	1055900.000000
2020-12-21	-0.018762	0.035434	0.037721	0.016201	-6.399353	2128700.000000
2020-12-14	-0.011197	0.049014	0.055132	0.031526	-3.879913	1370500.000000
2020-12-07	-0.012220	0.044674	0.044674	0.026565	-4.291840	1390500.000000
2020-11-30	-0.018131	0.041181	0.045814	0.020402	-6.456879	1608400.000000
2020-11-20	-0.022419	0.049781	0.053327	0.026466	-8.029297	1117500.000000
2020-11-13	0.019707	0.058807	0.074322	0.054978	6.897247	921000.000000
2020-11-06	-0.009405	0.047114	0.048354	0.031694	-3.263092	1401600.000000
2020-10-30	-0.006554	0.045781	0.054997	0.030898	-2.197601	1309800.000000
2020-10-23	0.014555	0.057930	0.071747	0.051292	5.108734	1178800.000000
2020-10-16	0.000984	0.057601	0.061113	0.051068	0.361511	952100.000000
2020-10-09	-0.006845	0.050663	0.055234	0.042223	-2.530548	675000.000000
2020-10-02	-0.000814	0.037654	0.058297	0.032908	-0.294952	1217200.000000
2020-09-25	0.020963	0.047514	0.077902	0.044738	7.553589	1375400.000000
2020-09-18	-0.002020	0.046397	0.059273	0.046397	-0.761047	2636400.000000
2020-09-11	0.027275	0.057693	0.082730	0.055697	9.836914	933800.000000
2020-09-03	-0.029593	0.054925	0.061210	0.012359	-11.206787	1500800.000000
2020-08-27	-0.001062	0.061310	0.070001	0.056068	-0.397156	700300.000000
2020-08-20	-0.005564	0.052766	0.055261	0.040023	-2.051941	1203700.000000
2020-08-13	-0.008154	0.051933	0.061904	0.042905	-3.025848	1053600.000000
2020-08-06	-0.009804	0.052822	0.056711	0.042647	-3.555298	698500.000000
2020-07-30	-0.014407	0.045032	0.053579	0.039980	-5.276276	983300.000000
2020-07-23	-0.016393	0.056734	0.057753	0.035104	-6.108368	1442800.000000
2020-07-16	0.003621	0.051009	0.061569	0.041494	1.248108	955400.000000
2020-07-09	-0.029324	0.050832	0.055331	0.024199	-9.710968	1823800.000000
2020-07-01	-0.012331	0.061681	0.067332	0.044205	-4.255066	1430100.000000
2020-06-24	-0.031961	0.055289	0.056228	0.019497	-11.233368	2302800.000000
2020-06-17	-0.001724	0.056820	0.067153	0.041403	-0.624054	1519000.000000
2020-06-10	-0.011724	0.052233	0.058963	0.044338	-4.529266	1188200.000000
2020-06-03	0.032994	0.068093	0.095090	0.065217	12.159973	1382200.000000
2020-05-27	0.066953	0.077067	0.135211	0.076495	23.421570	1986900.000000
2020-05-19	-0.016051	0.065468	0.077840	0.046220	-5.695648	1087100.000000
2020-05-12	-0.014473	0.068043	0.080588	0.048349	-5.122314	1447700.000000
2020-05-05	0.026673	0.070272	0.099295	0.067977	9.530365	1270900.000000
2020-04-28	0.016272	0.073221	0.090000	0.069174	5.789612	1313900.000000
2020-04-21	-0.025495	0.063419	0.089879	0.030101	-9.182526	2042000.000000
2020-04-14	0.027275	0.087989	0.111832	0.077233	9.483276	1653400.000000
2020-04-06	0.049786	0.098610	0.123017	0.098610	16.400787	2525400.000000
2020-03-30	0.001349	0.073472	0.088712	0.045344	0.441711	1756300.000000
2020-03-23	-0.049516	0.041250	0.048776	-0.027765	-13.552979	3172100.000000
2020-03-16	-0.123710	-0.044758	0.008831	-0.077170	-38.205780	2351500.000000
2020-03-09	-0.079588	0.001411	0.027810	-0.022819	-28.609680	3086700.000000
2020-03-02	0.031038	0.068232	0.102032	0.037222	10.789795	2859900.000000
2020-02-24	-0.019752	0.050258	0.061646	0.046379	-7.892365	1117800.000000
