2022-04-21	0.011027	0.016303	0.033052	0.013698	0.592545	32821100.000000
2022-04-13	0.008757	0.011072	0.025788	0.011072	0.464161	19798000.000000
2022-04-06	0.007958	0.025493	0.037533	0.020833	0.409794	28661700.000000
2022-03-30	0.007024	0.024311	0.032510	0.021511	0.351246	23821200.000000
2022-03-23	-0.000588	0.025916	0.034155	0.024107	-0.029266	25988800.000000
2022-03-16	-0.005117	0.027048	0.029573	0.009176	-0.263435	28500700.000000
2022-03-09	-0.003192	0.033957	0.035689	0.020292	-0.165867	23049800.000000
2022-03-02	0.009886	0.026058	0.040205	0.023381	0.517117	20712900.000000
2022-02-23	-0.009091	0.024911	0.025481	0.012361	-0.478088	17841900.000000
2022-02-15	0.001689	0.025488	0.031068	0.022602	0.087811	12824100.000000
2022-02-08	-0.003396	0.025104	0.028198	0.016789	-0.175629	13911700.000000
2022-02-01	-0.000564	0.028184	0.032035	0.005271	-0.029266	33045600.000000
2022-01-25	-0.001133	0.028201	0.042135	0.011364	-0.058540	32075900.000000
2022-01-18	0.002815	0.021448	0.030489	0.011445	0.146355	21570300.000000
2022-01-10	-0.006822	0.029635	0.036059	0.016786	-0.361008	24929400.000000
2022-01-03	0.009238	0.039455	0.049237	0.037658	0.462753	18240100.000000
2021-12-27	0.000000	0.037456	0.040016	0.032731	0.000000	19705800.000000
2021-12-17	0.007962	0.043158	0.046501	0.029590	0.404911	54501100.000000
2021-12-10	0.000598	0.040775	0.040775	0.033744	0.028927	18498700.000000
2021-12-03	0.013601	0.034397	0.052799	0.032965	0.665211	24711700.000000
2021-11-26	0.002710	0.027019	0.048102	0.026015	0.134968	17048100.000000
2021-11-18	-0.009472	0.032647	0.035655	0.025228	-0.472397	19490300.000000
2021-11-11	-0.002852	0.040020	0.040020	0.032526	-0.144611	10983700.000000
2021-11-04	-0.020589	0.036671	0.036671	0.003167	-1.050850	30807500.000000
2021-10-28	0.003230	0.039624	0.047508	0.037062	0.163898	18374700.000000
2021-10-21	-0.004104	0.040355	0.043451	0.026811	-0.212101	17771100.000000
2021-10-14	0.011100	0.035643	0.050187	0.033421	0.549526	27764900.000000
2021-10-07	0.000186	0.040146	0.046113	0.036104	0.009640	18069600.000000
2021-09-30	-0.006804	0.051894	0.052087	0.042243	-0.352528	18736600.000000
2021-09-23	0.006659	0.052296	0.060256	0.048607	0.342995	14714100.000000
2021-09-16	-0.002565	0.050539	0.053809	0.045346	-0.133385	14431400.000000
2021-09-09	-0.008560	0.048048	0.048813	0.040403	-0.447803	19403300.000000
2021-09-01	-0.001091	0.049578	0.052440	0.045761	-0.057167	12647300.000000
2021-08-25	-0.001454	0.049768	0.050913	0.045762	-0.076225	14666300.000000
2021-08-18	-0.012638	0.047149	0.047523	0.035940	-0.676460	15093500.000000
2021-08-11	0.001622	0.052037	0.056577	0.050334	0.085743	11727300.000000
2021-08-04	-0.006460	0.047129	0.049201	0.041103	-0.343002	16446100.000000
2021-07-28	-0.008541	0.050325	0.051819	0.040053	-0.457325	14595900.000000
2021-07-21	0.006657	0.067706	0.073560	0.055998	0.352520	25264100.000000
2021-07-14	0.004101	0.049578	0.055940	0.048455	0.219135	14821700.000000
2021-07-07	0.002127	0.060240	0.064567	0.057605	0.113060	14393300.000000
2021-06-29	-0.006052	0.061747	0.064958	0.054567	-0.320339	15313000.000000
2021-06-22	-0.000355	0.067015	0.068709	0.059298	-0.018848	13866600.000000
2021-06-15	0.001924	0.061369	0.066380	0.060997	0.103638	12602700.000000
2021-06-08	-0.000874	0.062111	0.062296	0.053761	-0.047108	15858400.000000
2021-06-01	-0.001947	0.066254	0.068320	0.056672	-0.103638	14922800.000000
2021-05-24	0.001230	0.064726	0.068642	0.058944	0.065948	12970700.000000
2021-05-17	-0.012779	0.064986	0.068241	0.046540	-0.706631	22387000.000000
2021-05-10	0.013624	0.067876	0.081793	0.066791	0.753742	22563000.000000
2021-05-03	0.002249	0.069450	0.071286	0.062838	0.122475	17559100.000000
2021-04-26	-0.006283	0.062480	0.063036	0.053033	-0.339184	15073600.000000
2021-04-19	0.001887	0.065375	0.069200	0.057908	0.103638	11955400.000000
2021-04-12	0.000870	0.064507	0.068753	0.060261	0.047115	19564600.000000
2021-04-05	0.009777	0.077020	0.088060	0.075732	0.531322	14326300.000000
2021-03-26	0.013942	0.073722	0.089053	0.072788	0.745724	19632700.000000
2021-03-19	-0.001243	0.075074	0.076788	0.065929	-0.065247	39055000.000000
2021-03-12	0.002162	0.077039	0.085543	0.074720	0.111866	22002400.000000
2021-03-05	0.021898	0.075724	0.100194	0.075137	1.118580	23598100.000000
2021-02-26	-0.021239	0.072218	0.074876	0.049813	-1.118580	23935200.000000
2021-02-19	-0.009302	0.079377	0.080695	0.060926	-0.494041	18689400.000000
2021-02-11	-0.006550	0.073959	0.074739	0.063418	-0.335571	17398800.000000
2021-02-04	0.006388	0.072200	0.084144	0.068871	0.326256	14761700.000000
2021-01-28	0.004353	0.070258	0.096139	0.070258	0.223709	24000800.000000
2021-01-21	0.000175	0.071476	0.077471	0.068853	0.009323	13601500.000000
2021-01-13	-0.003493	0.072038	0.072600	0.065668	-0.186424	16985400.000000
2021-01-06	0.012120	0.088529	0.102041	0.083532	0.654816	22678500.000000
2020-12-29	-0.002882	0.085191	0.089052	0.078022	-0.156788	15686100.000000
2020-12-21	-0.016044	0.077099	0.078354	0.063110	-0.894608	18567500.000000
2020-12-14	-0.006131	0.088943	0.097028	0.073852	-0.341240	15706500.000000
2020-12-07	-0.003249	0.083744	0.086915	0.077754	-0.184456	12537500.000000
2020-11-30	-0.002806	0.079618	0.084630	0.077292	-0.156792	21839100.000000
2020-11-20	-0.002823	0.084272	0.086433	0.079590	-0.156784	14225400.000000
2020-11-13	0.004441	0.081418	0.091406	0.076959	0.249004	10652800.000000
2020-11-06	0.006535	0.082967	0.095460	0.081661	0.350464	11986200.000000
2020-10-30	0.004052	0.081216	0.090194	0.076822	0.212128	17632800.000000
2020-10-23	0.010989	0.092215	0.096376	0.086731	0.581032	12879600.000000
2020-10-16	-0.001891	0.082781	0.089306	0.081476	-0.101452	13364200.000000
2020-10-09	0.002365	0.085371	0.090684	0.082257	0.129124	9846200.000000
2020-10-02	-0.003532	0.092867	0.097660	0.089549	-0.191635	10741800.000000
2020-09-25	0.003379	0.089522	0.100630	0.088781	0.182507	10676300.000000
2020-09-18	-0.003961	0.088402	0.102147	0.087859	-0.219013	22584500.000000
2020-09-11	0.004368	0.096737	0.103732	0.092687	0.237270	13924800.000000
2020-09-03	0.001322	0.101248	0.109394	0.088756	0.073006	23126800.000000
2020-08-27	-0.000504	0.098397	0.101898	0.094895	-0.027370	11405300.000000
2020-08-20	-0.001524	0.087466	0.096559	0.087280	-0.082123	8061500.000000
2020-08-13	-0.001365	0.090207	0.095817	0.088150	-0.073006	7428600.000000
2020-08-06	0.005040	0.095055	0.103625	0.094103	0.264648	10369900.000000
2020-07-30	-0.002611	0.091239	0.096007	0.089904	-0.136883	12635800.000000
2020-07-23	0.001794	0.096996	0.102500	0.088937	0.091259	16718700.000000
2020-07-16	0.013076	0.092035	0.111141	0.089846	0.657036	13477400.000000
2020-07-09	-0.015064	0.093516	0.093516	0.075507	-0.752857	17618400.000000
2020-07-01	-0.008344	0.107318	0.112143	0.097067	-0.415119	12831600.000000
2020-06-24	-0.018384	0.100055	0.100458	0.078271	-0.911446	24794600.000000
2020-06-17	-0.004743	0.112405	0.112989	0.100141	-0.243652	10652100.000000
2020-06-10	0.003284	0.108888	0.115209	0.105058	0.171459	13649100.000000
2020-06-03	0.007624	0.110480	0.119518	0.106158	0.388042	16086700.000000
2020-05-27	0.015470	0.114449	0.126897	0.110775	0.758041	17063800.000000
2020-05-19	-0.024049	0.102355	0.104741	0.080280	-1.209248	18467100.000000
2020-05-12	-0.016667	0.114999	0.114999	0.089457	-0.848286	13117700.000000
2020-05-05	0.004801	0.103394	0.121915	0.103394	0.243649	10902400.000000
2020-04-28	0.000346	0.108314	0.119048	0.104480	0.018047	13392600.000000
2020-04-21	-0.022536	0.094016	0.106407	0.081244	-1.182178	14234500.000000
2020-04-14	0.025940	0.120637	0.141951	0.113793	1.326565	16765600.000000
2020-04-06	0.036563	0.141949	0.165906	0.125773	1.785652	20284400.000000
2020-03-30	0.037900	0.135322	0.168008	0.123648	1.785652	20660200.000000
2020-03-23	-0.028764	0.094309	0.151825	0.062308	-1.330307	39225100.000000
2020-03-16	-0.058704	0.052428	0.099984	0.013557	-2.839176	36990400.000000
2020-03-09	-0.018287	0.070803	0.134023	0.063713	-0.928535	31862200.000000
2020-03-02	0.058346	0.140720	0.189939	0.134930	2.821323	30736200.000000
2020-02-24	-0.003608	0.119462	0.129470	0.115806	-0.187496	18520900.000000
