2022-06-10	-0.031191	-0.018982	-0.000862	-0.049199	-22.429993	32512200.000000
2022-06-03	-0.092194	-0.058477	-0.040787	-0.096452	-71.450012	37348100.000000
2022-05-26	0.074271	0.003977	0.090877	-0.007802	48.929993	35334400.000000
2022-05-19	-0.000549	-0.003959	0.034080	-0.022119	-0.390015	30098900.000000
2022-05-12	-0.008174	-0.044959	0.034959	-0.073569	-6.000000	46771000.000000
2022-05-05	-0.083286	-0.014276	-0.007369	-0.099641	-79.339966	30839700.000000
2022-04-28	-0.004538	0.020953	0.020975	-0.067849	-4.000000	41649500.000000
2022-04-21	0.032317	0.099806	0.117704	0.019668	31.580017	35138800.000000
2022-04-13	0.035888	-0.005948	0.039809	-0.014033	35.419983	18373700.000000
2022-04-06	-0.041695	-0.016302	-0.011235	-0.058245	-45.500000	29782800.000000
2022-03-30	-0.005075	-0.007639	0.013078	-0.014160	-5.579956	19955000.000000
2022-03-23	0.005161	-0.014125	0.047003	-0.017686	5.130005	40225400.000000
2022-03-16	0.047812	0.008867	0.050019	0.000461	38.339966	28009600.000000
2022-03-09	0.041933	0.018292	0.043862	0.009231	34.569946	19728000.000000
2022-03-02	0.017955	0.008978	0.025579	-0.023254	15.520020	24881100.000000
2022-02-23	-0.069979	0.010833	0.016761	-0.074215	-57.490051	31752300.000000
2022-02-15	0.053291	0.027679	0.053942	0.020120	46.669983	19095400.000000
2022-02-08	0.016157	-0.001995	0.020885	-0.013821	14.659973	16909700.000000
2022-02-01	-0.005839	-0.001612	0.007452	-0.033863	-5.469971	24379400.000000
2022-01-25	-0.012473	-0.016989	0.022860	-0.028806	-11.599976	28865300.000000
2022-01-18	-0.018197	-0.021913	0.020179	-0.031964	-19.099976	22247800.000000
2022-01-10	0.030342	-0.026252	0.031296	-0.045727	31.160034	30605000.000000
2022-01-03	0.135317	0.086082	0.136537	0.075001	143.000000	34643800.000000
2021-12-27	0.025248	0.006251	0.046860	0.003486	26.939941	23715300.000000
2021-12-17	0.006095	-0.013108	0.036400	-0.019290	5.650024	33479100.000000
2021-12-10	0.013180	0.004931	0.017115	-0.021189	13.230042	19888100.000000
2021-12-03	-0.064199	0.000175	0.005514	-0.077807	-69.630005	30774000.000000
2021-11-26	-0.030538	-0.014812	-0.006470	-0.031362	-34.079956	11680900.000000
2021-11-18	0.006768	0.016106	0.021111	-0.012847	7.369995	20898900.000000
2021-11-11	-0.004157	0.032605	0.034665	-0.012426	-4.439941	22396600.000000
2021-11-04	0.013222	0.016930	0.024410	0.002587	16.050049	25397400.000000
2021-10-28	0.037751	0.029339	0.041566	0.015744	39.180054	27213200.000000
2021-10-21	0.032571	-0.011319	0.039501	-0.011896	28.200012	31481500.000000
2021-10-14	0.008926	0.005437	0.011306	0.002799	7.239990	12247200.000000
2021-10-07	0.013874	0.003462	0.028425	0.000805	10.859985	19195800.000000
2021-09-30	-0.007462	-0.000397	0.010009	-0.008076	-5.830017	17956000.000000
2021-09-23	0.002261	0.004069	0.008325	-0.005346	1.700012	11947500.000000
2021-09-16	0.001535	-0.003969	0.004075	-0.010876	1.159973	13923400.000000
2021-09-09	0.001313	-0.000610	0.010917	-0.002971	0.989990	14077700.000000
2021-09-01	-0.002215	-0.002229	0.008522	-0.006048	-1.629944	13204300.000000
2021-08-25	0.003825	-0.002061	0.011969	-0.006337	2.710022	12645600.000000
2021-08-18	0.034970	0.006069	0.045155	0.005468	23.279968	20349400.000000
2021-08-11	-0.003056	0.003831	0.007310	-0.008141	-2.169983	9800600.000000
2021-08-04	0.001663	0.001775	0.021360	-0.001141	1.179993	17002600.000000
2021-07-28	0.003412	0.003443	0.015804	-0.008344	2.199951	16006600.000000
2021-07-21	-0.007888	-0.001347	0.006601	-0.015458	-5.210022	13953300.000000
2021-07-14	-0.022676	0.003306	0.015063	-0.023484	-15.159973	21641200.000000
2021-07-07	-0.022636	0.007111	0.009279	-0.032233	-14.929993	18792000.000000
2021-06-29	-0.011558	-0.005909	-0.001757	-0.018629	-7.959961	17381300.000000
2021-06-22	0.004639	-0.004156	0.012467	-0.008585	2.880005	19158900.000000
2021-06-15	-0.029675	-0.001619	-0.001457	-0.031505	-18.330017	17764100.000000
2021-06-08	-0.002545	0.029547	0.029680	-0.015914	-1.539978	26053400.000000
2021-06-01	-0.002111	0.004127	0.013723	-0.007469	-1.319946	18084900.000000
2021-05-24	0.044002	0.001239	0.057843	-0.012447	25.559998	34558100.000000
2021-05-17	-0.021891	-0.024061	-0.000017	-0.048394	-12.909973	32390400.000000
2021-05-10	-0.064444	-0.011110	-0.010887	-0.066571	-43.330017	31392400.000000
2021-05-03	-0.034591	-0.007950	-0.004849	-0.040793	-24.539978	27043100.000000
2021-04-26	0.012065	0.015903	0.027283	0.004401	8.799988	31038500.000000
2021-04-19	-0.033997	-0.027278	-0.019438	-0.064857	-25.150024	39686200.000000
2021-04-12	0.036867	0.012821	0.041033	0.007489	24.959961	29135700.000000
2021-04-05	0.044277	0.069452	0.070132	0.034681	29.299988	41842800.000000
2021-03-26	-0.033854	0.002311	0.005356	-0.063243	-21.679993	33852800.000000
2021-03-19	0.002618	-0.010043	0.006231	-0.043695	1.710022	42894000.000000
2021-03-12	-0.008391	-0.042310	-0.006747	-0.047827	-5.869995	33583800.000000
2021-03-05	-0.037799	0.007434	0.010299	-0.131871	-23.489990	89396500.000000
2021-02-26	-0.009850	0.026062	0.035883	-0.033288	-6.719971	41089200.000000
2021-02-19	-0.007722	0.009678	0.011951	-0.012713	-6.080017	18958300.000000
2021-02-11	0.008499	0.009468	0.031137	-0.003839	6.839966	21622800.000000
2021-02-04	-0.005499	0.000363	0.002118	-0.024886	-4.700012	15812700.000000
2021-01-28	-0.033246	-0.051102	-0.018700	-0.073088	-28.729980	26378000.000000
2021-01-21	-0.006420	0.005350	0.006197	-0.010618	-5.460022	20521100.000000
2021-01-13	0.005851	0.003908	0.012985	-0.020531	4.969971	33312500.000000
2021-01-06	0.028390	0.031805	0.052904	0.019031	20.869995	44700000.000000
2020-12-29	0.003465	-0.004053	0.009357	-0.013093	2.299988	22910800.000000
2020-12-21	-0.064950	-0.041381	-0.038129	-0.070403	-45.140015	58045300.000000
2020-12-14	0.048919	0.014771	0.053706	0.000344	29.840027	52040600.000000
2020-12-07	0.071314	0.009816	0.083050	0.006694	42.720032	56309700.000000
2020-11-30	-0.031003	0.028083	0.037626	-0.053349	-18.160034	63003100.000000
2020-11-20	-0.019348	-0.002564	0.006469	-0.020450	-9.660004	32911900.000000
2020-11-13	-0.007917	-0.002210	0.001870	-0.024529	-3.260010	19771100.000000
2020-11-06	-0.018581	-0.004542	-0.003470	-0.031523	-8.139984	21706000.000000
2020-10-30	-0.055473	-0.009566	-0.007886	-0.077210	-22.789978	42511300.000000
2020-10-23	-0.012119	-0.009277	-0.006811	-0.043237	-5.160004	33717000.000000
2020-10-16	-0.020518	0.012386	0.015750	-0.022344	-9.209991	32775900.000000
2020-10-09	0.018971	0.009884	0.020356	0.001268	8.079987	28925700.000000
2020-10-02	-0.073791	-0.059733	-0.020149	-0.073991	-33.070007	71430000.000000
2020-09-25	0.050414	0.014647	0.053998	0.009051	19.549988	67208500.000000
2020-09-18	0.044210	0.057884	0.065111	0.012682	18.720001	86406800.000000
2020-09-11	0.003716	0.028545	0.030053	-0.029192	1.380005	60717500.000000
2020-09-03	-0.090238	-0.089724	-0.034803	-0.101415	-40.369995	87596100.000000
2020-08-27	0.039746	0.012674	0.066149	-0.004955	17.115997	118465000.000000
2020-08-20	0.065636	-0.009502	0.076368	-0.011429	24.660004	103059000.000000
2020-08-13	0.042605	0.036173	0.062016	0.008040	13.248016	102126500.000000
2020-08-06	0.003071	0.003912	0.021744	-0.005226	0.911987	29961500.000000
2020-07-30	-0.007751	-0.007411	0.009426	-0.018751	-2.324005	38105000.000000
2020-07-23	-0.049776	0.054398	0.060710	-0.070061	-15.851990	121642500.000000
2020-07-16	-0.029347	-0.044534	-0.009250	-0.051753	-9.074005	71504000.000000
2020-07-09	0.020792	0.022777	0.031247	-0.010689	5.679993	58588000.000000
2020-07-01	0.036877	0.002954	0.051416	0.000639	7.963989	66634500.000000
2020-06-24	-0.040857	-0.007656	-0.000898	-0.048554	-8.186005	54798000.000000
2020-06-17	0.009836	0.005682	0.023286	0.000448	1.932007	49454000.000000
2020-06-10	0.089702	0.054440	0.092285	0.044468	16.875992	92817000.000000
2020-06-03	0.001588	0.007441	0.018581	-0.001656	0.279999	39747500.000000
2020-05-27	0.001661	0.002430	0.010795	-0.041362	0.272003	57747500.000000
2020-05-19	-0.006907	0.001893	0.010373	-0.009279	-1.123993	48182500.000000
2020-05-12	-0.002317	0.019364	0.039443	-0.004055	-0.375992	79534500.000000
2020-05-05	0.009222	0.037573	0.049567	0.001301	1.403992	84958500.000000
2020-04-28	-0.037095	-0.003894	0.007825	-0.052657	-5.925995	76110000.000000
2020-04-21	-0.079908	-0.021759	0.009339	-0.097232	-11.928009	101045500.000000
2020-04-14	0.090545	0.073769	0.139688	0.063722	11.787994	152882500.000000
2020-04-06	0.075478	0.064978	0.085394	0.037395	7.246002	74509000.000000
2020-03-30	-0.023777	-0.007971	0.004452	-0.044968	-2.445999	59990500.000000
2020-03-23	0.015812	0.014198	0.033846	-0.039833	1.352005	82272500.000000
2020-03-16	-0.185778	-0.141085	-0.094673	-0.191083	-20.309998	102447500.000000
2020-03-09	-0.135725	-0.139435	-0.057542	-0.139990	-19.096001	85368500.000000
2020-03-02	0.113220	0.064776	0.113325	0.027964	15.125992	100975000.000000
2020-02-24	-0.074595	-0.068812	-0.041620	-0.087458	-13.442001	75961000.000000
