2022-04-28	0.005877	0.003118	0.010314	-0.003598	0.490005	2944500.000000
2022-04-21	-0.005058	-0.000345	0.007587	-0.006208	-0.439995	3583700.000000
2022-04-13	-0.002289	0.002746	0.005493	-0.009612	-0.199997	2562900.000000
2022-04-06	0.020328	0.004298	0.022883	-0.005227	1.750000	4223600.000000
2022-03-30	0.006361	0.001178	0.006361	-0.004476	0.540001	1942000.000000
2022-03-23	-0.000367	0.001225	0.007960	-0.009062	-0.030006	2449600.000000
2022-03-16	-0.003209	-0.001234	0.002839	-0.030116	-0.259995	4869000.000000
2022-03-09	-0.006866	0.008215	0.009563	-0.009563	-0.559998	2768700.000000
2022-03-02	0.010972	0.009796	0.025566	0.008524	0.862762	2605600.000000
2022-02-23	-0.021797	0.009540	0.013733	-0.014853	-1.715599	2623500.000000
2022-02-15	-0.007365	0.014671	0.019025	-0.003640	-0.575172	2428800.000000
2022-02-08	0.001996	0.013931	0.016573	0.008020	0.158669	1971900.000000
2022-02-01	-0.007811	0.006022	0.011022	-0.007605	-0.624756	3626300.000000
2022-01-25	-0.006371	-0.004067	0.009810	-0.007921	-0.495834	3195100.000000
2022-01-18	-0.008968	0.002283	0.003684	-0.010963	-0.704086	2722700.000000
2022-01-10	-0.004738	0.012672	0.014809	-0.000529	-0.376831	3073300.000000
2022-01-03	-0.002673	0.009681	0.009681	-0.007135	-0.208252	2348700.000000
2021-12-27	0.001164	0.009962	0.011657	0.004225	0.089249	1430700.000000
2021-12-17	-0.024691	0.007627	0.015969	-0.017785	-1.923843	6600600.000000
2021-12-10	-0.003019	0.010118	0.014220	0.002441	-0.228088	3111600.000000
2021-12-03	0.016704	0.013169	0.026083	0.000256	1.190010	3673200.000000
2021-11-26	-0.016422	0.013233	0.017852	-0.000894	-1.208923	2021100.000000
2021-11-18	-0.002123	0.017984	0.022035	0.011503	-0.157249	3325500.000000
2021-11-11	-0.008060	0.014352	0.016906	0.005479	-0.599541	2780300.000000
2021-11-04	-0.000530	0.015961	0.022162	0.005312	-0.039314	3459300.000000
2021-10-28	0.004606	0.018114	0.024808	0.015971	0.343994	2453100.000000
2021-10-21	0.009140	0.019835	0.033651	0.018374	0.687996	3777500.000000
2021-10-14	0.003816	0.019247	0.031034	0.015225	0.275192	3112800.000000
2021-10-07	-0.004314	0.016621	0.029516	0.012369	-0.314514	3015500.000000
2021-09-30	-0.017888	0.020728	0.021549	-0.001851	-1.307205	4305000.000000
2021-09-23	-0.007750	0.019619	0.024649	0.007520	-0.570053	4030700.000000
2021-09-16	-0.008207	0.016771	0.022023	0.004650	-0.609375	3522200.000000
2021-09-09	0.007965	0.014046	0.031430	0.011562	0.609375	4458400.000000
2021-09-01	0.014646	0.026548	0.042227	0.025362	1.111526	3128800.000000
2021-08-25	0.000255	0.023144	0.027845	0.018704	0.019493	2622100.000000
2021-08-18	-0.008140	0.025625	0.027060	0.011797	-0.624008	2903900.000000
2021-08-11	0.006410	0.022942	0.034615	0.021600	0.477760	3919100.000000
2021-08-04	-0.000397	0.018833	0.025897	0.011226	-0.029251	2835300.000000
2021-07-28	-0.014187	0.025091	0.026293	0.004800	-1.062767	2358700.000000
2021-07-21	-0.012555	0.026845	0.027523	0.012342	-0.926270	3022100.000000
2021-07-14	0.009933	0.024524	0.039943	0.020394	0.721504	2661800.000000
2021-07-07	0.003316	0.020864	0.033108	0.018823	0.243752	2281000.000000
2021-06-29	-0.022993	0.019628	0.025625	-0.000683	-1.686760	3312500.000000
2021-06-22	-0.003294	0.023328	0.031706	0.021031	-0.243752	2734300.000000
2021-06-15	-0.001916	0.026018	0.028508	0.021301	-0.146248	3630900.000000
2021-06-08	-0.007853	0.028041	0.028981	0.010457	-0.585022	3616800.000000
2021-06-01	-0.007749	0.035784	0.037550	0.019893	-0.570503	3410800.000000
2021-05-24	-0.014573	0.037327	0.038781	0.018819	-1.102364	3695100.000000
2021-05-17	-0.005124	0.035611	0.044354	0.028061	-0.386787	3120500.000000
2021-05-10	0.012874	0.037581	0.054059	0.032309	0.976646	4243600.000000
2021-05-03	0.005882	0.034154	0.049427	0.032601	0.454475	3100500.000000
2021-04-26	-0.008818	0.036108	0.036238	0.022689	-0.676888	2671000.000000
2021-04-19	-0.001901	0.035858	0.038480	0.026289	-0.145042	2956800.000000
2021-04-12	-0.000524	0.036187	0.044319	0.031850	-0.038681	2396500.000000
2021-04-05	0.009113	0.034017	0.048631	0.032652	0.667213	2915200.000000
2021-03-26	0.007445	0.034154	0.043228	0.025492	0.541489	3613200.000000
2021-03-19	-0.002041	0.033732	0.043159	0.023742	-0.145050	9090700.000000
2021-03-12	0.015325	0.041007	0.054857	0.037438	1.073341	3476900.000000
2021-03-05	0.027353	0.042519	0.066091	0.032481	1.798576	8083300.000000
2021-02-26	-0.032706	0.044490	0.050105	0.007551	-2.213478	7575800.000000
2021-02-19	-0.021455	0.044321	0.044608	0.020064	-1.494820	3310000.000000
2021-02-11	-0.000411	0.042461	0.049457	0.039320	-0.028755	2751100.000000
2021-02-04	0.001654	0.043316	0.049212	0.037276	0.114983	2171600.000000
2021-01-28	-0.005610	0.044460	0.061025	0.037463	-0.392868	3124000.000000
2021-01-21	0.003073	0.040396	0.050018	0.034564	0.210808	3185400.000000
2021-01-13	0.009926	0.046813	0.059068	0.039810	0.680328	4364100.000000
2021-01-06	0.021370	0.051180	0.079057	0.042174	1.494820	4112100.000000
2020-12-29	0.002442	0.047285	0.054365	0.040488	0.172470	3718700.000000
2020-12-21	-0.011278	0.032526	0.035711	0.022141	-0.814484	6991200.000000
2020-12-14	-0.005874	0.050151	0.052101	0.036219	-0.421623	4153900.000000
2020-12-07	0.003426	0.040852	0.050205	0.036314	0.249138	6291000.000000
2020-11-30	-0.006959	0.049728	0.062105	0.043340	-0.522888	8418300.000000
2020-11-20	-0.013917	0.050934	0.062276	0.035900	-1.055283	4928100.000000
2020-11-13	0.004138	0.059195	0.065911	0.053599	0.332748	2774700.000000
2020-11-06	0.006735	0.054641	0.075263	0.049327	0.532379	4053300.000000
2020-10-30	-0.007535	0.045231	0.057185	0.033406	-0.579910	3503500.000000
2020-10-23	-0.000493	0.058466	0.061057	0.043306	-0.038040	2386500.000000
2020-10-16	0.007425	0.054331	0.070341	0.054331	0.570435	3290700.000000
2020-10-09	-0.003412	0.055062	0.059164	0.043269	-0.266197	2687500.000000
2020-10-02	0.015396	0.048913	0.078091	0.042221	1.150352	3511800.000000
2020-09-25	0.009697	0.044966	0.062885	0.044690	0.703514	2749200.000000
2020-09-18	-0.023302	0.043424	0.056206	0.023789	-1.768295	6489000.000000
2020-09-11	0.011558	0.054129	0.068692	0.050655	0.865135	3816200.000000
2020-09-03	0.004195	0.054265	0.066433	0.047846	0.313736	4559300.000000
2020-08-27	-0.001024	0.069881	0.075743	0.061428	-0.075150	3339500.000000
2020-08-20	-0.003080	0.059921	0.069207	0.058555	-0.225494	2433500.000000
2020-08-13	-0.003393	0.057339	0.064428	0.053861	-0.253654	2657600.000000
2020-08-06	-0.001004	0.059754	0.066698	0.054279	-0.075157	2720300.000000
2020-07-30	-0.008996	0.060157	0.061969	0.047088	-0.695221	3604700.000000
2020-07-23	0.013074	0.065765	0.086907	0.063357	0.977051	4838400.000000
2020-07-16	0.019881	0.064992	0.088693	0.063581	1.409203	4807300.000000
2020-07-09	-0.019277	0.055937	0.056644	0.033862	-1.362244	6023500.000000
2020-07-01	0.014412	0.063903	0.085931	0.062723	1.099182	2989200.000000
2020-06-24	-0.002657	0.055814	0.065970	0.051572	-0.206673	5071200.000000
2020-06-17	-0.009067	0.066935	0.067060	0.048634	-0.723373	2527000.000000
2020-06-10	0.013396	0.065295	0.082282	0.065295	1.080406	4694000.000000
2020-06-03	0.002899	0.084985	0.089977	0.071757	0.232315	3229300.000000
2020-05-27	0.009156	0.092502	0.100624	0.077855	0.687660	3575500.000000
2020-05-19	-0.012774	0.070599	0.077338	0.062109	-0.947838	2743100.000000
2020-05-12	-0.003660	0.076804	0.088076	0.070964	-0.269478	4554600.000000
2020-05-05	0.028232	0.085920	0.121271	0.084643	1.988625	3862600.000000
2020-04-28	0.009552	0.091748	0.107098	0.080921	0.696945	2567700.000000
2020-04-21	-0.031602	0.059665	0.065378	0.035180	-2.323151	2962100.000000
2020-04-14	0.031309	0.104134	0.111846	0.087085	2.313850	3390800.000000
2020-04-06	0.065564	0.107224	0.162152	0.107224	4.237427	5060900.000000
2020-03-30	0.051184	0.094092	0.149025	0.093503	3.475418	5701400.000000
2020-03-23	-0.116483	0.074364	0.074364	-0.074840	-7.276104	8042700.000000
2020-03-16	-0.123132	-0.020231	0.058393	-0.066965	-8.958084	6506700.000000
2020-03-09	-0.061938	0.022256	0.047825	-0.012622	-4.990120	6171300.000000
2020-03-02	0.076746	0.082869	0.160640	0.079841	5.575562	5612300.000000
2020-02-24	0.004699	0.083772	0.106290	0.081459	0.386063	4665600.000000
