2022-05-26	-0.013934	0.004312	0.008571	-0.019823	-2.649994	1106600.000000
2022-05-19	0.016642	-0.004901	0.023196	-0.007409	2.919998	1751300.000000
2022-05-12	0.007909	0.000527	0.011482	-0.008319	1.350006	1439800.000000
2022-05-05	-0.015452	-0.003307	0.002874	-0.024669	-2.850006	1393400.000000
2022-04-28	0.017643	0.001219	0.018915	-0.011762	3.330002	1603400.000000
2022-04-21	-0.007730	0.005962	0.010307	-0.007780	-1.529999	1308400.000000
2022-04-13	-0.003246	-0.000618	0.000773	-0.013396	-0.629990	1097500.000000
2022-04-06	0.023096	-0.002071	0.028637	-0.003573	4.460007	2160700.000000
2022-03-30	0.003753	-0.005058	0.004460	-0.010823	0.690002	1595700.000000
2022-03-23	-0.003448	-0.002011	0.007183	-0.013792	-0.600006	1206000.000000
2022-03-16	0.003705	0.005731	0.012966	-0.014760	0.639999	1866400.000000
2022-03-09	0.000633	0.012022	0.018867	-0.002071	0.110001	1238300.000000
2022-03-02	0.030891	0.001726	0.036069	0.001726	5.190002	3584700.000000
2022-02-23	-0.019736	0.000858	0.009623	-0.020043	-3.220001	1920000.000000
2022-02-15	-0.011815	0.009548	0.011039	-0.015992	-1.979996	2536400.000000
2022-02-08	-0.018796	-0.000608	0.002045	-0.020123	-3.399994	1840600.000000
2022-02-01	-0.010629	-0.003013	0.001863	-0.021369	-1.939987	1460400.000000
2022-01-25	-0.007788	-0.010784	0.001416	-0.020859	-1.430008	1459800.000000
2022-01-18	-0.000815	-0.011675	0.003367	-0.015531	-0.149994	1682700.000000
2022-01-10	-0.020849	-0.010887	-0.010887	-0.033996	-4.059998	1937300.000000
2022-01-03	-0.004791	0.001246	0.001246	-0.023762	-1.000000	1641800.000000
2021-12-27	0.026882	0.005918	0.027735	0.001705	5.360001	920600.000000
2021-12-17	0.004340	0.001297	0.018357	-0.003342	0.869995	3381400.000000
2021-12-10	0.018933	0.008944	0.028230	0.003312	3.563446	1642500.000000
2021-12-03	-0.004202	0.009518	0.013371	-0.005786	-0.774216	1232700.000000
2021-11-26	-0.016929	0.002436	0.013825	-0.011812	-3.136627	807300.000000
2021-11-18	-0.007417	0.007674	0.008601	-0.011362	-1.359848	1285000.000000
2021-11-11	0.001774	0.008350	0.010975	-0.002209	0.317642	1323700.000000
2021-11-04	-0.010223	0.008833	0.011366	-0.006368	-1.856155	1343000.000000
2021-10-28	0.020477	0.008586	0.029894	0.004517	3.622971	2031200.000000
2021-10-21	0.016800	-0.003194	0.025417	-0.012521	2.918243	2901600.000000
2021-10-14	0.009192	0.010127	0.020693	0.006506	1.548447	2173400.000000
2021-10-07	-0.008546	0.011328	0.021498	-0.002657	-1.478958	947200.000000
2021-09-30	-0.013939	0.011010	0.012901	-0.007618	-2.431854	1701300.000000
2021-09-23	-0.016537	0.007402	0.009928	-0.014847	-3.077072	1651800.000000
2021-09-16	0.003021	0.005800	0.013918	-0.002958	0.565781	1375700.000000
2021-09-09	-0.020759	0.011880	0.013274	-0.007220	-4.021423	1516400.000000
2021-09-01	0.016745	0.015502	0.032647	0.013366	3.213196	1345300.000000
2021-08-25	-0.011583	0.014459	0.014828	0.000863	-2.197983	1404300.000000
2021-08-18	-0.014123	0.012915	0.013018	-0.000125	-2.740082	1250800.000000
2021-08-11	0.005132	0.019239	0.024233	0.014724	0.965927	910800.000000
2021-08-04	0.001900	0.017325	0.019513	0.004354	0.364685	1291800.000000
2021-07-28	-0.008378	0.016024	0.016024	0.000745	-1.606613	961400.000000
2021-07-21	-0.010724	0.013965	0.015862	0.001488	-2.148697	1900800.000000
2021-07-14	0.007535	0.016741	0.025956	0.013349	1.488327	1213400.000000
2021-07-07	0.006011	0.014158	0.025440	0.009736	1.182785	1524300.000000
2021-06-29	-0.003434	0.014923	0.020405	0.007443	-0.670227	1268300.000000
2021-06-22	-0.002681	0.012152	0.022623	0.011792	-0.522385	1396400.000000
2021-06-15	-0.007966	0.014152	0.014152	0.005349	-1.547470	1081300.000000
2021-06-08	-0.008887	0.024752	0.026299	0.010569	-1.723221	1625800.000000
2021-06-01	0.010660	0.027924	0.032505	0.021456	1.977798	1412000.000000
2021-05-24	0.003719	0.024100	0.030045	0.019201	0.675583	1890300.000000
2021-05-17	0.004914	0.020220	0.030935	0.019656	0.871414	1198700.000000
2021-05-10	-0.000709	0.021348	0.024635	0.018562	-0.127289	1452000.000000
2021-05-03	-0.007193	0.021456	0.021780	0.011084	-1.331558	1413300.000000
2021-04-26	-0.005770	0.022712	0.022821	0.007379	-1.057404	1382400.000000
2021-04-19	0.006124	0.025783	0.028968	0.015946	1.077026	1394600.000000
2021-04-12	0.013125	0.022863	0.035219	0.018667	2.251907	1425200.000000
2021-04-05	0.017081	0.023690	0.040375	0.021524	2.917709	2005900.000000
2021-03-26	0.034629	0.032324	0.057936	0.023421	5.678757	1866700.000000
2021-03-19	0.002603	0.022955	0.040824	0.017020	0.420990	4115900.000000
2021-03-12	0.027654	0.017512	0.050783	0.011757	4.180740	2381300.000000
2021-03-05	0.006840	0.035741	0.043132	0.009560	0.990143	3773800.000000
2021-02-26	-0.024184	0.032662	0.035889	0.004458	-3.747055	3615900.000000
2021-02-19	0.005458	0.033519	0.039454	0.029333	0.873688	4530800.000000
2021-02-11	-0.006623	0.022691	0.034125	0.016059	-1.048401	2336300.000000
2021-02-04	-0.000184	0.026799	0.039553	0.017960	-0.029114	2014400.000000
2021-01-28	-0.010946	0.014488	0.036846	0.010751	-1.698807	2522300.000000
2021-01-21	0.001760	0.024252	0.034873	0.017516	0.271805	1491600.000000
2021-01-13	0.014821	0.029803	0.047193	0.029392	2.164734	1457400.000000
2021-01-06	-0.026862	0.023525	0.023856	0.001878	-4.057678	2709900.000000
2020-12-29	-0.002816	0.035090	0.041551	0.023091	-0.427139	1771500.000000
2020-12-21	-0.003576	0.021037	0.028739	0.012732	-0.533920	2423100.000000
2020-12-14	-0.007419	0.040424	0.046946	0.020723	-1.126053	2711700.000000
2020-12-07	-0.006422	0.034651	0.048440	0.025247	-1.010696	2032600.000000
2020-11-30	0.002393	0.037852	0.042513	0.019270	0.385025	3208900.000000
2020-11-20	-0.006663	0.039032	0.043544	0.027536	-1.078064	1569800.000000
2020-11-13	0.006349	0.042393	0.047745	0.030756	1.020294	1649900.000000
2020-11-06	0.007059	0.042033	0.053958	0.033743	1.106949	877200.000000
2020-10-30	-0.009575	0.031860	0.038118	0.014996	-1.453461	1256000.000000
2020-10-23	0.014208	0.039839	0.057127	0.030597	2.136856	1784100.000000
2020-10-16	-0.007375	0.032112	0.040824	0.027910	-1.193558	1171700.000000
2020-10-09	0.009531	0.044047	0.050502	0.033268	1.520828	1010400.000000
2020-10-02	0.003631	0.032106	0.046885	0.027098	0.587158	2275700.000000
2020-09-25	0.027382	0.032308	0.068346	0.030460	4.148590	1827100.000000
2020-09-18	-0.018260	0.036226	0.038717	0.015083	-2.858749	3016300.000000
2020-09-11	-0.001071	0.050918	0.056984	0.040236	-0.162399	1267100.000000
2020-09-03	-0.027484	0.047333	0.050229	0.010945	-4.365555	1749100.000000
2020-08-27	0.015220	0.050276	0.063998	0.049496	2.340424	1858900.000000
2020-08-20	0.001476	0.029837	0.053974	0.029837	0.229263	1261400.000000
2020-08-13	-0.005085	0.043661	0.048033	0.036691	-0.802429	1309700.000000
2020-08-06	-0.003951	0.043584	0.051729	0.039894	-0.620956	1513600.000000
2020-07-30	-0.021050	0.017207	0.027744	0.006069	-3.496262	2780900.000000
2020-07-23	-0.007735	0.043590	0.051376	0.026025	-1.241867	1730700.000000
2020-07-16	-0.013452	0.040349	0.046954	0.025644	-2.158875	1623900.000000
2020-07-09	0.001400	0.043654	0.051959	0.031989	0.229263	1435300.000000
2020-07-01	0.027129	0.050457	0.082735	0.045954	4.336884	1780600.000000
2020-06-24	-0.020721	0.037154	0.048790	0.006482	-3.276535	2054600.000000
2020-06-17	-0.000826	0.057755	0.063187	0.045471	-0.133743	2422700.000000
2020-06-10	-0.001434	0.053370	0.062560	0.038012	-0.237167	1858300.000000
2020-06-03	0.000057	0.066233	0.067985	0.050351	0.009476	1917600.000000
2020-05-27	0.021743	0.055746	0.077081	0.044188	3.291916	1690800.000000
2020-05-19	-0.024552	0.049378	0.051534	0.027810	-3.642944	1349800.000000
2020-05-12	-0.034858	0.055349	0.057130	0.000794	-5.284149	1961200.000000
2020-05-05	0.006023	0.053160	0.069132	0.051823	0.901260	1174900.000000
2020-04-28	-0.015507	0.049140	0.068253	0.035755	-2.409653	2059900.000000
2020-04-21	-0.016931	0.039493	0.044231	0.026383	-2.608856	2103500.000000
2020-04-14	0.055587	0.075842	0.113495	0.068123	8.281967	2460700.000000
2020-04-06	0.021494	0.074146	0.085801	0.047725	2.969376	3275700.000000
2020-03-30	0.081598	0.081893	0.144728	0.072653	10.596756	2934600.000000
2020-03-23	-0.086522	0.043724	0.059281	-0.048055	-10.511375	4029300.000000
2020-03-16	-0.124250	-0.055739	0.001557	-0.082246	-18.281052	3833900.000000
2020-03-09	-0.065539	0.010590	0.025652	-0.016891	-9.921112	3291300.000000
2020-03-02	0.090376	0.067127	0.160472	0.066311	12.189606	4077800.000000
2020-02-24	-0.010116	0.045250	0.065100	0.033556	-1.600189	2092400.000000
