2022-06-27	0.005621	-0.002132	0.012405	-0.006397	0.290001	16154300.000000
2022-06-17	-0.020008	-0.002106	0.011584	-0.025274	-0.950001	45047700.000000
2022-06-10	-0.034956	-0.009077	-0.007918	-0.035342	-1.809998	23826000.000000
2022-06-03	0.009871	-0.004176	0.016135	-0.004176	0.520000	18125000.000000
2022-05-26	0.005213	0.006517	0.022528	0.003165	0.280003	23516300.000000
2022-05-19	0.004960	-0.007937	0.009722	-0.016071	0.250000	19865500.000000
2022-05-12	0.019009	-0.009100	0.019818	-0.014762	0.939999	33468400.000000
2022-05-05	-0.024366	-0.004027	-0.002215	-0.042489	-1.209999	28333000.000000
2022-04-28	0.015480	0.014073	0.020708	-0.005026	0.769997	28225400.000000
2022-04-21	-0.012864	0.003618	0.005226	-0.016683	-0.639999	19105600.000000
2022-04-13	-0.000188	0.000377	0.013368	-0.007720	-0.010002	15777800.000000
2022-04-06	0.031811	-0.001561	0.036105	-0.001561	1.629997	31717500.000000
2022-03-30	-0.005688	0.008722	0.018582	-0.014600	-0.300003	27599600.000000
2022-03-23	-0.016026	-0.000377	0.008673	-0.016591	-0.850002	29183700.000000
2022-03-16	0.013599	0.006321	0.020303	-0.000575	0.709999	29891400.000000
2022-03-09	0.027614	0.014545	0.037521	0.011804	1.310001	24718900.000000
2022-03-02	0.042623	0.007869	0.047650	0.005464	1.950001	36516200.000000
2022-02-23	-0.013886	0.001262	0.013255	-0.015780	-0.660000	25793000.000000
2022-02-15	-0.000201	0.000000	0.004819	-0.011847	-0.009998	29150000.000000
2022-02-08	-0.028378	-0.048299	-0.026499	-0.066153	-1.509998	67922000.000000
2022-02-01	0.007212	0.000949	0.008920	-0.005694	0.380001	27883300.000000
2022-01-25	0.019402	0.004084	0.033018	0.001738	0.992455	43983200.000000
2022-01-18	-0.015287	-0.000648	0.000268	-0.020269	-0.833664	35598000.000000
2022-01-10	0.009332	0.007422	0.017368	-0.010118	0.516079	34044700.000000
2022-01-03	-0.040643	-0.001782	-0.000929	-0.038639	-2.381886	57219200.000000
2021-12-27	0.008346	0.010006	0.019102	-0.000635	0.486305	27362600.000000
2021-12-17	-0.028898	-0.014112	0.006616	-0.034346	-1.756645	104192100.000000
2021-12-10	0.013441	-0.009422	0.022500	-0.011164	0.694714	26079400.000000
2021-12-03	0.023190	0.020331	0.033629	0.008743	1.220718	37574800.000000
2021-11-26	0.061112	0.069972	0.087792	0.054330	3.086533	66561300.000000
2021-11-18	0.010615	0.012159	0.024241	0.002453	0.535927	32872600.000000
2021-11-11	0.023664	0.011920	0.038024	0.001642	1.151245	42370400.000000
2021-11-04	-0.013054	0.004428	0.008510	-0.017797	-0.575626	38172500.000000
2021-10-28	0.004887	0.015975	0.033006	0.015738	0.206600	18023400.000000
2021-10-21	0.001402	0.022622	0.023335	0.007661	0.059029	22142300.000000
2021-10-14	0.006036	0.019883	0.029699	0.018902	0.245953	17590300.000000
2021-10-07	0.017135	0.028543	0.039186	0.021044	0.708355	19778300.000000
2021-09-30	-0.011946	0.022519	0.028590	0.003371	-0.511589	21103300.000000
2021-09-23	0.005461	0.024080	0.034256	0.021073	0.236111	19719200.000000
2021-09-16	-0.006701	0.018945	0.021443	-0.000353	-0.295143	22424200.000000
2021-09-09	-0.010320	0.015574	0.021037	0.002024	-0.472233	21695300.000000
2021-09-01	-0.000651	0.019095	0.020640	0.002107	-0.029514	32900100.000000
2021-08-25	-0.017983	0.009304	0.014347	-0.014016	-0.855927	51036800.000000
2021-08-18	-0.022015	0.012617	0.045478	-0.008752	-1.092033	88598000.000000
2021-08-11	-0.039012	0.007800	0.014128	-0.024261	-1.849579	50878200.000000
2021-08-04	-0.010727	0.009105	0.019118	0.001539	-0.482075	43391200.000000
2021-07-28	0.032067	0.031744	0.065608	0.029308	1.316235	53822400.000000
2021-07-21	-0.000731	0.030401	0.030401	0.012412	-0.029251	27530200.000000
2021-07-14	0.007566	0.027464	0.035483	0.025912	0.292496	15888600.000000
2021-07-07	0.001527	0.023826	0.027481	0.017300	0.058498	17665200.000000
2021-06-29	-0.000511	0.025916	0.029849	0.021983	-0.019501	14516600.000000
2021-06-22	0.004820	0.025394	0.032679	0.021491	0.185249	15975900.000000
2021-06-15	-0.001009	0.027724	0.031089	0.019442	-0.038998	20206900.000000
2021-06-08	-0.003591	0.027758	0.028810	0.012238	-0.136505	18880300.000000
2021-06-01	-0.005939	0.031215	0.032804	0.019033	-0.224247	23642400.000000
2021-05-24	-0.003504	0.028991	0.030532	0.021289	-0.136501	16922300.000000
2021-05-17	0.002249	0.026935	0.035393	0.025397	0.087746	18095000.000000
2021-05-10	0.007074	0.032132	0.043793	0.030836	0.272995	30831900.000000
2021-05-03	0.030530	0.046211	0.067650	0.044068	1.139259	46638600.000000
2021-04-26	0.000517	0.037636	0.037903	0.031206	0.019310	19773400.000000
2021-04-19	0.009334	0.036566	0.046233	0.029315	0.347572	30905100.000000
2021-04-12	0.010109	0.032364	0.047929	0.028119	0.357231	29944900.000000
2021-04-05	-0.000551	0.039755	0.043464	0.030053	-0.019310	22096900.000000
2021-03-26	0.016260	0.036050	0.053763	0.034889	0.559975	27944500.000000
2021-03-19	-0.006710	0.035181	0.037208	0.027073	-0.231720	48348900.000000
2021-03-12	0.006626	0.031284	0.043817	0.029792	0.222061	16342400.000000
2021-03-05	0.005556	0.038486	0.046360	0.028492	0.183441	30589900.000000
2021-02-26	-0.009758	0.036373	0.038210	0.021672	-0.318607	41462800.000000
2021-02-19	-0.003472	0.038757	0.039357	0.030965	-0.115856	28145300.000000
2021-02-11	-0.008924	0.037549	0.037847	0.022045	-0.299309	30885200.000000
2021-02-04	0.001435	0.034868	0.042895	0.031598	0.048271	34284900.000000
2021-01-28	0.000279	0.038649	0.049628	0.035471	0.009651	39466700.000000
2021-01-21	-0.000548	0.043872	0.049609	0.036988	-0.019104	33829700.000000
2021-01-13	-0.008607	0.041959	0.046746	0.031821	-0.305630	31027900.000000
2021-01-06	-0.008605	0.036893	0.055192	0.035203	-0.305630	34962500.000000
2020-12-29	0.006247	0.049303	0.057834	0.046175	0.219669	23152100.000000
2020-12-21	-0.007962	0.035913	0.039247	0.025632	-0.286522	40891800.000000
2020-12-14	-0.046449	0.059759	0.060778	-0.005171	-1.824211	94809700.000000
2020-12-07	0.022558	0.055333	0.074540	0.047806	0.869129	48253700.000000
2020-11-30	0.029009	0.067277	0.091181	0.057433	1.031490	65425900.000000
2020-11-20	0.014092	0.061783	0.079431	0.054261	0.487091	60633800.000000
2020-11-13	0.028495	0.055951	0.077979	0.051489	0.969582	40175634.000000
2020-11-06	0.000275	0.047028	0.056523	0.038396	0.009056	23870676.000000
2020-10-30	0.005669	0.057183	0.065883	0.045184	0.179289	25631067.000000
2020-10-23	0.020037	0.072522	0.082418	0.064604	0.672321	30557884.000000
2020-10-16	0.038304	0.073441	0.103846	0.071993	1.255005	42993503.000000
2020-10-09	-0.002711	0.056662	0.064982	0.049776	-0.089642	23667465.000000
2020-10-02	0.000275	0.049362	0.066823	0.048489	0.008968	21461759.000000
2020-09-25	0.008109	0.051872	0.069926	0.051280	0.259960	14365598.000000
2020-09-18	-0.005160	0.057234	0.065569	0.051197	-0.170319	31694623.000000
2020-09-11	0.011781	0.061055	0.072040	0.052446	0.376495	24109301.000000
2020-09-03	-0.021505	0.063220	0.066634	0.027087	-0.717148	35956788.000000
2020-08-27	-0.004994	0.055880	0.056992	0.048092	-0.170326	22156556.000000
2020-08-20	0.012023	0.056170	0.073045	0.054787	0.412365	21957455.000000
2020-08-13	-0.004174	0.051204	0.054242	0.045958	-0.143425	15340021.000000
2020-08-06	-0.004681	0.067192	0.076276	0.050126	-0.161354	20922111.000000
2020-07-30	-0.003074	0.042601	0.060577	0.040422	-0.107098	32273796.000000
2020-07-23	-0.003890	0.087872	0.093140	0.058754	-0.133091	59639536.000000
2020-07-16	-0.003359	0.065700	0.066897	0.055522	-0.106474	18421812.000000
2020-07-09	-0.008593	0.068658	0.073411	0.048698	-0.257313	20363702.000000
2020-07-01	0.031804	0.129460	0.129460	0.102646	0.922781	73503009.000000
2020-06-24	-0.017699	0.067334	0.067987	0.044167	-0.514626	30817695.000000
2020-06-17	0.004790	0.075375	0.081138	0.066731	0.141966	27509822.000000
2020-06-10	-0.008009	0.073722	0.076379	0.059842	-0.257311	29557217.000000
2020-06-03	0.000000	0.073136	0.076685	0.050958	0.000000	38751996.000000
2020-05-27	-0.002134	0.067010	0.070718	0.054461	-0.070988	25904158.000000
2020-05-19	-0.010244	0.063113	0.067888	0.047946	-0.346039	19476234.000000
2020-05-12	-0.019423	0.069853	0.073221	0.047962	-0.656593	19335314.000000
2020-05-05	0.023658	0.114109	0.115545	0.098608	0.781887	24123952.000000
2020-04-28	-0.010957	0.100235	0.105024	0.053182	-0.368973	35666728.000000
2020-04-21	-0.012749	0.070969	0.075459	0.058697	-0.404121	23975233.000000
2020-04-14	0.036995	0.104227	0.125740	0.086095	1.142090	21845309.000000
2020-04-06	0.027646	0.088937	0.120398	0.084443	0.817034	40503217.000000
2020-03-30	0.057282	0.085191	0.148101	0.085191	1.554996	29943508.000000
2020-03-23	-0.017925	0.070642	0.101168	0.037882	-0.456833	52853041.000000
2020-03-16	-0.077346	-0.011505	0.065752	-0.021080	-2.222683	50995050.000000
2020-03-09	-0.035979	0.031841	0.069772	0.022590	-1.106947	43183856.000000
2020-03-02	0.043686	0.095782	0.129389	0.080918	1.282648	42034469.000000
2020-02-24	-0.029395	0.059390	0.070274	0.046087	-0.922455	37969296.000000
