2022-04-13	0.015739	0.011360	0.018165	-0.004260	2.660004	7330700.000000
2022-04-06	0.008876	0.008999	0.022343	0.005938	1.449997	9269000.000000
2022-03-30	0.007059	0.005599	0.012354	-0.004017	1.159988	9906000.000000
2022-03-23	0.010787	0.011640	0.019867	0.005180	1.770004	10755000.000000
2022-03-16	-0.003601	0.003222	0.014026	-0.013078	-0.569992	22299700.000000
2022-03-09	-0.024981	-0.045505	-0.004457	-0.054653	-4.259995	43430000.000000
2022-03-02	0.029522	0.003206	0.040275	0.002204	4.419998	31329500.000000
2022-02-23	0.023792	0.004003	0.027795	0.001208	3.150009	16134200.000000
2022-02-15	-0.007320	-0.016044	-0.003031	-0.022699	-0.990005	11746800.000000
2022-02-08	-0.015229	0.007800	0.009624	-0.015320	-2.088074	11021600.000000
2022-02-01	0.026346	0.006652	0.044431	0.004190	3.424042	16169700.000000
2022-01-25	0.042538	0.010022	0.054676	-0.004677	5.353783	19984500.000000
2022-01-18	0.003257	0.016219	0.018648	0.001958	0.415634	12905500.000000
2022-01-10	0.000640	0.011469	0.015833	0.001043	0.079170	12626100.000000
2022-01-03	0.016276	0.011102	0.030649	0.009982	1.890152	10717700.000000
2021-12-27	0.020445	0.007548	0.031419	0.001819	2.355270	7745500.000000
2021-12-17	-0.026063	0.004261	0.008940	-0.016444	-3.008415	22727900.000000
2021-12-10	0.001693	0.017256	0.019566	-0.000364	0.197914	9090700.000000
2021-12-03	-0.006340	0.024541	0.026823	-0.003104	-0.722412	10445100.000000
2021-11-26	-0.022869	-0.022612	-0.009851	-0.028821	-2.652153	11861800.000000
2021-11-18	-0.008404	0.005509	0.010149	-0.007098	-0.959923	8368600.000000
2021-11-11	0.000088	0.017253	0.026835	0.016984	0.009789	7317500.000000
2021-11-04	0.004424	0.033123	0.033484	0.021274	0.489151	9673000.000000
2021-10-28	0.009369	0.017709	0.033123	0.017709	1.027222	7538200.000000
2021-10-21	-0.012549	0.018113	0.019016	0.001492	-1.389206	9372600.000000
2021-10-14	0.009463	0.032515	0.035170	0.025213	0.997871	7648600.000000
2021-10-07	0.007148	0.028802	0.035524	0.025003	0.733719	8830900.000000
2021-09-30	-0.018194	0.023068	0.023365	0.003581	-1.839211	15319800.000000
2021-09-23	0.024785	0.028459	0.049711	0.023330	2.367493	10094900.000000
2021-09-16	-0.009365	0.023011	0.025820	0.008340	-0.900040	10616700.000000
2021-09-09	-0.004046	0.016876	0.035222	0.011149	-0.381546	10219400.000000
2021-09-01	-0.010954	0.023129	0.025347	0.008446	-1.036995	10557300.000000
2021-08-25	0.006848	0.015701	0.031372	0.010477	0.655472	9342300.000000
2021-08-18	-0.027065	0.014979	0.022487	-0.007030	-2.631645	12893600.000000
2021-08-11	0.007543	0.035553	0.044992	0.031088	0.743263	7079800.000000
2021-08-04	-0.022417	0.014150	0.028891	0.010717	-2.220154	10389800.000000
2021-07-28	0.005665	0.038945	0.048316	0.032561	0.550209	8546100.000000
2021-07-21	0.034083	0.051521	0.078243	0.048516	3.175804	11478100.000000
2021-07-14	-0.018859	0.041442	0.049815	0.013930	-1.891960	9216600.000000
2021-07-07	-0.010193	0.035660	0.045025	0.017330	-1.023209	8245000.000000
2021-06-29	-0.002212	0.041937	0.045722	0.032174	-0.222008	7225500.000000
2021-06-22	0.003300	0.028926	0.044849	0.018962	0.337837	10230100.000000
2021-06-15	0.021580	0.040181	0.060043	0.039989	2.249123	10540200.000000
2021-06-08	0.009095	0.034998	0.047785	0.022018	0.945984	10559500.000000
2021-06-01	0.027556	0.051031	0.072291	0.051031	2.760735	10260600.000000
2021-05-24	0.014214	0.044218	0.053073	0.034765	1.428619	6785600.000000
2021-05-17	0.012241	0.045000	0.062147	0.043851	1.277847	12692900.000000
2021-05-10	-0.004090	0.062175	0.078092	0.043875	-0.429131	13586500.000000
2021-05-03	0.023867	0.057899	0.075602	0.050166	2.345886	7938100.000000
2021-04-26	-0.000296	0.045749	0.060206	0.045646	-0.028618	5639700.000000
2021-04-19	0.002914	0.051798	0.057501	0.041002	0.286079	7068700.000000
2021-04-12	-0.011077	0.056282	0.058218	0.034274	-1.087120	7845900.000000
2021-04-05	-0.011726	0.048442	0.049434	0.032973	-1.182487	8692700.000000
2021-03-26	0.022937	0.063311	0.073292	0.051535	2.298210	9820200.000000
2021-03-19	-0.007107	0.046828	0.056395	0.034742	-0.705681	18491000.000000
2021-03-12	0.003328	0.052884	0.062881	0.044208	0.352829	10930300.000000
2021-03-05	0.043062	0.073326	0.095102	0.065198	4.291275	23638200.000000
2021-02-26	-0.022960	0.027637	0.035424	0.000076	-2.240990	14454100.000000
2021-02-19	0.008421	0.050075	0.063873	0.044777	0.762901	8913900.000000
2021-02-11	-0.005404	0.061739	0.062544	0.035417	-0.470161	8572400.000000
2021-02-04	0.000450	0.070038	0.071712	0.051389	0.037613	7917600.000000
2021-01-28	0.009297	0.069130	0.086975	0.064066	0.771065	8155500.000000
2021-01-21	-0.035332	0.046516	0.055436	0.017080	-3.168884	10393100.000000
2021-01-13	-0.000964	0.061868	0.065514	0.047513	-0.084625	9723300.000000
2021-01-06	0.032184	0.087911	0.109669	0.073487	2.632919	13916800.000000
2020-12-29	-0.003416	0.067973	0.073735	0.052816	-0.272697	7670800.000000
2020-12-21	-0.012616	0.028824	0.059194	0.018822	-1.034355	11430500.000000
2020-12-14	-0.032558	0.074391	0.077842	0.026538	-2.830376	12198400.000000
2020-12-07	-0.027015	0.046818	0.053203	0.024701	-2.369614	9398400.000000
2020-11-30	-0.045231	0.048323	0.058106	0.012101	-3.883537	14288400.000000
2020-11-20	0.000700	0.063339	0.070658	0.052919	0.056419	8294600.000000
2020-11-13	0.029255	0.085532	0.114961	0.083927	2.186981	10890300.000000
2020-11-06	-0.013723	0.084497	0.096015	0.059516	-0.917419	8366900.000000
2020-10-30	0.010174	0.096365	0.099659	0.067818	0.648674	17191600.000000
2020-10-23	-0.011308	0.086903	0.093225	0.056030	-0.769135	8727200.000000
2020-10-16	-0.008434	0.079258	0.086745	0.060909	-0.574539	9305600.000000
2020-10-09	-0.016219	0.088293	0.091592	0.061322	-1.130569	12260900.000000
2020-10-02	0.010935	0.056126	0.098266	0.054593	0.713562	9854800.000000
2020-09-25	0.000418	0.067238	0.089331	0.063631	0.027802	11070500.000000
2020-09-18	-0.007361	0.066648	0.084042	0.061443	-0.537483	14517800.000000
2020-09-11	-0.005886	0.080354	0.086568	0.064199	-0.426277	13732400.000000
2020-09-03	-0.010939	0.077295	0.095974	0.059913	-0.843300	16179900.000000
2020-08-27	0.001533	0.083948	0.089931	0.068802	0.120476	7438200.000000
2020-08-20	-0.018289	0.066995	0.085357	0.058376	-1.464172	7872300.000000
2020-08-13	-0.009921	0.084412	0.101426	0.083085	-0.822174	7314600.000000
2020-08-06	0.003096	0.085002	0.103456	0.080860	0.246658	7035600.000000
2020-07-30	-0.042190	0.074737	0.075587	0.041558	-3.471382	10112800.000000
2020-07-23	-0.000329	0.088176	0.098757	0.082404	-0.027397	6586300.000000
2020-07-16	-0.005962	0.089127	0.101934	0.075704	-0.484161	4795700.000000
2020-07-09	-0.041807	0.089851	0.094288	0.048270	-3.297813	8833600.000000
2020-07-01	-0.018043	0.095282	0.113561	0.074059	-1.470757	6379400.000000
2020-06-24	-0.041557	0.077310	0.078986	0.039839	-3.471382	8974500.000000
2020-06-17	-0.026481	0.092340	0.094319	0.065215	-2.274651	6019900.000000
2020-06-10	-0.038905	0.088954	0.094345	0.051865	-3.608398	10486300.000000
2020-06-03	0.026296	0.109466	0.129813	0.106923	2.274658	8440200.000000
2020-05-27	0.006431	0.110860	0.110977	0.080707	0.548111	7822600.000000
2020-05-19	-0.031659	0.094432	0.095615	0.058948	-2.676628	7749300.000000
2020-05-12	-0.024312	0.107884	0.118591	0.082545	-2.043694	8749100.000000
2020-05-05	0.015857	0.147910	0.157627	0.125802	1.305435	13608700.000000
2020-04-28	0.002229	0.108758	0.126216	0.099844	0.180061	10645200.000000
2020-04-21	-0.023094	0.067011	0.113663	0.053322	-1.737579	19620600.000000
2020-04-14	-0.003533	0.117934	0.139126	0.103152	-0.270096	14797600.000000
2020-04-06	0.070297	0.138689	0.197102	0.116654	4.753593	17334900.000000
2020-03-30	0.046089	0.098305	0.177758	0.082317	2.853970	18486800.000000
2020-03-23	-0.087052	0.089605	0.110926	-0.009331	-4.654556	23764000.000000
2020-03-16	-0.164469	-0.033729	0.045096	-0.072076	-12.352131	17535300.000000
2020-03-09	-0.153693	-0.041795	0.025558	-0.067781	-13.189430	30595500.000000
2020-03-02	0.034819	0.118831	0.150485	0.097292	2.925980	15050800.000000
2020-02-24	-0.039446	0.077114	0.089851	0.063970	-3.871307	9539800.000000
