2022-04-06	-0.036413	-0.002789	-0.000554	-0.040973	-9.126083	6794200.000000
2022-03-30	0.011257	0.007821	0.017895	0.006828	3.061920	2770400.000000
2022-03-23	0.006846	0.002883	0.020703	0.000839	1.809326	2877100.000000
2022-03-16	0.015454	0.013527	0.024471	0.006412	3.996368	3958600.000000
2022-03-09	0.000789	0.021307	0.029244	-0.001750	0.198822	6204400.000000
2022-03-02	0.041002	0.009187	0.051344	0.008067	9.881622	3528900.000000
2022-02-23	-0.005888	0.018101	0.032673	0.002791	-1.434448	3346900.000000
2022-02-15	0.027912	0.021047	0.041801	0.018880	6.697449	3248500.000000
2022-02-08	0.007464	0.019429	0.027687	0.014609	1.780701	3027700.000000
2022-02-01	0.008833	0.011911	0.026668	0.007819	2.136856	2438500.000000
2022-01-25	-0.003998	0.000691	0.013187	-0.013537	-0.969498	3325400.000000
2022-01-18	-0.033419	0.004803	0.007840	-0.028034	-8.141785	5752100.000000
2022-01-10	-0.017662	0.009844	0.009844	-0.014476	-4.451767	3341400.000000
2022-01-03	-0.016512	0.016133	0.017136	-0.010951	-4.115387	2450200.000000
2021-12-27	0.009404	0.013182	0.021577	0.009931	2.285233	1176500.000000
2021-12-17	-0.018125	0.008464	0.011450	-0.009366	-4.431961	4937100.000000
2021-12-10	0.004894	0.021372	0.025726	0.014923	1.191345	1937800.000000
2021-12-03	0.001458	0.020273	0.028142	0.007074	0.344589	2961100.000000
2021-11-26	-0.027616	-0.009956	-0.004602	-0.021159	-6.705002	2566700.000000
2021-11-18	0.002044	0.014772	0.023203	0.008376	0.482437	2754200.000000
2021-11-11	-0.004057	0.013392	0.013938	0.005024	-0.964874	1443600.000000
2021-11-04	-0.009438	0.016935	0.017486	0.000987	-2.225159	3007800.000000
2021-10-28	0.012198	0.019778	0.028645	0.018717	2.874954	1998200.000000
2021-10-21	0.014341	0.022299	0.033836	0.010896	3.219574	3361500.000000
2021-10-14	0.025434	0.024744	0.042671	0.023473	5.405334	2559400.000000
2021-10-07	-0.002636	0.025750	0.030053	0.010212	-0.551346	2655200.000000
2021-09-30	-0.028114	0.018533	0.018835	-0.013295	-5.582565	4098900.000000
2021-09-23	0.018428	0.021969	0.042532	0.021354	3.593719	3553500.000000
2021-09-16	-0.003966	0.019392	0.023917	0.009993	-0.797501	3481900.000000
2021-09-09	-0.024158	0.013303	0.015379	-0.013593	-5.119827	3887600.000000
2021-09-01	0.000415	0.011915	0.023719	0.006107	0.088608	4309800.000000
2021-08-25	0.000181	0.022116	0.024192	0.016904	0.039200	1744000.000000
2021-08-18	-0.004605	0.014177	0.031529	0.013048	-1.018997	2277500.000000
2021-08-11	0.021109	0.023632	0.043012	0.021284	4.585556	3076400.000000
2021-08-04	-0.011088	0.017718	0.018553	0.007283	-2.390778	2396900.000000
2021-07-28	-0.006742	0.024198	0.025509	0.008938	-1.440338	2366200.000000
2021-07-21	0.007936	0.025188	0.038308	0.024099	1.675491	2320000.000000
2021-07-14	0.003969	0.024040	0.030978	0.020920	0.852448	4597300.000000
2021-07-07	0.020285	0.016079	0.043075	0.014666	4.448380	2610100.000000
2021-06-29	-0.002191	0.024134	0.026416	0.015098	-0.470322	2203300.000000
2021-06-22	0.006804	0.016887	0.029321	0.013650	1.450134	2311100.000000
2021-06-15	0.000988	0.024491	0.026416	0.018577	0.215561	2030100.000000
2021-06-08	-0.005024	0.017069	0.022974	0.005442	-1.097412	2511500.000000
2021-06-01	0.001335	0.027951	0.032629	0.021548	0.293930	2133100.000000
2021-05-24	0.009209	0.030125	0.038782	0.027301	1.989258	2021400.000000
2021-05-17	-0.013605	0.020320	0.023021	0.008529	-3.022934	3062200.000000
2021-05-10	-0.004532	0.028401	0.033450	0.019955	-1.014145	1827200.000000
2021-05-03	0.007429	0.034361	0.041980	0.030667	1.608978	2771400.000000
2021-04-26	0.004697	0.027514	0.041185	0.026551	1.023895	2767600.000000
2021-04-19	0.003413	0.027890	0.029179	0.019694	0.741104	1911000.000000
2021-04-12	0.001389	0.022372	0.034867	0.022142	0.302292	2286500.000000
2021-04-05	0.014804	0.034949	0.046033	0.034158	3.178955	1958400.000000
2021-03-26	0.031607	0.030574	0.059285	0.028628	6.660202	3653800.000000
2021-03-19	-0.021174	0.025829	0.026305	-0.003789	-4.446625	7005200.000000
2021-03-12	-0.002004	0.031902	0.039741	0.022628	-0.419281	2321100.000000
2021-03-05	0.042918	0.035288	0.071752	0.023252	8.415421	3187200.000000
2021-02-26	-0.012987	0.033064	0.033064	0.011637	-2.642593	3707900.000000
2021-02-19	0.009659	0.035105	0.052618	0.034408	1.941330	3120800.000000
2021-02-11	0.018329	0.038379	0.052352	0.034532	3.620575	2658000.000000
2021-02-04	0.000440	0.032346	0.041773	0.025288	0.087341	2552100.000000
2021-01-28	0.035815	0.046398	0.086689	0.036113	6.755768	3406500.000000
2021-01-21	-0.047117	-0.008397	0.024185	-0.018360	-9.978363	6344000.000000
2021-01-13	-0.009285	0.025234	0.031925	0.014773	-1.970413	1466000.000000
2021-01-06	0.020925	0.030479	0.060860	0.028374	4.173828	2512400.000000
2020-12-29	-0.005981	0.033485	0.036140	0.018857	-1.193909	1735200.000000
2020-12-21	-0.005452	0.010039	0.031240	0.010039	-1.077454	2035100.000000
2020-12-14	-0.024919	0.041441	0.042405	0.004100	-4.911530	2163000.000000
2020-12-07	-0.005144	0.027979	0.029629	0.019079	-1.028900	2071800.000000
2020-11-30	-0.007586	0.034437	0.035789	0.016451	-1.514236	2537000.000000
2020-11-20	-0.005671	0.036591	0.042360	0.025256	-1.120682	1911100.000000
2020-11-13	0.014714	0.043643	0.055879	0.038171	2.850021	2292000.000000
2020-11-06	-0.010413	0.030654	0.033672	0.018744	-1.932251	1999600.000000
2020-10-30	0.006533	0.030663	0.043011	0.017963	1.111053	3747900.000000
2020-10-23	0.005344	0.023348	0.049509	0.023237	0.966125	3897100.000000
2020-10-16	0.004981	0.037849	0.045681	0.030166	1.004761	3329500.000000
2020-10-09	0.009815	0.039442	0.048788	0.038984	1.932236	1724600.000000
2020-10-02	0.010915	0.018020	0.058308	0.017167	2.048141	3231400.000000
2020-09-25	0.012674	0.031688	0.055492	0.029730	2.395935	1712100.000000
2020-09-18	-0.009174	0.032815	0.049856	0.025013	-1.787308	4164700.000000
2020-09-11	0.014812	0.040059	0.057857	0.039308	2.763062	1912900.000000
2020-09-03	-0.029193	0.042825	0.043933	-0.001735	-5.535843	4180800.000000
2020-08-27	0.000617	0.044331	0.048186	0.040049	0.115341	1536000.000000
2020-08-20	-0.005394	0.031383	0.039173	0.024628	-0.990128	2082300.000000
2020-08-13	-0.010999	0.030339	0.039449	0.025404	-2.028336	2248800.000000
2020-08-06	0.012058	0.041787	0.058434	0.038680	2.057175	1971400.000000
2020-07-30	-0.029104	0.027930	0.031145	0.007473	-4.979507	2775500.000000
2020-07-23	-0.024417	0.036725	0.041075	0.002336	-4.210464	4010600.000000
2020-07-16	0.014221	0.039249	0.064064	0.037758	2.384018	3319700.000000
2020-07-09	-0.018043	0.043032	0.043032	0.013678	-2.931931	2977500.000000
2020-07-01	-0.012953	0.042847	0.050476	0.022789	-2.105255	2914100.000000
2020-06-24	-0.022496	0.030128	0.037744	0.013667	-3.662537	3206300.000000
2020-06-17	0.001170	0.047747	0.055961	0.038437	0.192245	3463800.000000
2020-06-10	-0.015323	0.038453	0.043766	0.021520	-2.624359	3321200.000000
2020-06-03	0.041594	0.056694	0.088400	0.052921	6.834808	3897900.000000
2020-05-27	0.023190	0.058168	0.071837	0.053488	3.766357	3174400.000000
2020-05-19	0.000880	0.046100	0.071016	0.043667	0.133850	3136400.000000
2020-05-12	-0.018234	0.042565	0.048301	0.027025	-2.733963	2683500.000000
2020-05-05	0.010076	0.057924	0.075560	0.053262	1.491226	2269500.000000
2020-04-28	0.015098	0.062947	0.069133	0.046363	2.294235	3173000.000000
2020-04-21	-0.015006	0.016845	0.040392	0.007641	-2.103058	4049200.000000
2020-04-14	0.014091	0.061695	0.077647	0.052580	1.978806	2235900.000000
2020-04-06	0.066970	0.100530	0.127028	0.100001	8.871033	4865900.000000
2020-03-30	0.008270	0.034740	0.078149	0.025561	1.099289	3309200.000000
2020-03-23	-0.032247	-0.020036	0.059416	-0.026960	-3.632530	6011000.000000
2020-03-16	-0.130344	-0.068800	-0.011932	-0.110615	-17.923729	7102700.000000
2020-03-09	-0.129733	-0.026884	-0.024337	-0.107441	-19.357605	9400200.000000
2020-03-02	0.003316	0.051206	0.060239	0.016709	0.506622	7064800.000000
2020-02-24	-0.027075	0.020236	0.029617	0.009871	-4.675674	6785100.000000
