2021-06-29	-0.002629	0.034463	0.037206	0.021784	-0.738251	984600.000000
2021-06-22	0.004889	0.033018	0.039197	0.030866	1.408508	566400.000000
2021-06-15	0.006552	0.039011	0.040181	0.027137	1.903839	1068600.000000
2021-06-08	-0.007256	0.027465	0.029409	0.015867	-2.127258	807800.000000
2021-06-01	0.009611	0.043185	0.044250	0.032363	2.797546	736200.000000
2021-05-24	0.004628	0.037314	0.037314	0.028200	1.340485	679100.000000
2021-05-17	0.001993	0.029306	0.037240	0.024484	0.582825	592500.000000
2021-05-10	0.010256	0.054067	0.073058	0.038937	2.894684	1245600.000000
2021-05-03	0.005927	0.033724	0.041432	0.029655	1.660980	952300.000000
2021-04-26	-0.000413	0.029193	0.038591	0.023094	-0.116547	828800.000000
2021-04-19	-0.010714	0.031232	0.032843	0.007669	-2.991852	898400.000000
2021-04-12	-0.005205	0.025857	0.032699	0.022417	-1.437622	681900.000000
2021-04-05	0.016181	0.035801	0.047797	0.031609	4.478027	780100.000000
2021-03-26	0.035886	0.044414	0.073044	0.042287	9.613800	1269800.000000
2021-03-19	0.023678	0.036932	0.065900	0.027545	6.154755	2431800.000000
2021-03-12	0.002090	0.035350	0.045370	0.032959	0.550720	741500.000000
2021-03-05	0.028819	0.041791	0.068066	0.030854	7.140366	861900.000000
2021-02-26	-0.018281	0.030956	0.037872	0.015851	-4.599182	1285500.000000
2021-02-19	0.004683	0.034655	0.046122	0.034655	1.188431	1215500.000000
2021-02-11	0.016208	0.040766	0.057051	0.037419	3.971130	1183800.000000
2021-02-04	-0.071945	-0.020183	-0.004692	-0.080463	-19.227570	6284200.000000
2021-01-28	0.021779	0.049116	0.069548	0.035047	5.681244	982800.000000
2021-01-21	-0.013784	0.034754	0.038040	0.017634	-3.816498	918500.000000
2021-01-13	0.026885	0.037822	0.069048	0.037822	7.352844	1608800.000000
2021-01-06	0.026842	0.037206	0.074773	0.036180	7.323883	1883700.000000
2020-12-29	0.000484	0.050063	0.062455	0.035387	0.124969	777200.000000
2020-12-21	-0.018772	0.023982	0.028613	0.005615	-4.864853	1387100.000000
2020-12-14	-0.007331	0.046803	0.051666	0.032175	-1.884354	894200.000000
2020-12-07	-0.016730	0.042847	0.050256	0.018835	-4.403442	1114200.000000
2020-11-30	0.008314	0.040748	0.048797	0.032474	2.220917	1312900.000000
2020-11-20	0.000444	0.038496	0.043151	0.020953	0.115448	1102900.000000
2020-11-13	-0.005428	0.050775	0.056773	0.028154	-1.384445	2553700.000000
2020-11-06	0.011143	0.040420	0.055336	0.035997	3.249634	745400.000000
2020-10-30	-0.001915	0.033159	0.044922	0.020983	-0.509491	827400.000000
2020-10-23	0.005988	0.049827	0.052034	0.040040	1.682526	477500.000000
2020-10-16	0.007366	0.046191	0.055610	0.040709	2.095947	1398700.000000
2020-10-09	0.003137	0.049240	0.053301	0.038619	0.903748	962600.000000
2020-10-02	0.004649	0.028287	0.053525	0.024334	1.317230	1030000.000000
2020-09-25	0.002483	0.031400	0.051001	0.026896	0.689026	566700.000000
2020-09-18	-0.020432	0.037333	0.049443	0.020171	-5.904999	1150800.000000
2020-09-11	0.017241	0.054007	0.069296	0.051494	4.871399	625800.000000
2020-09-03	-0.042313	0.037030	0.040263	-0.013713	-12.566101	1320600.000000
2020-08-27	-0.004116	0.048217	0.049141	0.038087	-1.158051	426400.000000
2020-08-20	-0.003067	0.034425	0.042837	0.032277	-0.842163	430400.000000
2020-08-13	0.010196	0.040776	0.056189	0.040373	2.785004	758200.000000
2020-08-06	-0.005727	0.041352	0.046161	0.031807	-1.559967	1293700.000000
2020-07-30	-0.013987	0.034639	0.039667	0.024366	-3.866516	1042200.000000
2020-07-23	-0.007648	0.023414	0.060116	0.023414	-2.162903	1318700.000000
2020-07-16	0.018513	0.049360	0.067221	0.047804	4.995850	2252300.000000
2020-07-09	0.006709	0.049640	0.053474	0.029965	1.732269	1504300.000000
2020-07-01	0.009484	0.046780	0.059546	0.035789	2.191620	1049100.000000
2020-06-24	-0.024886	0.041504	0.050338	0.010827	-5.662476	1164400.000000
2020-06-17	-0.002479	0.060003	0.061813	0.045083	-0.561478	513900.000000
2020-06-10	-0.011998	0.055301	0.057772	0.036620	-2.864502	625900.000000
2020-06-03	0.012882	0.057845	0.073523	0.051120	3.007294	849100.000000
2020-05-27	-0.011102	0.061603	0.063370	0.026960	-2.512421	1025700.000000
2020-05-19	-0.012220	0.045236	0.051964	0.036881	-2.778870	720400.000000
2020-05-12	-0.010358	0.050642	0.057461	0.039035	-2.293533	1062800.000000
2020-05-05	0.004253	0.058540	0.071760	0.051624	0.904083	1106400.000000
2020-04-28	0.006119	0.065716	0.074132	0.045387	1.294281	1093400.000000
2020-04-21	-0.032561	0.029161	0.029945	0.006858	-6.642700	1498500.000000
2020-04-14	0.021278	0.077266	0.090098	0.061956	4.377716	965400.000000
2020-04-06	0.038907	0.095939	0.116099	0.073358	6.909180	2090400.000000
2020-03-30	0.069162	0.086658	0.142066	0.079157	12.631897	1281800.000000
2020-03-23	-0.065662	0.042319	0.088169	-0.027576	-11.743134	2162800.000000
2020-03-16	-0.126042	-0.127945	-0.020059	-0.141885	-24.592499	1809000.000000
2020-03-09	-0.106917	-0.010135	-0.010135	-0.057329	-23.221512	2393700.000000
2020-03-02	0.050271	0.064767	0.111723	0.062551	10.438339	1625400.000000
2020-02-24	-0.037024	0.036028	0.041545	0.014955	-8.925537	1330700.000000
