2022-06-03	-0.008967	-0.005774	0.000000	-0.014197	-1.320007	4720700.000000
2022-05-26	0.008746	0.008746	0.014944	-0.001171	1.269989	5702600.000000
2022-05-19	-0.023028	-0.011238	-0.011169	-0.030612	-3.339996	9694100.000000
2022-05-12	-0.004063	0.005963	0.006553	-0.017889	-0.619995	9600800.000000
2022-05-05	-0.018429	-0.006736	-0.000445	-0.026817	-2.899994	8217100.000000
2022-04-28	0.025414	0.007405	0.027297	-0.000565	4.050003	9306800.000000
2022-04-21	-0.000780	0.006655	0.013291	-0.001886	-0.126984	9365700.000000
2022-04-13	0.002830	0.006053	0.014464	0.003713	0.447495	5247700.000000
2022-04-06	0.014293	0.004310	0.022975	0.001188	2.197678	8884700.000000
2022-03-30	-0.006883	-0.013537	-0.001052	-0.017159	-1.064041	5779300.000000
2022-03-23	-0.006979	0.007729	0.013092	-0.002269	-1.054092	5531900.000000
2022-03-16	-0.003394	0.008019	0.015782	-0.009313	-0.507172	6908900.000000
2022-03-09	0.013489	0.019586	0.030821	0.012598	1.968964	7044100.000000
2022-03-02	0.003131	0.003315	0.017220	0.000953	0.477325	6111300.000000
2022-02-23	-0.012474	0.007966	0.009877	-0.009226	-1.959000	6273000.000000
2022-02-15	0.000510	0.012219	0.022163	0.001568	0.079559	6659200.000000
2022-02-08	-0.002245	0.010628	0.011569	0.001408	-0.357986	5048700.000000
2022-02-01	-0.004425	0.007741	0.010938	-0.011437	-0.706024	6284100.000000
2022-01-25	-0.010911	0.000311	0.005610	-0.015649	-1.750198	9369600.000000
2022-01-18	-0.019273	0.002942	0.002942	-0.012811	-3.046371	10988400.000000
2022-01-10	-0.013641	0.009611	0.013401	-0.004926	-2.195770	8055000.000000
2022-01-03	-0.004157	-0.000642	0.007084	-0.011829	-0.672577	9317300.000000
2021-12-27	0.011680	0.014640	0.022975	0.014261	1.849579	4548600.000000
2021-12-17	-0.022655	0.008216	0.014868	-0.012807	-3.610153	24349400.000000
2021-12-10	0.013958	0.014535	0.027394	0.011765	2.116623	7172300.000000
2021-12-03	0.017792	0.016258	0.029852	0.013786	2.591400	11200800.000000
2021-11-26	-0.008005	0.010496	0.018249	0.001859	-1.177017	6299800.000000
2021-11-18	0.000136	0.010627	0.017776	0.006985	0.019775	5509300.000000
2021-11-11	-0.002861	0.011315	0.012073	0.006839	-0.415421	4096300.000000
2021-11-04	0.001861	-0.004364	0.013410	-0.007850	0.267059	6402500.000000
2021-10-28	0.005993	0.011468	0.018525	0.010185	0.840714	4538500.000000
2021-10-21	-0.007197	0.014786	0.016947	0.002683	-0.998978	6545500.000000
2021-10-14	0.011303	0.020093	0.030663	0.019950	1.582611	6777800.000000
2021-10-07	0.008003	0.021343	0.030565	0.021343	1.110779	5334600.000000
2021-09-30	-0.015632	0.021749	0.022465	-0.000529	-2.182251	6934900.000000
2021-09-23	0.004109	0.020566	0.025029	0.016528	0.579956	5171200.000000
2021-09-16	-0.006960	0.015345	0.017798	0.001184	-0.992813	6142100.000000
2021-09-09	-0.004219	0.017097	0.019277	0.010624	-0.599640	6354700.000000
2021-09-01	0.010183	0.016879	0.030168	0.016165	1.425339	6214200.000000
2021-08-25	-0.003562	0.016526	0.016952	0.010700	-0.501328	3861500.000000
2021-08-18	-0.010906	0.016044	0.017308	0.005371	-1.553131	7162000.000000
2021-08-11	0.002460	0.020668	0.024244	0.018738	0.344025	4205000.000000
2021-08-04	-0.010559	0.010877	0.018297	0.006000	-1.494141	6628000.000000
2021-07-28	-0.014838	0.016008	0.016008	0.001851	-2.054443	8520000.000000
2021-07-21	-0.003508	0.025611	0.027443	0.018576	-0.478668	6954700.000000
2021-07-14	0.007374	0.024005	0.033123	0.019221	0.986633	5903600.000000
2021-07-07	0.007501	0.024082	0.035827	0.024082	0.996399	5532700.000000
2021-06-29	-0.006799	0.025143	0.027564	0.012358	-0.898712	5792300.000000
2021-06-22	0.000376	0.023475	0.031014	0.022244	0.048828	6550900.000000
2021-06-15	-0.001927	0.025906	0.029245	0.020974	-0.253983	5543400.000000
2021-06-08	-0.011582	0.025657	0.026182	0.011174	-1.543411	6911500.000000
2021-06-01	-0.014609	0.030842	0.032436	0.005714	-1.924393	9993900.000000
2021-05-24	-0.000290	0.023706	0.029640	0.021703	-0.039047	6981300.000000
2021-05-17	-0.002029	0.023409	0.031569	0.020739	-0.273514	7690700.000000
2021-05-10	0.018646	0.029311	0.048475	0.027796	2.461655	8852700.000000
2021-05-03	0.011842	0.028386	0.041046	0.028386	1.543427	8070300.000000
2021-04-26	-0.020009	0.020266	0.022330	0.002535	-2.617950	9910600.000000
2021-04-19	-0.004663	0.027928	0.028979	0.016293	-0.621216	9149400.000000
2021-04-12	0.004033	0.031238	0.035317	0.025269	0.533844	6440900.000000
2021-04-05	0.016160	0.035473	0.053043	0.033708	2.106247	8279100.000000
2021-03-26	0.014759	0.028249	0.046696	0.022537	1.912125	10821200.000000
2021-03-19	-0.005361	0.033458	0.038581	0.023851	-0.669731	20262100.000000
2021-03-12	0.009692	0.036263	0.045761	0.036263	1.193878	6521900.000000
2021-03-05	0.031355	0.035400	0.065511	0.033629	3.717537	10490900.000000
2021-02-26	-0.024095	0.029930	0.033104	-0.008487	-2.960426	17718800.000000
2021-02-19	-0.018606	0.028824	0.029540	0.010291	-2.339218	8277900.000000
2021-02-11	0.000858	0.032827	0.039174	0.030175	0.106766	6139200.000000
2021-02-04	0.000620	0.033691	0.034330	0.027299	0.077660	6613700.000000
2021-01-28	0.015423	0.025922	0.056497	0.022712	1.921852	8242000.000000
2021-01-21	-0.000984	0.026414	0.036941	0.025314	-0.125191	8761600.000000
2021-01-13	0.001532	0.036848	0.044184	0.036848	0.202591	6078800.000000
2021-01-06	0.010526	0.036993	0.053956	0.035723	1.408646	10578000.000000
2020-12-29	-0.001875	0.040506	0.045887	0.032882	-0.250839	5139300.000000
2020-12-21	-0.010932	0.028419	0.031923	0.015448	-1.466507	6732400.000000
2020-12-14	-0.004835	0.040342	0.047251	0.030851	-0.636749	6485300.000000
2020-12-07	0.001528	0.029986	0.038505	0.029609	0.202606	6918000.000000
2020-11-30	0.001876	0.031908	0.040881	0.022487	0.250839	11640400.000000
2020-11-20	-0.001648	0.036470	0.042561	0.029784	-0.221878	4726900.000000
2020-11-13	0.014984	0.036907	0.053459	0.034501	2.055084	6466800.000000
2020-11-06	0.005970	0.038581	0.048772	0.036470	0.820099	4702300.000000
2020-10-30	-0.003417	0.033531	0.039634	0.014696	-0.453476	6422000.000000
2020-10-23	0.006575	0.038741	0.046948	0.038741	0.897263	4278100.000000
2020-10-16	0.003893	0.046500	0.057007	0.042877	0.537277	6806100.000000
2020-10-09	0.008966	0.043623	0.056867	0.042593	1.218552	6551700.000000
2020-10-02	-0.008044	0.032419	0.041327	0.025084	-1.074615	6077900.000000
2020-09-25	0.005112	0.034384	0.050369	0.034384	0.671616	4969900.000000
2020-09-18	-0.001091	0.037602	0.045332	0.032675	-0.143951	10192800.000000
2020-09-11	0.010534	0.049773	0.057168	0.045732	1.381653	4398000.000000
2020-09-03	-0.016013	0.043931	0.051052	0.016857	-2.158829	7277900.000000
2020-08-27	-0.001301	0.045614	0.052015	0.040643	-0.172714	6156100.000000
2020-08-20	0.007955	0.038156	0.051513	0.037772	1.036255	4352200.000000
2020-08-13	0.002362	0.039301	0.045379	0.038147	0.307022	4989500.000000
2020-08-06	-0.005471	0.037617	0.041678	0.031915	-0.700424	3974100.000000
2020-07-30	0.024238	0.061313	0.072441	0.053109	2.983994	10400700.000000
2020-07-23	0.006470	0.048635	0.057449	0.044312	0.778137	6664800.000000
2020-07-16	0.002088	0.053688	0.057394	0.043831	0.247917	3959300.000000
2020-07-09	-0.003336	0.048204	0.058104	0.039584	-0.390923	5341000.000000
2020-07-01	0.003429	0.049503	0.055994	0.042925	0.390930	6501200.000000
2020-06-24	-0.011127	0.044258	0.050851	0.035884	-1.249062	6547800.000000
2020-06-17	-0.001693	0.051110	0.057502	0.042676	-0.190697	6320800.000000
2020-06-10	0.007521	0.054651	0.062539	0.046763	0.848595	6678200.000000
2020-06-03	0.003981	0.049157	0.058840	0.047824	0.448120	6171000.000000
2020-05-27	0.016603	0.053202	0.066964	0.046836	1.773460	8279700.000000
2020-05-19	-0.032441	0.038693	0.043657	0.013875	-3.594574	8047600.000000
2020-05-12	-0.006591	0.047801	0.054168	0.038160	-0.724617	6734400.000000
2020-05-05	0.002073	0.049073	0.062300	0.043728	0.228844	5425200.000000
2020-04-28	-0.004768	0.045676	0.052909	0.037372	-0.533936	9958000.000000
2020-04-21	-0.007628	0.046166	0.053170	0.036799	-0.871376	9465400.000000
2020-04-14	0.043208	0.081383	0.106059	0.058528	4.745255	10474200.000000
2020-04-06	0.023723	0.073411	0.091760	0.051209	2.585716	16848400.000000
2020-03-30	0.043841	0.091542	0.109654	0.056084	4.574745	14571600.000000
2020-03-23	-0.046178	0.032707	0.069402	-0.027592	-4.480034	17776800.000000
2020-03-16	-0.048830	-0.058234	0.073197	-0.065176	-5.275642	17367400.000000
2020-03-09	-0.046030	0.000342	0.041650	-0.000960	-5.304054	13116500.000000
2020-03-02	0.055904	0.055423	0.116964	0.049455	5.995461	12399800.000000
2020-02-24	-0.026835	0.043797	0.054879	0.026131	-3.220306	7533900.000000
