2021-08-25	-0.004562	0.021635	0.026663	0.018025	-1.415314	643600.000000
2021-08-18	0.002222	0.020175	0.029666	0.019149	0.692993	1087900.000000
2021-08-11	0.003216	0.026645	0.033497	0.022395	0.976105	505700.000000
2021-08-04	-0.009917	0.028210	0.037874	0.008056	-2.996552	1487300.000000
2021-07-28	-0.002867	0.026266	0.031031	0.017944	-0.878448	609000.000000
2021-07-21	-0.012492	0.021878	0.023782	0.011114	-3.806702	751000.000000
2021-07-14	0.008702	0.023579	0.038900	0.023579	2.635406	630100.000000
2021-07-07	0.000844	0.025036	0.030492	0.014723	0.253784	1021000.000000
2021-06-29	-0.003350	0.024369	0.028306	0.020332	-0.995575	624100.000000
2021-06-22	-0.003624	0.024268	0.031389	0.020386	-1.073669	495600.000000
2021-06-15	-0.004887	0.022626	0.024713	0.016193	-1.405518	451400.000000
2021-06-08	0.007486	0.034595	0.041820	0.032328	2.113464	592000.000000
2021-06-01	0.010903	0.034691	0.043163	0.028411	2.986023	515700.000000
2021-05-24	0.006215	0.034832	0.042660	0.030434	1.667511	533900.000000
2021-05-17	0.011446	0.036344	0.048188	0.031704	3.034424	711400.000000
2021-05-10	-0.000397	0.032892	0.040964	0.029171	-0.106598	619200.000000
2021-05-03	-0.011132	0.032688	0.034779	0.012731	-3.034485	611500.000000
2021-04-26	-0.005961	0.035130	0.038969	0.022161	-1.599579	556500.000000
2021-04-19	0.013418	0.031478	0.045860	0.026800	3.470764	548500.000000
2021-04-12	0.011556	0.035478	0.045157	0.030438	2.889053	524100.000000
2021-04-05	0.013217	0.030290	0.046421	0.025910	3.228394	1162300.000000
2021-03-26	0.013635	0.034342	0.046567	0.025194	3.189606	836500.000000
2021-03-19	-0.035329	0.033865	0.035697	-0.004963	-8.289078	1336400.000000
2021-03-12	0.018608	0.039208	0.059868	0.039208	4.269089	599000.000000
2021-03-05	0.015993	0.042059	0.058827	0.031719	3.557556	667900.000000
2021-02-26	-0.038708	0.041617	0.046318	-0.000607	-9.057373	1110900.000000
2021-02-19	-0.001277	0.042913	0.048312	0.034548	-0.288437	761500.000000
2021-02-11	-0.004400	0.034882	0.040258	0.028974	-0.990372	853200.000000
2021-02-04	-0.001945	0.043813	0.061079	0.035539	-0.432663	1165800.000000
2021-01-28	-0.002368	0.040127	0.049613	0.028178	-0.519241	791600.000000
2021-01-21	-0.013379	0.031854	0.040776	0.023533	-2.894089	1284000.000000
2021-01-13	0.011474	0.040083	0.055900	0.040083	2.451797	785400.000000
2021-01-06	-0.016332	0.035156	0.042572	0.015395	-3.413330	1506100.000000
2020-12-29	-0.005848	0.044348	0.049658	0.027690	-1.288376	677400.000000
2020-12-21	-0.000961	0.033903	0.045806	0.027225	-0.211533	707800.000000
2020-12-14	0.026048	0.077906	0.095744	0.061022	5.461349	2271500.000000
2020-12-07	0.000802	0.047237	0.059065	0.047097	0.171509	641300.000000
2020-11-30	0.020134	0.049766	0.076145	0.048526	4.220764	1465900.000000
2020-11-20	-0.022510	0.050584	0.051364	0.023335	-4.906708	1252800.000000
2020-11-13	0.009663	0.053605	0.065784	0.047900	2.134186	561900.000000
2020-11-06	0.002905	0.052669	0.081473	0.045662	0.638382	668000.000000
2020-10-30	-0.007754	0.044938	0.055849	0.032981	-1.705429	1009300.000000
2020-10-23	0.002594	0.054039	0.057164	0.044218	0.581177	473100.000000
2020-10-16	-0.005718	0.046664	0.054278	0.039856	-1.276718	1677000.000000
2020-10-09	0.008577	0.051520	0.059663	0.043423	1.896011	426600.000000
2020-10-02	0.019137	0.041735	0.076016	0.033386	4.125488	826500.000000
2020-09-25	0.017844	0.041115	0.068890	0.039013	3.649094	602100.000000
2020-09-18	-0.005400	0.041262	0.049575	0.034602	-1.143326	1218700.000000
2020-09-11	0.011231	0.062480	0.079717	0.057819	2.313095	666500.000000
2020-09-03	-0.005743	0.062937	0.081632	0.047308	-1.161285	997200.000000
2020-08-27	0.013237	0.062683	0.079091	0.060702	2.605789	499900.000000
2020-08-20	0.029529	0.057729	0.091313	0.057193	5.504242	584400.000000
2020-08-13	-0.005444	0.054213	0.066653	0.048660	-1.019684	554500.000000
2020-08-06	-0.004519	0.037722	0.056382	0.001425	-0.840286	1593700.000000
2020-07-30	0.004420	0.047771	0.067142	0.042551	0.821411	1001800.000000
2020-07-23	-0.006850	0.062496	0.068684	0.042923	-1.217941	534200.000000
2020-07-16	-0.022925	0.056926	0.069836	0.034347	-4.173035	621300.000000
2020-07-09	0.010395	0.055836	0.075337	0.052002	1.897675	555800.000000
2020-07-01	0.037886	0.057964	0.104605	0.055480	6.863831	678500.000000
2020-06-24	0.006428	0.052201	0.074258	0.048600	1.142410	1174000.000000
2020-06-17	-0.005532	0.061575	0.066688	0.048898	-1.038589	698600.000000
2020-06-10	-0.027913	0.064937	0.071974	0.039826	-5.513504	879000.000000
2020-06-03	0.001059	0.074840	0.100339	0.068865	0.205551	1189600.000000
2020-05-27	0.023327	0.074382	0.099289	0.074382	4.195847	885600.000000
2020-05-19	0.001200	0.063215	0.076521	0.059363	0.205597	725100.000000
2020-05-12	-0.045257	0.070159	0.075311	0.000776	-7.905777	1333900.000000
2020-05-05	-0.009111	0.075065	0.084047	0.057396	-1.541901	1227200.000000
2020-04-28	-0.010106	0.079196	0.097663	0.057346	-1.822250	1051100.000000
2020-04-21	-0.012518	0.056429	0.066503	0.039158	-2.261490	891500.000000
2020-04-14	0.017078	0.094273	0.117064	0.071695	3.214630	988700.000000
2020-04-06	0.049722	0.101584	0.129649	0.086201	9.017792	1296300.000000
2020-03-30	0.052788	0.094351	0.134189	0.063396	9.447678	1238600.000000
2020-03-23	-0.061967	0.064476	0.082351	-0.028959	-9.914978	2143000.000000
2020-03-16	-0.115312	0.011113	0.043063	-0.054155	-22.773544	2003900.000000
2020-03-09	-0.023499	0.041928	0.075400	0.038623	-4.977631	1697100.000000
2020-03-02	0.048441	0.087134	0.136028	0.085067	9.372467	1548300.000000
2020-02-24	0.003101	0.078244	0.090068	0.072690	0.647675	1636000.000000
