2020-12-21	0.018299	-0.000162	0.029481	-0.001403	3.981613	37181900.000000
2020-12-14	0.004408	0.003864	0.018514	0.002828	0.935684	28798400.000000
2020-12-07	-0.000327	0.004664	0.010148	-0.001803	-0.069687	24620000.000000
2020-11-30	-0.005389	-0.000657	0.002424	-0.015873	-1.154633	33064800.000000
2020-11-20	-0.009557	0.003577	0.008732	-0.006828	-2.020676	22843100.000000
2020-11-13	0.004967	0.011549	0.016505	0.001263	1.062302	18621100.000000
2020-11-06	0.001926	0.002601	0.012074	-0.016480	0.426910	25231900.000000
2020-10-30	-0.010991	0.001245	0.005132	-0.017845	-2.233795	36953700.000000
2020-10-23	0.006236	0.007904	0.013763	-0.000861	1.330353	18879600.000000
2020-10-16	0.000000	0.009495	0.019308	0.005689	0.000000	26057900.000000
2020-10-09	0.024836	0.010357	0.032503	0.010357	5.192352	26458000.000000
2020-10-02	-0.029511	-0.013897	0.000279	-0.025559	-6.224869	33154800.000000
2020-09-25	0.022787	0.009032	0.036247	0.004026	4.596695	29437300.000000
2020-09-18	-0.012419	0.006702	0.010921	-0.025813	-2.501877	55225300.000000
2020-09-11	-0.006525	0.016223	0.023237	-0.013008	-1.330338	33620100.000000
2020-09-03	-0.061947	-0.003101	-0.002927	-0.065323	-14.246719	58400300.000000
2020-08-27	0.024553	0.015173	0.052794	-0.000723	5.390930	57602200.000000
2020-08-20	0.023271	0.006479	0.032705	0.003453	4.844879	26981500.000000
2020-08-13	-0.002342	0.010889	0.020108	0.004663	-0.485321	22588900.000000
2020-08-06	0.016014	0.006838	0.025946	0.003092	3.377304	32656800.000000
2020-07-30	-0.000784	-0.005458	0.011662	-0.012534	-0.158463	25079600.000000
2020-07-23	-0.043495	-0.012061	0.005725	-0.036093	-9.121674	67457000.000000
2020-07-16	-0.019804	-0.003130	-0.001674	-0.018127	-4.080475	29940700.000000
2020-07-09	0.007001	0.026287	0.026524	0.003231	1.475708	33121700.000000
2020-07-01	0.005847	0.007847	0.023773	0.001050	1.178589	32061200.000000
2020-06-24	-0.020157	0.008132	0.016383	-0.017071	-4.030960	36740600.000000
2020-06-17	0.003461	0.017298	0.024027	0.010308	0.663544	25687800.000000
2020-06-10	0.037092	0.016758	0.056070	0.016119	6.972473	43872300.000000
2020-06-03	0.002434	0.009191	0.015307	0.002420	0.445694	27311000.000000
2020-05-27	0.001322	0.002064	0.012018	-0.017955	0.237701	39517100.000000
2020-05-19	-0.006922	0.013152	0.021748	0.004719	-1.264206	26799100.000000
2020-05-12	-0.022652	0.012820	0.014121	-0.011579	-4.177826	32038200.000000
2020-05-05	0.010736	0.022572	0.039726	0.018496	1.896301	36839200.000000
2020-04-28	-0.024361	0.021453	0.021919	-0.014614	-4.187683	34392700.000000
2020-04-21	-0.041357	0.003472	0.004455	-0.039269	-7.150635	56203700.000000
2020-04-14	0.049483	0.033845	0.062902	0.027727	8.088943	52874300.000000
2020-04-06	0.074368	0.055211	0.095887	0.037177	11.298859	67111700.000000
2020-03-30	0.070341	0.031027	0.086217	0.014591	10.400055	63420300.000000
2020-03-23	-0.009974	0.009988	0.036231	-0.023110	-1.353073	78975200.000000
2020-03-16	-0.147390	-0.107541	-0.047938	-0.139415	-23.121094	87905900.000000
2020-03-09	-0.067773	-0.053743	-0.011444	-0.060010	-10.814880	70419300.000000
2020-03-02	0.066539	0.033118	0.080678	0.014369	10.646973	71030800.000000
2020-02-24	-0.043116	-0.048848	-0.010410	-0.074587	-7.604980	68311100.000000
