2022-06-27	-0.000933	-0.003566	0.005815	-0.004334	-0.169998	5908600.000000
2022-06-17	-0.003645	0.003234	0.012465	-0.004939	-0.619995	12486600.000000
2022-06-10	-0.006678	-0.008865	0.001497	-0.017788	-1.160004	6647300.000000
2022-06-03	-0.004121	-0.000452	0.008580	-0.005645	-0.729996	4234200.000000
2022-05-26	-0.000891	0.007683	0.007683	-0.005679	-0.159988	6897600.000000
2022-05-19	-0.008889	-0.004444	-0.003989	-0.016011	-1.559998	6874500.000000
2022-05-12	0.009879	0.001930	0.010333	-0.008062	1.739990	6898600.000000
2022-05-05	-0.019090	-0.004329	-0.002719	-0.027358	-3.440002	7089200.000000
2022-04-28	0.007468	0.000824	0.013180	-0.000989	1.360001	9403900.000000
2022-04-21	-0.002882	0.000217	0.005329	-0.007233	-0.529999	6969200.000000
2022-04-13	0.004225	0.000000	0.005225	-0.003669	0.760010	5643100.000000
2022-04-06	0.026012	0.010022	0.028095	0.005687	4.619995	10330900.000000
2022-03-30	0.010408	0.003938	0.011928	-0.000338	1.849991	6277600.000000
2022-03-23	-0.003771	0.001314	0.003086	-0.005200	-0.660004	5254200.000000
2022-03-16	-0.009197	-0.003861	0.004599	-0.020325	-1.619995	9603300.000000
2022-03-09	0.003793	0.007646	0.008950	-0.004919	0.639999	7248200.000000
2022-03-02	0.012439	0.002500	0.022134	0.000244	2.039993	6793300.000000
2022-02-23	0.000496	0.002296	0.009309	-0.001800	0.080002	8016900.000000
2022-02-15	0.010326	0.009640	0.021613	0.008911	1.699081	6631400.000000
2022-02-08	0.002631	0.006184	0.012244	0.003007	0.447128	6296100.000000
2022-02-01	-0.008184	0.003206	0.004608	-0.010287	-1.401001	8154700.000000
2022-01-25	0.028594	0.002652	0.040014	-0.002165	4.630280	14081200.000000
2022-01-18	-0.004409	0.001982	0.005700	-0.004554	-0.735260	7815600.000000
2022-01-10	-0.004944	0.004915	0.004915	-0.003937	-0.854507	7698400.000000
2022-01-03	0.002747	0.001360	0.009537	-0.005170	0.466995	6012200.000000
2021-12-27	0.008440	0.011743	0.015990	0.009111	1.410934	3704800.000000
2021-12-17	-0.027628	-0.013184	-0.006553	-0.024702	-4.749512	16726200.000000
2021-12-10	-0.002471	0.004417	0.011212	-0.001164	-0.407364	6572200.000000
2021-12-03	0.014578	0.011673	0.022948	0.009622	2.275406	8750500.000000
2021-11-26	-0.006490	0.008680	0.012197	-0.003504	-1.033371	8523100.000000
2021-11-18	-0.005390	0.014066	0.020394	0.005877	-0.868698	6358700.000000
2021-11-11	-0.007366	0.008201	0.010175	0.002035	-1.194458	4118800.000000
2021-11-04	-0.002787	0.012275	0.012582	-0.001657	-0.454071	8224400.000000
2021-10-28	-0.005435	0.013197	0.022044	0.004226	-0.878571	6278800.000000
2021-10-21	-0.002320	0.016228	0.016784	0.003734	-0.375122	4524100.000000
2021-10-14	0.005716	0.016257	0.025356	0.015557	0.898300	4579200.000000
2021-10-07	0.008942	0.013708	0.030115	0.013708	1.411621	5309200.000000
2021-09-30	-0.015364	0.016840	0.021534	-0.003108	-2.487640	6972300.000000
2021-09-23	0.005673	0.015916	0.024382	0.014371	0.918060	4697900.000000
2021-09-16	-0.001209	0.014420	0.019380	0.005479	-0.197433	5665400.000000
2021-09-09	-0.022280	0.008827	0.010536	-0.011739	-3.780792	7114600.000000
2021-09-01	0.003523	0.011665	0.016580	0.006750	0.602158	5327400.000000
2021-08-25	-0.006614	0.014744	0.015957	0.004348	-1.145096	5700300.000000
2021-08-18	-0.012704	0.019201	0.019201	0.005744	-2.237427	7134100.000000
2021-08-11	0.000173	0.021846	0.023136	0.017799	0.029449	4221300.000000
2021-08-04	-0.005906	0.017921	0.020200	0.012428	-1.010757	4793100.000000
2021-07-28	-0.002780	0.019444	0.023280	0.015608	-0.471054	5750700.000000
2021-07-21	0.006174	0.024173	0.026532	0.013163	1.020599	7585200.000000
2021-07-14	0.006794	0.023426	0.028422	0.017646	1.128540	6162900.000000
2021-07-07	0.008573	0.016058	0.028313	0.016058	1.413116	6293500.000000
2021-06-29	0.000061	0.018907	0.022883	0.015241	0.009827	3749500.000000
2021-06-22	-0.001343	0.018223	0.020275	0.015548	-0.215881	5627800.000000
2021-06-15	-0.005321	0.018168	0.022050	0.012992	-0.863541	5062900.000000
2021-06-08	-0.008796	0.021751	0.024100	0.001907	-1.422928	7746800.000000
2021-06-01	-0.021979	0.024450	0.024751	-0.004270	-3.650543	10448400.000000
2021-05-24	0.003826	0.025029	0.027728	0.018251	0.637863	5195100.000000
2021-05-17	0.000999	0.026473	0.035449	0.025931	0.165787	5722600.000000
2021-05-10	0.010504	0.033908	0.043827	0.029831	1.726181	8357500.000000
2021-05-03	0.015240	0.030871	0.041709	0.027846	2.418625	6594100.000000
2021-04-26	-0.008458	0.023468	0.024707	0.014485	-1.365341	6027800.000000
2021-04-19	0.002774	0.027032	0.030887	0.016540	0.438843	8353500.000000
2021-04-12	0.002418	0.024371	0.030667	0.019602	0.380325	5022800.000000
2021-04-05	0.003685	0.030489	0.037479	0.024318	0.585144	7387100.000000
2021-03-26	0.018275	0.026148	0.045204	0.021654	2.886703	7619200.000000
2021-03-19	-0.002680	0.026794	0.031970	0.018999	-0.419357	14891500.000000
2021-03-12	0.002891	0.026291	0.032927	0.025711	0.448624	5474800.000000
2021-03-05	0.019795	0.031485	0.049638	0.025791	2.954987	8331600.000000
2021-02-26	-0.026419	0.020601	0.023184	-0.004788	-4.193527	14417500.000000
2021-02-19	-0.016653	0.030911	0.033152	0.014165	-2.674988	8190900.000000
2021-02-11	-0.004496	0.032958	0.035308	0.024298	-0.726898	4871300.000000
2021-02-04	0.009284	0.034997	0.042004	0.027026	1.444122	7758100.000000
2021-01-28	0.007624	0.033749	0.050098	0.031291	1.240540	8944400.000000
2021-01-21	-0.004003	0.025047	0.032418	0.017041	-0.630005	6818000.000000
2021-01-13	-0.001518	0.032435	0.033936	0.022778	-0.232590	6643100.000000
2021-01-06	0.009410	0.024615	0.044098	0.021226	1.444107	8230100.000000
2020-12-29	0.006201	0.037979	0.043502	0.035891	0.920731	5212000.000000
2020-12-21	-0.009643	0.015088	0.024437	0.002000	-1.444107	7893400.000000
2020-12-14	-0.025368	0.033807	0.035358	0.005069	-3.760468	8547300.000000
2020-12-07	-0.008651	0.025466	0.029311	0.019698	-1.259964	6634700.000000
2020-11-30	0.004722	0.033431	0.037945	0.025048	0.659073	15663200.000000
2020-11-20	-0.005301	0.038317	0.044601	0.031821	-0.750778	6354900.000000
2020-11-13	0.010789	0.044487	0.053734	0.039723	1.539993	5893500.000000
2020-11-06	0.017816	0.043710	0.064450	0.038134	2.396637	5942500.000000
2020-10-30	-0.000583	0.035090	0.041603	0.012143	-0.077011	7364100.000000
2020-10-23	0.001103	0.044681	0.056068	0.033725	0.154007	4154400.000000
2020-10-16	0.006183	0.041846	0.050034	0.037682	0.875885	6097000.000000
2020-10-09	0.013970	0.044255	0.057025	0.042860	2.002014	5054100.000000
2020-10-02	-0.007331	0.031124	0.046639	0.028444	-1.039505	5485600.000000
2020-09-25	0.006843	0.034141	0.050299	0.033351	0.952896	5531200.000000
2020-09-18	0.013658	0.034293	0.056460	0.032105	1.934647	12174000.000000
2020-09-11	0.005922	0.039942	0.050409	0.036972	0.837372	3934700.000000
2020-09-03	-0.027823	0.045706	0.050029	0.001603	-4.119507	8672800.000000
2020-08-27	0.004465	0.039771	0.045501	0.036155	0.654510	5575400.000000
2020-08-20	0.006849	0.041417	0.054143	0.040026	0.984833	4874700.000000
2020-08-13	-0.011092	0.038040	0.042583	0.030982	-1.587219	5155500.000000
2020-08-06	-0.005728	0.045867	0.051858	0.032477	-0.812698	4837900.000000
2020-07-30	0.002047	0.052291	0.052719	0.043012	0.286835	5922500.000000
2020-07-23	-0.002667	0.047262	0.051724	0.040778	-0.382477	6566300.000000
2020-07-16	0.006678	0.048830	0.053486	0.034721	0.946609	9304700.000000
2020-07-09	-0.005444	0.042144	0.054335	0.026230	-0.745789	5738600.000000
2020-07-01	-0.001778	0.046314	0.051519	0.041628	-0.239029	6174800.000000
2020-06-24	-0.021280	0.035838	0.040962	0.015559	-2.906677	8211200.000000
2020-06-17	-0.003046	0.049053	0.052817	0.038700	-0.420700	5100100.000000
2020-06-10	0.012606	0.050453	0.075030	0.050453	1.759293	10137100.000000
2020-06-03	0.002698	0.047772	0.052146	0.033169	0.382477	6339500.000000
2020-05-27	0.002283	0.044131	0.050859	0.034653	0.315521	7950000.000000
2020-05-19	-0.009965	0.050179	0.057175	0.038285	-1.424332	6107300.000000
2020-05-12	-0.013212	0.060109	0.061804	0.038427	-1.870682	7039200.000000
2020-05-05	0.008296	0.058302	0.070945	0.055745	1.167969	6562300.000000
2020-04-28	-0.018796	0.032368	0.044995	0.028613	-2.753723	8558700.000000
2020-04-21	-0.013121	0.042355	0.052909	0.031593	-1.889633	9951100.000000
2020-04-14	0.044788	0.095688	0.110757	0.085365	5.944214	13838000.000000
2020-04-06	0.041663	0.075409	0.106491	0.063870	5.308022	14994400.000000
2020-03-30	0.079977	0.098437	0.145723	0.090228	9.353188	21754000.000000
2020-03-23	-0.072984	0.027731	0.041434	-0.041135	-8.308662	20815200.000000
2020-03-16	-0.053318	-0.030950	0.048961	-0.039890	-6.798874	18877900.000000
2020-03-09	-0.039358	0.010853	0.035693	0.000250	-5.308075	13848600.000000
2020-03-02	0.041196	0.055467	0.097363	0.049437	5.260559	11508200.000000
2020-02-24	-0.020607	0.035587	0.053259	0.026750	-2.915131	10588900.000000
