2021-02-26	0.012106	0.030970	0.040849	0.024330	3.026794	7871200.000000
2021-02-19	-0.012047	0.020242	0.023993	0.007870	-3.340240	4079900.000000
2021-02-11	-0.005849	0.018107	0.026605	0.011073	-1.596680	2595300.000000
2021-02-04	0.016960	0.021189	0.040514	0.021189	4.554840	2976000.000000
2021-01-28	0.014596	0.028788	0.054082	0.024169	3.918182	3463000.000000
2021-01-21	0.017317	0.028037	0.044710	0.025990	4.652771	4397900.000000
2021-01-13	-0.008251	0.028206	0.036223	0.012061	-2.233368	3921400.000000
2021-01-06	0.005713	0.013255	0.035165	0.004851	1.488922	3949200.000000
2020-12-29	-0.011365	0.023659	0.025479	0.005042	-2.997375	2572100.000000
2020-12-21	0.001996	0.013756	0.026553	0.003640	0.528900	4339000.000000
2020-12-14	0.003893	0.027027	0.036520	0.023669	1.008911	4576800.000000
2020-12-07	-0.005114	0.018996	0.022863	0.009328	-1.322327	6379000.000000
2020-11-30	0.005145	0.023593	0.033040	0.011320	1.383392	4624100.000000
2020-11-20	-0.004134	0.028427	0.031913	0.018653	-1.091125	4111000.000000
2020-11-13	0.003367	0.027126	0.039426	0.022816	0.906036	3939200.000000
2020-11-06	-0.005632	0.029617	0.029797	0.015685	-1.568542	2839100.000000
2020-10-30	-0.010830	0.023374	0.026419	-0.002475	-2.844788	3872800.000000
2020-10-23	0.006544	0.030911	0.033868	0.020579	1.792603	1750600.000000
2020-10-16	0.000417	0.028992	0.044699	0.025422	0.116913	3108600.000000
2020-10-09	0.004921	0.029885	0.036414	0.024906	1.363922	2240100.000000
2020-10-02	0.006088	0.016548	0.039250	0.013443	1.646454	2943600.000000
2020-09-25	0.010726	0.020624	0.043649	0.019581	2.776550	2457700.000000
2020-09-18	-0.017038	0.020774	0.025981	-0.007091	-4.647034	6072900.000000
2020-09-11	0.013311	0.031275	0.046331	0.029318	3.536407	3729200.000000
2020-09-03	-0.043768	0.026814	0.028244	-0.027260	-12.246033	5380100.000000
2020-08-27	-0.011304	0.032895	0.035476	0.012889	-3.198090	3430900.000000
2020-08-20	-0.007707	0.023407	0.028405	0.019394	-2.112640	3530000.000000
2020-08-13	0.000284	0.030331	0.035791	0.025128	0.077515	2202400.000000
2020-08-06	0.007066	0.028475	0.043289	0.028205	1.831635	2203400.000000
2020-07-30	0.006234	0.026724	0.042358	0.019745	1.599060	2347800.000000
2020-07-23	-0.005129	0.042104	0.042104	0.018756	-1.318024	2680100.000000
2020-07-16	0.001086	0.027708	0.042677	0.024666	0.271347	2511200.000000
2020-07-09	-0.004856	0.033899	0.037420	0.020192	-1.172607	2994700.000000
2020-07-01	-0.009421	0.028328	0.031129	0.017124	-2.287125	3677300.000000
2020-06-24	-0.016699	0.021564	0.031788	0.000623	-4.050903	3873000.000000
2020-06-17	0.003601	0.043512	0.051150	0.032407	0.872223	4234000.000000
2020-06-10	-0.008997	0.034643	0.042038	0.021662	-2.238693	3589800.000000
2020-06-03	-0.000836	0.034294	0.038525	0.028502	-0.203506	4638100.000000
2020-05-27	0.020125	0.038931	0.059051	0.030754	4.701218	4664800.000000
2020-05-19	-0.029550	0.017301	0.025805	0.006089	-6.984390	9387000.000000
2020-05-12	-0.015472	0.046852	0.049836	0.021972	-3.525894	4399600.000000
2020-05-05	0.016994	0.052537	0.070833	0.046314	3.631897	4655200.000000
2020-04-28	-0.000597	0.067729	0.068826	0.033980	-0.125244	5080700.000000
2020-04-21	-0.026401	0.011331	0.029417	0.005085	-5.240707	4845000.000000
2020-04-14	0.042155	0.054167	0.095158	0.045029	8.072998	5655400.000000
2020-04-06	0.070677	0.092054	0.117670	0.075382	12.167282	7454000.000000
2020-03-30	0.029126	0.038141	0.079705	0.022016	5.346664	6936700.000000
2020-03-23	0.067302	0.023773	0.125222	-0.001607	9.864822	12241600.000000
2020-03-16	-0.197938	-0.081584	-0.060740	-0.176772	-39.218460	12536600.000000
2020-03-09	-0.078990	-0.021972	-0.011409	-0.052245	-17.273102	10120500.000000
2020-03-02	0.055545	0.055242	0.103308	0.048095	11.579224	7150800.000000
2020-02-24	-0.022988	0.015758	0.035478	0.012436	-5.397232	5350100.000000
