2022-05-12	0.007864	-0.006542	0.011462	-0.015605	4.460022	2551800.000000
2022-05-05	-0.039211	-0.015621	-0.009591	-0.048653	-23.669983	3280600.000000
2022-04-28	0.034671	0.011438	0.045537	-0.002806	19.400024	2233400.000000
2022-04-21	-0.008348	0.013083	0.030365	-0.011812	-4.989990	2035200.000000
2022-04-13	0.012768	0.005863	0.019895	0.001675	7.469971	2026600.000000
2022-04-06	-0.019736	-0.019605	-0.004120	-0.033137	-12.119995	2374200.000000
2022-03-30	-0.016181	-0.004053	0.004396	-0.022043	-10.379944	1862600.000000
2022-03-23	-0.019564	-0.005463	0.000049	-0.019924	-11.960022	1383900.000000
2022-03-16	0.024226	0.006563	0.025221	-0.014677	14.359985	2945400.000000
2022-03-09	0.036583	0.022294	0.044605	0.019186	21.070007	2256000.000000
2022-03-02	0.027468	0.007718	0.035800	0.006069	15.660034	2177100.000000
2022-02-23	-0.021248	0.004797	0.013178	-0.022028	-12.270020	2241600.000000
2022-02-15	0.041809	0.018061	0.047461	0.016713	24.190002	3428400.000000
2022-02-08	0.021425	0.001276	0.024199	-0.001089	12.589966	1457000.000000
2022-02-01	0.011675	-0.000017	0.013689	-0.017171	6.839966	2571900.000000
2022-01-25	-0.013738	-0.025075	0.007053	-0.032054	-7.440002	3815800.000000
2022-01-18	-0.031155	-0.013498	-0.008937	-0.034173	-18.580017	3582500.000000
2022-01-10	0.003246	-0.016620	0.004668	-0.025164	2.009949	2979300.000000
2022-01-03	-0.003141	0.001368	0.009453	-0.006297	-2.089966	2259100.000000
2021-12-27	0.014260	0.000000	0.017298	-0.000511	9.480042	1944200.000000
2021-12-17	0.023007	-0.005075	0.031111	-0.008990	14.280029	5066100.000000
2021-12-10	0.082719	0.069521	0.105122	0.060283	48.260010	5708700.000000
2021-12-03	0.010263	0.022608	0.029957	-0.003711	5.669983	2030500.000000
2021-11-26	-0.021728	-0.012457	-0.002559	-0.027580	-12.139954	1421900.000000
2021-11-18	0.009076	0.002563	0.012446	0.000000	5.169983	1271200.000000
2021-11-11	0.012082	0.007143	0.015216	0.000073	6.630005	1415700.000000
2021-11-04	0.011523	0.002637	0.012353	-0.002673	6.250000	1595600.000000
2021-10-28	0.012349	0.001969	0.013076	0.000612	6.460022	1187200.000000
2021-10-21	0.009345	0.000059	0.010601	-0.001551	4.760010	1178700.000000
2021-10-14	0.025958	0.014123	0.029154	0.011979	12.589996	1923300.000000
2021-10-07	0.010516	0.007877	0.022751	0.007877	5.140015	1326100.000000
2021-09-30	-0.009296	0.010297	0.010297	-0.010215	-4.550018	1573500.000000
2021-09-23	0.007411	0.003836	0.013384	0.000000	3.709991	1837000.000000
2021-09-16	-0.004689	-0.008906	-0.001157	-0.018696	-2.389984	1756900.000000
2021-09-09	-0.001800	-0.003095	0.008738	-0.003095	-0.890015	1317400.000000
2021-09-01	-0.008145	-0.001891	0.004083	-0.008688	-4.049988	1258600.000000
2021-08-25	0.004113	0.000291	0.010053	0.000291	1.980011	1001700.000000
2021-08-18	-0.020305	-0.004262	-0.003363	-0.021601	-9.720001	1561600.000000
2021-08-11	0.002675	0.005288	0.007693	-0.005122	1.289978	981600.000000
2021-08-04	0.002075	0.003574	0.006553	-0.005711	1.009979	1212300.000000
2021-07-28	0.004817	0.002819	0.007826	-0.002188	2.290009	835900.000000
2021-07-21	0.022258	0.002219	0.022813	-0.000192	10.429993	1366000.000000
2021-07-14	-0.005000	0.010723	0.016508	-0.006735	-2.420013	1402000.000000
2021-07-07	-0.007902	0.003634	0.004395	-0.014600	-3.739990	1258100.000000
2021-06-29	0.009201	-0.000909	0.009539	-0.004357	4.350006	1418400.000000
2021-06-22	-0.000344	0.004240	0.008545	-0.007081	-0.159973	1372200.000000
2021-06-15	-0.010697	0.009374	0.009395	-0.007592	-5.050476	1113100.000000
2021-06-08	-0.000539	0.017107	0.026538	0.007241	-0.248047	1661500.000000
2021-06-01	-0.008511	0.014464	0.019926	-0.003118	-3.988770	1627700.000000
2021-05-24	0.017618	0.020514	0.032843	0.019263	7.888275	1442000.000000
2021-05-17	-0.003804	0.009015	0.009015	-0.012209	-1.666931	1572500.000000
2021-05-10	-0.036413	-0.001525	-0.001191	-0.029606	-16.351990	2523900.000000
2021-05-03	-0.013284	0.015670	0.015869	-0.009669	-6.012939	1509800.000000
2021-04-26	0.012271	0.009752	0.024476	0.002293	5.675568	1827100.000000
2021-04-19	-0.035068	0.003071	0.003639	-0.031619	-16.659607	2631900.000000
2021-04-12	-0.002927	0.001262	0.008513	-0.005656	-1.408966	2324700.000000
2021-04-05	0.026326	0.017039	0.036816	0.009670	12.432678	2296600.000000
2021-03-26	0.044055	-0.003218	0.054323	-0.003218	20.182007	2892500.000000
2021-03-19	0.030203	0.000169	0.043125	-0.006287	13.801971	10860200.000000
2021-03-12	-0.005554	-0.002943	0.015258	-0.004824	-2.480988	1890600.000000
2021-03-05	0.014766	0.040114	0.044121	-0.008543	6.448730	4241400.000000
2021-02-26	0.027802	0.038745	0.057031	0.023660	12.513458	2264000.000000
2021-02-19	0.013864	0.024092	0.040675	0.023083	6.596375	1799200.000000
2021-02-11	0.017743	0.023571	0.035802	0.013847	8.211029	1712300.000000
2021-02-04	0.011694	0.004374	0.028741	-0.001128	5.355865	1524300.000000
2021-01-28	0.015831	0.040442	0.047180	0.021027	6.931152	1694600.000000
2021-01-21	0.010695	0.016211	0.032397	0.012451	4.863617	1574900.000000
2021-01-13	0.004050	0.017762	0.024972	0.012813	1.791840	1311800.000000
2021-01-06	-0.006167	0.004317	0.031080	-0.002231	-2.599182	1722600.000000
2020-12-29	-0.006576	0.024995	0.024995	0.003735	-2.796082	959300.000000
2020-12-21	-0.013071	0.000723	0.009722	-0.009678	-5.592133	1909600.000000
2020-12-14	0.014735	0.026152	0.045765	0.024815	5.837738	2611600.000000
2020-12-07	0.022372	0.036130	0.052129	0.028491	8.991028	1970700.000000
2020-11-30	0.016787	0.021948	0.043060	0.018628	6.472321	1545400.000000
2020-11-20	-0.002602	0.024307	0.036408	0.020016	-0.976196	1614000.000000
2020-11-13	0.008914	0.037642	0.044089	0.028179	3.221497	1099700.000000
2020-11-06	-0.000656	0.022155	0.031891	0.014409	-0.244049	1354500.000000
2020-10-30	-0.015155	0.008144	0.018532	-0.006197	-5.252075	1853000.000000
2020-10-23	-0.001741	0.024058	0.025924	0.017200	-0.634552	886800.000000
2020-10-16	-0.003369	0.033392	0.033392	0.019561	-1.249542	1029500.000000
2020-10-09	0.009027	0.031494	0.042662	0.026199	3.289886	1725300.000000
2020-10-02	-0.031932	0.000460	0.014133	-0.010239	-11.490143	1710000.000000
2020-09-25	0.012141	0.022994	0.039471	0.012040	4.178223	1818300.000000
2020-09-18	-0.016916	0.037089	0.039123	0.002992	-5.988190	3529500.000000
2020-09-11	0.007337	0.043600	0.054513	0.026752	2.534637	1736200.000000
2020-09-03	-0.061118	0.008891	0.016857	-0.034799	-22.172791	4179500.000000
2020-08-27	-0.001560	0.036195	0.038660	0.022957	-0.512726	1255200.000000
2020-08-20	-0.001154	0.028927	0.036148	0.023809	-0.367554	891000.000000
2020-08-13	-0.012648	0.029269	0.032987	0.015760	-4.082458	1509500.000000
2020-08-06	-0.001153	0.028147	0.037903	0.020744	-0.367615	1419300.000000
2020-07-30	0.010523	0.024160	0.047355	0.024160	3.144012	2125900.000000
2020-07-23	-0.013161	0.032283	0.041243	0.015845	-3.995361	1941700.000000
2020-07-16	-0.007776	0.023256	0.034029	0.018940	-2.360504	1292900.000000
2020-07-09	0.006039	0.035122	0.049096	0.019726	1.867096	2522500.000000
2020-07-01	-0.009125	0.032062	0.037761	0.021679	-2.786072	1566100.000000
2020-06-24	-0.013909	0.026726	0.032604	0.011153	-4.188812	1909600.000000
2020-06-17	0.008754	0.053424	0.064482	0.047945	2.604523	2027900.000000
2020-06-10	-0.000888	0.048754	0.057233	0.042295	-0.268097	2591400.000000
2020-06-03	0.038482	0.054825	0.089163	0.052933	10.982941	3192600.000000
2020-05-27	0.019751	0.048052	0.065753	0.036869	5.333527	2281200.000000
2020-05-19	-0.005776	0.044349	0.053894	0.037018	-1.512909	1870200.000000
2020-05-12	-0.025236	0.048823	0.053147	0.017121	-6.654846	1876400.000000
2020-05-05	0.009952	0.061432	0.070949	0.050123	2.499176	2646200.000000
2020-04-28	-0.013857	0.066874	0.075316	0.027504	-3.562042	1898800.000000
2020-04-21	-0.041157	0.029307	0.030237	-0.002070	-10.178604	2913800.000000
2020-04-14	0.029663	0.069260	0.078341	0.053992	7.382584	2309400.000000
2020-04-06	0.077606	0.090356	0.129721	0.085809	17.407990	3886800.000000
2020-03-30	0.040834	0.051185	0.092653	0.034163	9.019943	5234300.000000
2020-03-23	0.006503	0.047935	0.064723	-0.034268	1.196899	4692100.000000
2020-03-16	-0.199129	-0.055981	-0.007823	-0.182724	-43.912979	7693500.000000
2020-03-09	-0.080646	-0.010309	0.025915	-0.037231	-20.459457	4393400.000000
2020-03-02	0.045301	0.078230	0.111890	0.056373	11.627869	3197600.000000
2020-02-24	-0.042365	0.026174	0.042219	0.011734	-12.145752	3684900.000000
