2021-07-14	-0.016497	0.016153	0.017947	-0.002918	-3.494690	3185200.000000
2021-07-07	0.005480	0.011874	0.023149	0.004595	1.151779	2707700.000000
2021-06-29	-0.005410	0.024137	0.027237	0.007932	-1.151764	3443400.000000
2021-06-22	-0.000375	0.017157	0.023541	0.006151	-0.078766	3776400.000000
2021-06-15	0.002055	0.019905	0.024033	0.003068	0.443008	5055900.000000
2021-06-08	0.001668	0.014298	0.021966	0.000147	0.393784	2212300.000000
2021-06-01	0.006969	0.028169	0.032045	0.018899	1.653839	2476000.000000
2021-05-24	0.007629	0.017750	0.026399	0.011455	1.781784	2372700.000000
2021-05-17	0.010568	0.017962	0.029326	0.011168	2.520096	1998400.000000
2021-05-10	0.006722	0.026403	0.036014	0.022567	1.594757	3752900.000000
2021-05-03	0.000263	0.024239	0.028381	0.011815	0.059067	3182900.000000
2021-04-26	0.001956	0.017854	0.027919	0.015161	0.442978	1864800.000000
2021-04-19	-0.004157	0.018403	0.019278	0.005329	-0.950607	1712600.000000
2021-04-12	0.000780	0.018425	0.022847	0.012366	0.176407	1688200.000000
2021-04-05	0.004168	0.030323	0.033217	0.018792	0.950592	2323400.000000
2021-03-26	0.023411	0.029970	0.045851	0.024783	5.144959	3040100.000000
2021-03-19	-0.023366	0.011877	0.015859	-0.008913	-5.282150	7485100.000000
2021-03-12	0.042046	0.016886	0.063412	0.012800	9.055160	4756500.000000
2021-03-05	0.034732	0.027944	0.058830	0.014324	7.242157	3602300.000000
2021-02-26	-0.026779	0.015492	0.023083	-0.007186	-5.821182	4461300.000000
2021-02-19	0.049970	0.037411	0.079316	0.034604	9.790146	4937300.000000
2021-02-11	0.003186	0.019744	0.024027	0.003229	0.617401	2178200.000000
2021-02-04	0.001045	0.023346	0.026597	0.013752	0.195984	2253800.000000
2021-01-28	0.020539	0.029623	0.059846	0.024256	3.635773	3445400.000000
2021-01-21	-0.000780	0.020468	0.027736	0.008266	-0.147003	1951200.000000
2021-01-13	-0.008353	0.032335	0.039502	0.016808	-1.608414	3154700.000000
2021-01-06	0.055652	0.045451	0.102039	0.039865	9.962524	8034700.000000
2020-12-29	-0.009643	0.030445	0.031653	0.007095	-1.676666	1490300.000000
2020-12-21	-0.004421	0.003055	0.025447	-0.000460	-0.779877	2071000.000000
2020-12-14	-0.006916	0.033339	0.048960	0.017204	-1.208740	2533600.000000
2020-12-07	-0.019208	0.015597	0.015597	-0.005966	-3.411804	4587400.000000
2020-11-30	-0.008510	0.017231	0.024672	0.010317	-1.452423	2382600.000000
2020-11-20	-0.003875	0.023174	0.027149	0.016410	-0.653107	2449800.000000
2020-11-13	0.015255	0.032940	0.044586	0.026208	2.514999	2120200.000000
2020-11-06	-0.011037	0.031190	0.041254	0.011188	-1.754669	2983000.000000
2020-10-30	0.015388	0.021135	0.043221	0.015033	2.320053	4373500.000000
2020-10-23	-0.000237	0.030346	0.038132	0.019335	-0.038986	2857300.000000
2020-10-16	0.022479	0.045931	0.066318	0.041991	3.594589	5569000.000000
2020-10-09	0.014554	0.040081	0.050096	0.036985	2.209076	4084200.000000
2020-10-02	0.022016	0.014944	0.064049	0.011286	3.129486	3220500.000000
2020-09-25	0.005305	0.023221	0.043203	0.016963	0.746063	1848900.000000
2020-09-18	-0.009619	0.030835	0.047806	0.019969	-1.433960	5113500.000000
2020-09-11	0.026492	0.036380	0.063378	0.034727	3.846512	3237100.000000
2020-09-03	-0.016815	0.027408	0.045455	0.004660	-2.431915	4479100.000000
2020-08-27	0.010858	0.034293	0.050375	0.028107	1.492081	3010300.000000
2020-08-20	-0.003913	0.017154	0.031810	0.014387	-0.523224	2279700.000000
2020-08-13	-0.013327	0.025088	0.033340	0.011840	-1.840897	2939900.000000
2020-08-06	-0.004297	0.028669	0.033945	0.022398	-0.561966	2446400.000000
2020-07-30	-0.027040	0.021460	0.021607	-0.001381	-3.681778	3063500.000000
2020-07-23	-0.002774	0.031507	0.036179	0.022541	-0.368164	1613700.000000
2020-07-16	0.001446	0.039389	0.059605	0.034128	0.192352	3621500.000000
2020-07-09	-0.018731	0.035051	0.041625	0.015412	-2.308044	2663500.000000
2020-07-01	-0.003478	0.063513	0.063678	0.034743	-0.423157	2807800.000000
2020-06-24	-0.033188	0.027815	0.028226	0.003435	-4.029457	3766500.000000
2020-06-17	-0.014449	0.040239	0.042717	0.021058	-1.807968	3228100.000000
2020-06-10	-0.013041	0.036197	0.049061	0.011711	-1.682960	4018700.000000
2020-06-03	0.030571	0.057800	0.073821	0.054090	3.625564	3712600.000000
2020-05-27	0.042671	0.060298	0.084830	0.058615	4.818039	4462700.000000
2020-05-19	-0.025561	0.039207	0.043637	0.012628	-2.827370	3404900.000000
2020-05-12	-0.033238	0.044627	0.046733	0.005277	-3.471672	3874100.000000
2020-05-05	0.011047	0.054512	0.072371	0.049686	1.144409	3477400.000000
2020-04-28	0.002257	0.063850	0.065113	0.023321	0.250038	5604600.000000
2020-04-21	-0.041448	0.007537	0.007537	-0.014602	-4.568008	5743300.000000
2020-04-14	0.020501	0.071084	0.083403	0.052788	2.229881	7166300.000000
2020-04-06	0.050231	0.098529	0.113995	0.081050	5.488922	5785600.000000
2020-03-30	0.059465	0.058244	0.123034	0.044310	5.974907	5725600.000000
2020-03-23	-0.038220	0.031805	0.057518	-0.004017	-3.478210	6737500.000000
2020-03-16	-0.062525	-0.062672	0.114789	-0.067938	-5.936798	9899000.000000
2020-03-09	-0.142822	-0.023391	-0.023391	-0.100835	-16.523949	8636200.000000
2020-03-02	0.027044	0.056228	0.080131	0.038997	3.201859	6100200.000000
2020-02-24	-0.036732	0.013593	0.023765	0.009922	-4.802811	4964800.000000
