2022-03-02	0.055051	0.052540	0.064709	0.046166	2.849998	9763061.000000
2022-02-23	-0.000759	0.005506	0.009370	-0.005126	-0.039997	3805490.000000
2022-02-15	-0.016734	-0.028503	-0.011953	-0.032917	-0.910000	3848897.000000
2022-02-08	-0.021020	0.012246	0.013709	-0.013343	-1.150000	4771449.000000
2022-02-01	0.024960	0.021989	0.044572	0.019612	1.260000	2426093.000000
2022-01-25	0.036250	0.005000	0.041667	-0.006250	1.740002	5846684.000000
2022-01-18	0.017982	0.018981	0.024376	0.005295	0.900002	6091297.000000
2022-01-10	-0.005500	0.003173	0.008039	-0.011953	-0.260002	4283586.000000
2022-01-03	0.028571	0.014747	0.030645	0.012903	1.239998	7286049.000000
2021-12-27	0.011177	-0.004106	0.011405	-0.011975	0.490002	2860791.000000
2021-12-17	-0.017499	-0.004200	-0.002567	-0.017849	-0.750000	5935715.000000
2021-12-10	0.002725	0.005678	0.007268	-0.006814	0.120003	4575450.000000
2021-12-03	-0.006610	0.008662	0.012537	-0.012651	-0.289997	5333061.000000
2021-11-26	-0.049051	-0.055832	-0.047242	-0.062839	-2.170002	7174453.000000
2021-11-18	-0.005955	-0.013895	-0.004632	-0.019519	-0.270000	4410293.000000
2021-11-11	-0.004499	0.001125	0.009224	-0.004724	-0.200001	3845773.000000
2021-11-04	0.001786	0.014512	0.016745	-0.003461	0.079998	6636011.000000
2021-10-28	-0.050630	-0.039424	-0.038207	-0.063210	-2.530003	14544797.000000
2021-10-21	-0.011934	-0.004450	-0.000809	-0.019678	-0.590000	4566315.000000
2021-10-14	0.013061	0.019802	0.020645	0.007584	0.619999	5560309.000000
2021-10-07	0.012538	-0.000880	0.016828	-0.003740	0.570000	7115014.000000
2021-09-30	0.000000	0.006955	0.013350	-0.003814	0.000000	6267877.000000
2021-09-23	0.025461	0.012852	0.028128	0.008729	1.049999	8434533.000000
2021-09-16	-0.015184	-0.002169	-0.002169	-0.021813	-0.630001	3981661.000000
2021-09-09	-0.004554	-0.005059	0.005565	-0.009107	-0.180000	3886487.000000
2021-09-01	-0.004024	0.005282	0.007042	-0.007170	-0.160000	4072820.000000
2021-08-25	-0.000755	-0.003775	0.003020	-0.008558	-0.029999	4088650.000000
2021-08-18	-0.014074	0.000503	0.005026	-0.014325	-0.560001	4283798.000000
2021-08-11	0.008675	0.001446	0.009157	-0.002892	0.360001	4311810.000000
2021-08-04	-0.022826	-0.012494	-0.004805	-0.022826	-0.950001	4527447.000000
2021-07-28	0.005855	0.000000	0.008147	-0.006619	0.230000	4328139.000000
2021-07-21	0.035801	0.022611	0.040377	0.020996	1.329998	5126347.000000
2021-07-14	-0.009172	0.014130	0.020575	-0.011899	-0.369999	3920482.000000
2021-07-07	-0.009816	-0.003926	0.008344	-0.019877	-0.400002	5659883.000000
2021-06-29	-0.006444	0.008178	0.013383	-0.006939	-0.259998	3492554.000000
2021-06-22	0.013093	0.004447	0.016057	-0.003582	0.529999	5647025.000000
2021-06-15	0.026909	0.008242	0.027394	0.008000	1.110001	5044791.000000
2021-06-08	0.001512	-0.012097	0.004158	-0.020161	0.060001	5133435.000000
2021-06-01	0.025382	0.018648	0.027065	0.016317	0.980000	7194877.000000
2021-05-24	0.011543	0.001255	0.011794	-0.003764	0.460003	4987432.000000
2021-05-17	0.014604	-0.006931	0.014851	-0.007426	0.590000	4326617.000000
2021-05-10	-0.021032	0.001712	0.005869	-0.021766	-0.860001	5485097.000000
2021-05-03	0.023684	0.001053	0.024474	-0.000395	0.900002	5107671.000000
2021-04-26	0.007363	0.001841	0.014988	0.001841	0.280003	4538774.000000
2021-04-19	0.001270	0.003809	0.009903	-0.003715	0.049999	3463741.000000
2021-04-12	-0.005140	0.005397	0.013236	-0.009895	-0.200001	4705732.000000
2021-04-05	-0.009455	0.000249	0.005225	-0.015924	-0.379997	3497821.000000
2021-03-26	0.023326	0.017055	0.025583	0.011036	0.930000	4517021.000000
2021-03-19	0.007443	-0.000240	0.014886	-0.011525	0.309998	4335357.000000
2021-03-12	0.009561	0.006146	0.012975	0.001935	0.419998	2942390.000000
2021-03-05	0.033467	0.030403	0.040066	0.016262	1.419998	6868982.000000
2021-02-26	-0.028416	-0.022259	-0.021075	-0.040611	-1.200001	6386552.000000
2021-02-19	0.012027	0.002047	0.017656	0.000768	0.469997	3650577.000000
2021-02-11	-0.026604	-0.021909	-0.020344	-0.034168	-1.020000	4616931.000000
2021-02-04	-0.007861	-0.015722	-0.005150	-0.029954	-0.290001	6991247.000000
2021-01-28	0.006846	-0.001316	0.013776	-0.006846	0.260002	4479223.000000
2021-01-21	-0.024779	-0.002699	-0.001717	-0.033489	-1.009998	3495395.000000
2021-01-13	-0.012867	-0.006555	-0.006069	-0.021364	-0.529999	3531505.000000
2021-01-06	0.046222	0.036354	0.056349	0.027395	1.780003	9180332.000000
2020-12-29	0.006685	0.014763	0.017549	0.000000	0.239998	4728315.000000
2020-12-21	-0.047185	-0.062735	-0.040483	-0.069437	-1.759998	7399731.000000
2020-12-14	-0.036763	-0.012431	-0.005157	-0.037821	-1.390003	4630008.000000
2020-12-07	-0.021188	-0.008109	-0.006016	-0.023411	-0.810001	4176276.000000
2020-11-30	-0.066998	-0.015991	-0.014337	-0.067549	-2.430000	7388264.000000
2020-11-20	0.014467	0.006028	0.015973	-0.000452	0.480000	4869829.000000
2020-11-13	0.018936	0.006203	0.020242	0.005550	0.580000	4762914.000000
2020-11-06	-0.006334	0.002608	0.013785	-0.009687	-0.170000	5030635.000000
2020-10-30	0.037353	0.024361	0.039383	0.017864	0.920000	9439823.000000
2020-10-23	0.006287	0.017682	0.020629	-0.006090	0.160000	4235291.000000
2020-10-16	-0.003942	-0.007883	0.008672	-0.016949	-0.100000	4770070.000000
2020-10-09	0.008321	0.024962	0.028555	0.005295	0.219999	10305656.000000
2020-10-02	0.014852	-0.017739	0.021040	-0.020627	0.360001	8151479.000000
2020-09-25	-0.030143	-0.024491	-0.017521	-0.037302	-0.800001	9607179.000000
2020-09-18	-0.022464	-0.013044	-0.011232	-0.026812	-0.620001	7042581.000000
2020-09-11	0.007535	0.010405	0.016146	-0.004665	0.209999	6880587.000000
2020-09-03	-0.003444	0.000344	0.019628	-0.010503	-0.100000	6178531.000000
2020-08-27	-0.008325	0.001332	0.004496	-0.016224	-0.250000	5544677.000000
2020-08-20	-0.009862	-0.010519	-0.003287	-0.015450	-0.299999	4721167.000000
2020-08-13	-0.036507	-0.017645	-0.016885	-0.039507	-1.199999	3820813.000000
2020-08-06	-0.008566	-0.012373	-0.003807	-0.014277	-0.270000	3633005.000000
2020-07-30	-0.048442	-0.036409	-0.031780	-0.069114	-1.570000	11839841.000000
2020-07-23	-0.010992	-0.009160	-0.002595	-0.015420	-0.360001	5887832.000000
2020-07-16	-0.014715	-0.011183	-0.006033	-0.020012	-0.500000	3481162.000000
2020-07-09	-0.044885	-0.007634	-0.007023	-0.044885	-1.469999	5623667.000000
2020-07-01	0.002447	0.003977	0.020832	0.002141	0.080002	5517942.000000
2020-06-24	-0.049641	-0.018364	-0.017791	-0.051506	-1.730000	5215939.000000
2020-06-17	-0.022305	-0.002002	0.000386	-0.024593	-0.780003	3497603.000000
2020-06-10	-0.027107	-0.010467	-0.004831	-0.029388	-1.009998	4827046.000000
2020-06-03	0.048529	0.036176	0.052647	0.033235	1.650002	6478724.000000
2020-05-27	0.008871	0.020190	0.024778	-0.011254	0.290001	4987757.000000
2020-05-19	-0.020110	0.002742	0.003047	-0.020110	-0.660000	6212994.000000
2020-05-12	-0.016789	0.007326	0.010073	-0.016789	-0.549999	4359653.000000
2020-05-05	0.009771	0.046718	0.063206	0.006412	0.320000	13399929.000000
2020-04-28	0.005025	0.006142	0.015634	-0.010888	0.180000	6132156.000000
2020-04-21	-0.016428	-0.036141	-0.008065	-0.045400	-0.549999	10284615.000000
2020-04-14	-0.009633	-0.003479	0.008028	-0.022077	-0.360001	7802408.000000
2020-04-06	0.030077	0.012969	0.033388	-0.002759	1.090000	7266605.000000
2020-03-30	0.056890	0.039823	0.064156	0.015171	1.799999	11144204.000000
2020-03-23	0.069777	0.062201	0.085805	0.033094	1.750000	21498957.000000
2020-03-16	-0.158245	-0.119681	-0.104056	-0.158245	-4.760000	11075083.000000
2020-03-09	-0.171722	-0.134225	-0.120373	-0.178290	-7.189999	19549452.000000
2020-03-02	0.018169	0.000681	0.020213	-0.012719	0.800003	10208869.000000
2020-02-24	-0.038438	-0.046370	-0.031320	-0.046370	-1.889999	8707360.000000
