2022-02-08	-0.021031	-0.018052	0.003824	-0.038949	-4.730011	94729700.000000
2022-02-01	0.018323	0.004150	0.020430	-0.003639	5.739990	18023800.000000
2022-01-25	-0.027728	-0.028376	-0.008033	-0.036053	-8.559998	25108500.000000
2022-01-18	-0.041428	-0.025942	-0.023170	-0.042965	-13.750000	22645600.000000
2022-01-10	-0.011212	-0.019530	-0.010398	-0.049308	-3.720001	24942400.000000
2022-01-03	0.006511	0.005797	0.014063	0.002497	2.190002	14537900.000000
2021-12-27	0.032633	0.010768	0.037675	0.008263	10.940002	17795000.000000
2021-12-17	-0.003314	-0.006271	0.006599	-0.012392	-1.109985	40012600.000000
2021-12-10	-0.000212	0.008308	0.015796	-0.010460	-0.070007	14528000.000000
2021-12-03	-0.011437	0.010761	0.010825	-0.035085	-3.550018	27471000.000000
2021-11-26	-0.023280	-0.015423	-0.009705	-0.026857	-7.940002	14750700.000000
2021-11-18	-0.006104	-0.003081	0.004959	-0.016052	-2.079987	17487200.000000
2021-11-11	0.000305	0.006654	0.014711	-0.001953	0.099976	12376600.000000
2021-11-04	0.012756	0.007207	0.017038	0.003106	4.230011	22495300.000000
2021-10-28	0.015054	0.002466	0.042598	-0.013164	4.700012	50806800.000000
2021-10-21	0.003228	-0.001467	0.004490	-0.008745	1.100006	16354400.000000
2021-10-14	0.012294	0.011770	0.018426	0.007888	3.989990	14302200.000000
2021-10-07	-0.013248	0.010071	0.015586	-0.013967	-4.420013	28307500.000000
2021-09-30	-0.000648	0.002474	0.009393	-0.004299	-0.219971	16547100.000000
2021-09-23	0.008013	0.006264	0.018822	-0.000612	2.750000	21806300.000000
2021-09-16	-0.002300	-0.003022	-0.000963	-0.011259	-0.860016	11934200.000000
2021-09-09	0.001139	0.000185	0.005986	-0.002649	0.429993	9098900.000000
2021-09-01	0.007038	0.000554	0.013048	-0.001502	2.669983	11567200.000000
2021-08-25	0.007879	0.000246	0.014637	-0.000301	2.880005	9684500.000000
2021-08-18	-0.008369	-0.006138	0.003934	-0.009206	-3.000000	10042400.000000
2021-08-11	-0.003240	0.002686	0.003406	-0.009193	-1.170013	8400300.000000
2021-08-04	0.021865	0.003360	0.026307	0.000769	7.680023	14180600.000000
2021-07-28	0.014872	0.018352	0.026481	-0.002393	5.470001	29676900.000000
2021-07-21	0.013376	-0.000468	0.014225	-0.001200	4.570007	9279700.000000
2021-07-14	-0.012667	0.007015	0.008833	-0.015223	-4.459991	13894200.000000
2021-07-07	-0.006491	0.007030	0.010516	-0.007880	-2.290009	14218900.000000
2021-06-29	-0.010544	0.001771	0.003093	-0.018530	-3.750000	21417300.000000
2021-06-22	0.020283	0.001204	0.022962	0.000933	6.739990	15345300.000000
2021-06-15	-0.000059	0.000653	0.009354	-0.005167	-0.019989	15795200.000000
2021-06-08	-0.008616	0.000357	0.005110	-0.012894	-2.899994	14580500.000000
2021-06-01	0.001217	0.004320	0.008183	-0.006358	0.399994	11765900.000000
2021-05-24	0.026563	0.006261	0.030737	0.005692	8.399994	16445400.000000
2021-05-17	-0.001519	-0.007565	-0.000823	-0.013800	-0.480011	15401300.000000
2021-05-10	-0.041087	-0.014824	-0.014103	-0.044660	-13.109985	24239200.000000
2021-05-03	-0.007690	0.003353	0.010674	-0.009967	-2.500000	18719500.000000
2021-04-26	0.006343	0.007339	0.015508	0.001428	1.910004	16172600.000000
2021-04-19	-0.012868	-0.003821	0.004964	-0.018355	-3.940002	14553500.000000
2021-04-12	-0.002944	-0.004513	-0.000992	-0.014498	-0.919983	10881900.000000
2021-04-05	0.034320	0.007467	0.040548	0.006764	10.250000	28237000.000000
2021-03-26	0.015355	-0.001579	0.020664	-0.003480	4.279999	17629200.000000
2021-03-19	0.041239	0.009332	0.050894	0.009260	11.489990	38930500.000000
2021-03-12	-0.020009	-0.017307	-0.015116	-0.036001	-5.480011	20600200.000000
2021-03-05	0.025772	0.011761	0.030314	-0.007879	6.639984	26820100.000000
2021-02-26	0.011504	0.006989	0.042640	0.006989	2.929993	26619500.000000
2021-02-19	-0.029066	0.001745	0.003267	-0.034300	-7.830017	25622600.000000
2021-02-11	-0.005444	0.000074	0.006290	-0.012432	-1.479980	12828600.000000
2021-02-04	-0.000600	0.001350	0.005663	-0.009938	-0.160004	16060000.000000
2021-01-28	-0.026237	0.018520	0.053833	-0.027339	-7.140015	37758800.000000
2021-01-21	0.020151	0.006655	0.022880	0.000037	5.389984	20838700.000000
2021-01-13	0.002190	0.001832	0.011390	-0.007527	0.550003	19528900.000000
2021-01-06	-0.028269	-0.033103	-0.011883	-0.040447	-7.660004	24354100.000000
2020-12-29	-0.000794	-0.000180	0.012672	-0.002599	-0.220001	16383000.000000
2020-12-21	-0.013061	-0.012373	-0.006259	-0.031150	-3.609985	16553700.000000
2020-12-14	0.002340	-0.000658	0.013416	-0.007275	0.640015	16376900.000000
2020-12-07	0.021022	-0.001823	0.031426	-0.005363	5.879974	13007700.000000
2020-11-30	-0.003024	-0.006407	-0.000396	-0.024477	-0.839996	16693300.000000
2020-11-20	-0.011871	-0.001392	0.000220	-0.012933	-3.239990	18114700.000000
2020-11-13	0.006798	0.009597	0.009743	-0.007198	1.870026	10391200.000000
2020-11-06	-0.004310	-0.002477	-0.000271	-0.022465	-1.269989	13891000.000000
2020-10-30	-0.063099	-0.022540	-0.014706	-0.077378	-17.720001	47247800.000000
2020-10-23	0.023983	0.002445	0.025600	-0.004674	6.670013	17535200.000000
2020-10-16	-0.002962	0.002475	0.017434	-0.005324	-0.790009	16622700.000000
2020-10-09	0.002616	0.002881	0.003753	-0.006028	0.690002	14107800.000000
2020-10-02	-0.025091	-0.020328	-0.005551	-0.027941	-6.690002	16367600.000000
2020-09-25	0.021200	-0.000521	0.024927	-0.011702	5.290009	18351300.000000
2020-09-18	-0.008987	0.014049	0.017189	-0.018719	-2.290009	28130800.000000
2020-09-11	-0.005521	0.007348	0.012309	-0.020329	-1.480011	18913900.000000
2020-09-03	-0.037620	-0.021521	-0.016198	-0.062380	-11.380005	32294100.000000
2020-08-27	-0.035175	-0.012339	-0.008818	-0.039123	-10.690002	30301300.000000
2020-08-20	0.024449	-0.004151	0.026810	-0.004303	6.420013	20299700.000000
2020-08-13	0.005425	0.006387	0.020278	-0.001231	1.409973	17374000.000000
2020-08-06	0.064868	-0.000321	0.070167	-0.001806	16.160004	45241600.000000
2020-07-30	0.005187	-0.013160	0.006858	-0.018389	1.210007	20615300.000000
2020-07-23	-0.030308	-0.001001	0.010631	-0.033852	-7.269989	21771800.000000
2020-07-16	0.002705	-0.009489	0.006159	-0.016439	0.649994	18880700.000000
2020-07-09	0.003777	0.005830	0.012111	-0.017818	0.919998	22174900.000000
2020-07-01	0.046153	0.006298	0.052539	0.002158	10.479996	43399700.000000
2020-06-24	-0.033933	-0.004293	0.004046	-0.039465	-8.220001	20834900.000000
2020-06-17	-0.000509	-0.002758	0.008233	-0.016635	-0.119995	19578100.000000
2020-06-10	-0.008128	0.009595	0.010642	-0.014204	-1.940002	20720700.000000
2020-06-03	-0.011000	-0.002621	-0.000301	-0.018004	-2.559998	15380300.000000
2020-05-27	-0.013178	-0.013480	-0.007063	-0.047674	-3.059998	34697600.000000
2020-05-19	0.017309	0.000375	0.034242	-0.001689	3.690002	31843200.000000
2020-05-12	-0.014448	0.000516	0.009851	-0.014917	-3.079987	14704600.000000
2020-05-05	0.008818	0.008575	0.024944	0.006041	1.810013	21071200.000000
2020-04-28	-0.024480	0.006187	0.009067	-0.026347	-4.589996	21731000.000000
2020-04-21	-0.041741	-0.016775	-0.016046	-0.055543	-7.440002	24850500.000000
2020-04-14	0.019338	0.023972	0.036844	0.010470	3.380005	21011800.000000
2020-04-06	0.073745	0.038721	0.077961	0.028084	11.370010	28453600.000000
2020-03-30	0.058422	0.015243	0.063525	0.008100	9.160004	22515200.000000
2020-03-23	-0.010886	-0.000467	0.017231	-0.049957	-1.629990	29830800.000000
2020-03-16	-0.142530	-0.105473	-0.065480	-0.159619	-24.270004	39120400.000000
2020-03-09	-0.064001	-0.063449	-0.033630	-0.087802	-11.589996	29949000.000000
2020-03-02	0.020627	0.008105	0.021302	-0.018808	3.970001	24949000.000000
2020-02-24	-0.045009	-0.039871	-0.031069	-0.057141	-9.459991	23080100.000000
