2022-03-16	-0.010821	-0.001977	-0.001145	-0.028301	-1.040001	2880000.000000
2022-03-09	-0.002520	0.006824	0.006824	-0.011024	-0.239998	3006200.000000
2022-03-02	0.011418	-0.003436	0.014189	-0.003436	1.029999	3146500.000000
2022-02-23	-0.015699	0.000000	0.002210	-0.018142	-1.349998	3615400.000000
2022-02-15	-0.008587	0.002553	0.007310	-0.014156	-0.739998	3790700.000000
2022-02-08	0.004342	0.011643	0.016922	0.007600	0.386627	2415300.000000
2022-02-01	-0.022677	0.003255	0.005710	-0.019062	-2.032272	4817000.000000
2022-01-25	-0.001795	-0.000898	0.014835	-0.003388	-0.158623	2837900.000000
2022-01-18	-0.007254	0.003512	0.006949	-0.011013	-0.654297	2558800.000000
2022-01-10	-0.003304	0.009945	0.015722	0.003613	-0.297409	3206500.000000
2022-01-03	-0.004046	0.004868	0.006455	-0.007604	-0.356888	2661600.000000
2021-12-27	0.006473	0.008490	0.016534	0.005808	0.555161	1609800.000000
2021-12-17	-0.016591	0.004023	0.011474	-0.009618	-1.447380	5325600.000000
2021-12-10	0.005627	0.015849	0.017540	0.009568	0.465942	1955900.000000
2021-12-03	0.012668	0.017159	0.024354	0.005249	1.021095	2809100.000000
2021-11-26	-0.015151	0.005113	0.010287	-0.009690	-1.259010	1636800.000000
2021-11-18	-0.005046	0.008602	0.010177	-0.000366	-0.416367	2123000.000000
2021-11-11	-0.018650	0.008723	0.008723	-0.015962	-1.556419	2882700.000000
2021-11-04	-0.012245	0.018189	0.021426	-0.007347	-1.021423	2690200.000000
2021-10-28	0.004864	0.018189	0.026643	0.008768	0.402672	2523700.000000
2021-10-21	0.003534	0.016870	0.022986	0.014471	0.294640	1736700.000000
2021-10-14	0.007069	0.023679	0.028070	0.018921	0.579460	2252200.000000
2021-10-07	-0.004967	0.021319	0.026497	0.010964	-0.412506	2263700.000000
2021-09-30	-0.012048	0.017817	0.021163	0.005178	-0.972313	2935600.000000
2021-09-23	-0.004957	0.016712	0.025574	0.011050	-0.402687	2565300.000000
2021-09-16	-0.015459	0.014808	0.021453	0.000350	-1.325882	3650400.000000
2021-09-09	-0.003088	0.016055	0.019873	0.013697	-0.274994	1474000.000000
2021-09-01	0.010383	0.023077	0.032398	0.017620	0.913391	2532400.000000
2021-08-25	0.001121	0.018189	0.022411	0.010201	0.098206	2754900.000000
2021-08-18	-0.008725	0.015602	0.018751	0.006606	-0.775894	3398300.000000
2021-08-11	0.004732	0.023351	0.028743	0.018189	0.412491	3565800.000000
2021-08-04	-0.002918	0.025656	0.025886	0.013671	-0.253235	3502600.000000
2021-07-28	-0.004475	0.028645	0.031517	0.013714	-0.389587	2936800.000000
2021-07-21	-0.011896	0.025136	0.030405	0.013162	-0.993469	2973500.000000
2021-07-14	0.011028	0.031029	0.042471	0.021634	0.915558	2156800.000000
2021-07-07	0.004458	0.028018	0.031993	0.021875	0.370125	2147100.000000
2021-06-29	-0.011425	0.025363	0.033465	0.011577	-0.944778	2753700.000000
2021-06-22	0.000841	0.030642	0.035579	0.026569	0.068176	2659400.000000
2021-06-15	0.001292	0.029949	0.031999	0.023678	0.107147	2239200.000000
2021-06-08	-0.031516	0.028371	0.028371	-0.018009	-2.629799	6890000.000000
2021-06-01	-0.010465	0.028722	0.029797	0.014516	-0.876595	2137200.000000
2021-05-24	-0.000923	0.031551	0.032262	0.024205	-0.077919	1551200.000000
2021-05-17	-0.015099	0.023261	0.028349	0.007640	-1.275948	4317800.000000
2021-05-10	0.004244	0.030932	0.039881	0.028106	0.360374	4291800.000000
2021-05-03	-0.000338	0.039589	0.044608	0.032470	-0.028976	2071000.000000
2021-04-26	-0.001140	0.039520	0.039520	0.027596	-0.096581	1743600.000000
2021-04-19	0.001129	0.035388	0.040649	0.029775	0.096588	2753000.000000
2021-04-12	0.001281	0.037196	0.045393	0.033459	0.106247	3324800.000000
2021-04-05	0.008768	0.031514	0.049671	0.030667	0.724365	1702300.000000
2021-03-26	0.003187	0.032088	0.039298	0.022677	0.260765	3074500.000000
2021-03-19	0.012954	0.038772	0.054691	0.027491	1.033432	9525500.000000
2021-03-12	0.013000	0.040823	0.054413	0.031375	1.004456	2637900.000000
2021-03-05	0.021359	0.038738	0.062730	0.035388	1.593605	4182700.000000
2021-02-26	-0.019004	0.038102	0.049365	0.015033	-1.400452	4432500.000000
2021-02-19	-0.017396	0.030885	0.035388	0.012745	-1.352150	3658400.000000
2021-02-11	-0.013248	0.037070	0.038364	0.019341	-1.023773	2284100.000000
2021-02-04	0.011442	0.045708	0.057535	0.042622	0.890007	1783200.000000
2021-01-28	0.001492	0.051561	0.068708	0.045846	0.114838	2118400.000000
2021-01-21	0.002724	0.048171	0.056065	0.039113	0.210541	3227000.000000
2021-01-13	0.003983	0.047890	0.053662	0.038895	0.296669	7424900.000000
2021-01-06	0.007982	0.040958	0.061747	0.034542	0.622055	2713900.000000
2020-12-29	-0.001230	0.047122	0.056507	0.041722	-0.095695	1720800.000000
2020-12-21	-0.014047	0.037660	0.041674	0.014450	-1.119690	3056600.000000
2020-12-14	-0.006646	0.058067	0.066527	0.037108	-0.526352	2756400.000000
2020-12-07	0.005396	0.038170	0.054209	0.037543	0.430641	2545700.000000
2020-11-30	-0.000353	0.043706	0.048997	0.033739	-0.028702	3484500.000000
2020-11-20	0.000485	0.036572	0.049245	0.024152	0.038292	5841200.000000
2020-11-13	0.002566	0.049366	0.054612	0.039807	0.220108	1936200.000000
2020-11-06	0.002315	0.058156	0.067448	0.050723	0.199333	2145700.000000
2020-10-30	-0.006737	0.054209	0.060492	0.032683	-0.579018	2415000.000000
2020-10-23	-0.003471	0.052940	0.054768	0.045741	-0.303749	3525700.000000
2020-10-16	0.022113	0.056099	0.078807	0.051393	1.879417	1966600.000000
2020-10-09	0.004923	0.060229	0.060229	0.043846	0.417656	2734600.000000
2020-10-02	0.026968	0.049325	0.085854	0.042856	2.126213	3883000.000000
2020-09-25	0.001988	0.051155	0.058746	0.044611	0.151871	3252500.000000
2020-09-18	-0.015742	0.051537	0.052326	0.033373	-1.195992	3160200.000000
2020-09-11	0.008023	0.052974	0.062500	0.048144	0.597992	1824100.000000
2020-09-03	-0.009339	0.058102	0.066236	0.032785	-0.711891	2230000.000000
2020-08-27	-0.003053	0.056057	0.063562	0.048016	-0.227798	2159800.000000
2020-08-20	-0.018660	0.050517	0.055073	0.030727	-1.433296	2412200.000000
2020-08-13	-0.005823	0.046250	0.051758	0.040491	-0.465103	2059600.000000
2020-08-06	0.006366	0.051953	0.071862	0.036426	0.508369	2313300.000000
2020-07-30	0.014976	0.058212	0.078129	0.051197	1.195602	2684100.000000
2020-07-23	-0.006384	0.060555	0.064243	0.047587	-0.536598	2707400.000000
2020-07-16	0.004842	0.063600	0.073134	0.060590	0.385979	2510300.000000
2020-07-09	-0.004853	0.055777	0.062349	0.037218	-0.376572	2034400.000000
2020-07-01	0.029633	0.063821	0.100500	0.063154	2.221756	2378100.000000
2020-06-24	-0.002965	0.052773	0.062352	0.046737	-0.225922	3337500.000000
2020-06-17	0.007966	0.070682	0.077191	0.053239	0.611931	1888300.000000
2020-06-10	-0.006286	0.061231	0.074461	0.054678	-0.508385	2059700.000000
2020-06-03	0.011747	0.066297	0.086682	0.063950	0.950829	1868100.000000
2020-05-27	0.019019	0.077107	0.083088	0.066872	1.430977	3547600.000000
2020-05-19	-0.034301	0.054375	0.055439	0.025652	-2.579498	2781100.000000
2020-05-12	-0.015915	0.066648	0.069600	0.039948	-1.186203	3699100.000000
2020-05-05	0.003130	0.066448	0.092257	0.058318	0.242584	2982800.000000
2020-04-28	0.012078	0.085837	0.109548	0.079172	0.942383	2129700.000000
2020-04-21	-0.005307	0.057002	0.070834	0.045886	-0.410545	3013900.000000
2020-04-14	0.032934	0.097794	0.108704	0.086499	2.565918	2187800.000000
2020-04-06	0.084000	0.106773	0.179356	0.102634	5.682358	3610300.000000
2020-03-30	0.003717	0.090629	0.110933	0.025862	0.289246	5390500.000000
2020-03-23	-0.020294	0.065289	0.077589	-0.022910	-1.352951	5499800.000000
2020-03-16	-0.055626	-0.026177	0.068144	-0.036216	-4.488014	5564600.000000
2020-03-09	-0.028045	0.018097	0.090277	0.014916	-2.556595	6660600.000000
2020-03-02	0.065315	0.075221	0.144381	0.072699	5.439758	4936200.000000
2020-02-24	-0.016419	0.070896	0.077956	0.054036	-1.558197	3279600.000000
