2022-03-23	-0.013793	0.002089	0.004769	-0.010434	-2.676270	1816100.000000
2022-03-16	0.017253	0.014818	0.023649	-0.001668	3.223480	4132700.000000
2022-03-09	0.011788	0.022244	0.027016	0.014181	2.148972	2899400.000000
2022-03-02	0.015468	0.014655	0.030586	0.008196	2.825500	5340700.000000
2022-02-23	-0.019719	0.016256	0.017972	-0.010151	-3.561996	3582400.000000
2022-02-15	0.015212	0.018731	0.028204	0.009798	2.810028	2828500.000000
2022-02-08	0.010806	0.010664	0.024211	0.003156	2.058044	2735800.000000
2022-02-01	0.004206	0.007946	0.017287	-0.004015	0.850922	3053300.000000
2022-01-25	-0.010516	-0.007824	0.007402	-0.021665	-2.127319	5237800.000000
2022-01-18	-0.018654	-0.002198	0.002724	-0.015293	-4.017166	3055000.000000
2022-01-10	-0.010614	0.010289	0.013990	-0.007558	-2.265839	3453700.000000
2022-01-03	-0.008201	0.007514	0.014736	-0.003635	-1.691940	2578600.000000
2021-12-27	0.005896	0.012979	0.017657	0.009138	1.197220	2486400.000000
2021-12-17	-0.021182	0.009941	0.013075	-0.012962	-4.393143	5579100.000000
2021-12-10	0.018495	0.014785	0.030485	0.009781	3.769791	3410200.000000
2021-12-03	-0.002451	0.010714	0.013042	-0.004198	-0.494720	3545900.000000
2021-11-26	-0.018849	-0.023912	-0.004624	-0.035247	-3.957809	3857800.000000
2021-11-18	0.000952	0.006126	0.012773	0.003926	0.207779	1688300.000000
2021-11-11	-0.019520	0.011068	0.011068	-0.010902	-4.353592	1595800.000000
2021-11-04	-0.001391	0.014440	0.024326	0.011752	-0.305389	2320000.000000
2021-10-28	0.012794	0.008727	0.029430	0.008727	2.719101	1947900.000000
2021-10-21	0.003935	0.014941	0.020569	0.004139	0.866959	2649200.000000
2021-10-14	0.013962	0.022471	0.030099	0.019505	2.965424	1425500.000000
2021-10-07	0.006963	0.020368	0.029074	0.019010	1.487625	1852600.000000
2021-09-30	-0.012284	0.020936	0.021313	0.001714	-2.600891	2934400.000000
2021-09-23	0.012349	0.016341	0.035377	0.016341	2.640289	2180000.000000
2021-09-16	-0.009202	0.013109	0.013750	0.000518	-2.009796	2393500.000000
2021-09-09	-0.006551	0.012816	0.017655	0.005669	-1.448242	1937900.000000
2021-09-01	-0.009098	0.019584	0.020634	0.003608	-2.078735	2484300.000000
2021-08-25	0.000955	0.016882	0.023401	0.007808	0.216736	1804200.000000
2021-08-18	-0.013091	0.008498	0.015207	0.000954	-2.985123	2555300.000000
2021-08-11	0.009919	0.022243	0.031384	0.019035	2.256927	2098500.000000
2021-08-04	-0.013153	0.015356	0.020524	0.002697	-3.002716	2324000.000000
2021-07-28	0.000564	0.017796	0.027573	0.014699	0.127579	1713900.000000
2021-07-21	0.009536	0.017038	0.029773	0.014952	2.148987	4554700.000000
2021-07-14	0.016467	0.019488	0.040363	0.019488	3.620895	2631800.000000
2021-07-07	0.009974	0.016608	0.033207	0.016514	2.139191	1563200.000000
2021-06-29	-0.003875	0.020207	0.026459	0.012639	-0.824295	3001900.000000
2021-06-22	-0.002361	0.017569	0.022853	0.013795	-0.500443	2110900.000000
2021-06-15	-0.003002	0.018394	0.022230	0.012230	-0.657440	2063000.000000
2021-06-08	0.007099	0.019615	0.030824	0.015730	1.589661	1720600.000000
2021-06-01	0.008835	0.027817	0.031348	0.021727	2.001785	2234000.000000
2021-05-24	0.008064	0.025014	0.029672	0.018942	1.766296	1813500.000000
2021-05-17	-0.003914	0.021320	0.021320	0.007336	-0.873322	2058100.000000
2021-05-10	0.009397	0.024344	0.040671	0.024344	2.100830	2391600.000000
2021-05-03	0.000718	0.028911	0.031388	0.019826	0.156372	2218700.000000
2021-04-26	-0.013274	0.028373	0.029057	0.008635	-2.911835	3611400.000000
2021-04-19	-0.004912	0.021641	0.023404	0.016306	-1.113937	2904400.000000
2021-04-12	0.007137	0.017363	0.033549	0.017002	1.582947	2660100.000000
2021-04-05	0.011393	0.032421	0.039029	0.030816	2.413498	2258700.000000
2021-03-26	0.021741	0.029338	0.046420	0.024649	4.543655	2540000.000000
2021-03-19	-0.009813	0.025070	0.026117	0.009840	-2.061737	10110800.000000
2021-03-12	0.008847	0.027209	0.037323	0.026776	1.837006	1839200.000000
2021-03-05	0.017936	0.031423	0.046198	0.017555	3.556747	2857800.000000
2021-02-26	-0.011915	0.027602	0.028452	0.009812	-2.384201	3665700.000000
2021-02-19	0.000197	0.030965	0.044652	0.026924	0.038910	2434400.000000
2021-02-11	0.000099	0.028036	0.032714	0.021426	0.019440	1709000.000000
2021-02-04	0.007281	0.031496	0.039910	0.026334	1.410583	2273300.000000
2021-01-28	0.017354	0.034327	0.058714	0.029223	3.365997	3731700.000000
2021-01-21	-0.013697	0.021907	0.026600	0.013213	-2.772583	2705100.000000
2021-01-13	-0.008905	0.024982	0.026655	0.015730	-1.809464	2145100.000000
2021-01-06	0.018229	0.032816	0.055154	0.031731	3.696701	2747900.000000
2020-12-29	-0.003858	0.035083	0.035083	0.017848	-0.787979	1527600.000000
2020-12-21	0.002952	0.006352	0.033416	0.002535	0.603119	2467500.000000
2020-12-14	-0.012953	0.034496	0.037848	0.013902	-2.704453	3345300.000000
2020-12-07	-0.007429	0.022280	0.023633	0.011840	-1.537064	2595100.000000
2020-11-30	-0.026217	0.016939	0.022240	0.000985	-5.340836	6465700.000000
2020-11-20	-0.003552	0.023117	0.031028	0.016677	-0.700455	2359000.000000
2020-11-13	0.021801	0.036273	0.052220	0.036273	4.183136	2355200.000000
2020-11-06	0.005402	0.034163	0.048081	0.030500	0.958633	3080300.000000
2020-10-30	0.002126	0.013554	0.040032	0.010480	0.338913	4389500.000000
2020-10-23	-0.007407	0.039469	0.043207	0.014125	-1.268448	1987900.000000
2020-10-16	0.013035	0.036882	0.055430	0.033891	2.178665	3628800.000000
2020-10-09	0.003453	0.036439	0.046304	0.029723	0.581009	2636900.000000
2020-10-02	0.011791	0.019756	0.053702	0.018053	1.868820	2339900.000000
2020-09-25	0.017196	0.025533	0.054221	0.022411	2.643448	2593900.000000
2020-09-18	-0.009628	0.027540	0.033542	0.016748	-1.587967	4908000.000000
2020-09-11	0.013271	0.034263	0.052746	0.032754	2.110825	2116700.000000
2020-09-03	-0.035775	0.038143	0.040838	-0.011617	-5.974350	3527700.000000
2020-08-27	0.004113	0.038252	0.053870	0.031379	0.658432	4281100.000000
2020-08-20	-0.004335	0.023865	0.033873	0.021956	-0.658447	1600300.000000
2020-08-13	-0.001194	0.023086	0.035868	0.022372	-0.183975	2574900.000000
2020-08-06	0.011669	0.039282	0.052917	0.035288	1.694580	2502700.000000
2020-07-30	-0.035063	0.027507	0.028448	0.001304	-5.218582	2749100.000000
2020-07-23	-0.005692	0.036914	0.044505	0.026905	-0.847321	2625600.000000
2020-07-16	0.007569	0.032304	0.049394	0.027109	1.107285	3697600.000000
2020-07-09	-0.028985	0.032530	0.038094	0.008204	-4.063171	3167200.000000
2020-07-01	-0.003320	0.043119	0.052169	0.026957	-0.462143	2609500.000000
2020-06-24	-0.044940	0.023967	0.027624	-0.010017	-6.268082	3371200.000000
2020-06-17	-0.005164	0.042633	0.045280	0.029539	-0.741394	3507600.000000
2020-06-10	-0.025174	0.036097	0.036951	0.007915	-3.832138	3309800.000000
2020-06-03	0.033704	0.051825	0.080809	0.050495	4.814194	2992700.000000
2020-05-27	0.025183	0.063100	0.081587	0.052423	3.514359	4291700.000000
2020-05-19	-0.030065	0.032562	0.033860	0.007292	-3.938019	4427800.000000
2020-05-12	-0.049821	0.054354	0.059886	-0.006576	-6.394279	4870400.000000
2020-05-05	-0.002441	0.060877	0.060877	0.041066	-0.315414	3122300.000000
2020-04-28	0.020589	0.071981	0.096439	0.063005	2.752670	3377900.000000
2020-04-21	-0.027266	0.025973	0.033298	0.007855	-3.536453	2418100.000000
2020-04-14	0.019211	0.067261	0.090167	0.050878	2.532867	3486600.000000
2020-04-06	0.051393	0.096080	0.111267	0.087789	6.260452	4874300.000000
2020-03-30	0.003657	0.042106	0.066097	0.037165	0.458778	5035700.000000
2020-03-23	-0.076800	-0.000342	0.033045	-0.059955	-8.258064	8200400.000000
2020-03-16	-0.094639	-0.103674	0.002975	-0.131614	-13.514908	5891000.000000
2020-03-09	-0.068097	-0.027292	0.003069	-0.044897	-10.676208	5849000.000000
2020-03-02	0.012764	0.052186	0.067606	0.016703	1.978500	6744900.000000
2020-02-24	-0.025628	0.020101	0.037236	0.014371	-4.382462	3204300.000000
