2021-07-07	-0.007986	0.008009	0.018963	0.002660	-0.313492	43499900.000000
2021-06-29	-0.016121	0.022465	0.030325	0.000852	-0.656384	38519600.000000
2021-06-22	0.005535	0.024084	0.033842	0.008677	0.215530	44113200.000000
2021-06-15	0.000725	0.018772	0.025682	0.009393	0.029388	39247900.000000
2021-06-08	-0.005566	0.014591	0.023587	0.004412	-0.235119	41871400.000000
2021-06-01	0.012503	0.038584	0.046564	0.034232	0.517056	42890700.000000
2021-05-24	0.005425	0.029394	0.034230	0.021417	0.224384	31390800.000000
2021-05-17	0.008971	0.022139	0.036900	0.020203	0.370716	32656400.000000
2021-05-10	-0.003082	0.032819	0.043512	0.021398	-0.126823	41271500.000000
2021-05-03	0.000740	0.033642	0.038194	0.022261	0.029270	41940500.000000
2021-04-26	0.005870	0.029490	0.042571	0.027659	0.224377	34699800.000000
2021-04-19	0.000511	0.031327	0.032374	0.021901	0.019508	42321100.000000
2021-04-12	0.001751	0.025043	0.035040	0.021454	0.068295	45544600.000000
2021-04-05	0.007850	0.038281	0.045549	0.027898	0.302418	50328500.000000
2021-03-26	0.027085	0.043824	0.054983	0.036475	0.995083	66846000.000000
2021-03-19	-0.010529	0.007932	0.024516	-0.012074	-0.399986	106252700.000000
2021-03-12	0.018797	0.043760	0.050917	0.034401	0.682896	46069600.000000
2021-03-05	0.011781	0.039927	0.055934	0.015775	0.419495	74292300.000000
2021-02-26	-0.033955	0.024400	0.033001	-0.005704	-1.184319	70933300.000000
2021-02-19	0.010237	0.030436	0.046404	0.029833	0.339764	54514100.000000
2021-02-11	-0.003032	0.029822	0.040442	0.016703	-0.097071	29479900.000000
2021-02-04	0.029132	0.037310	0.061123	0.036658	0.893091	51751900.000000
2021-01-28	0.016427	0.050509	0.061905	0.033242	0.475672	51223300.000000
2021-01-21	-0.017625	0.030134	0.034593	0.010704	-0.553326	49626600.000000
2021-01-13	-0.005942	0.023095	0.030746	0.012690	-0.194145	43172800.000000
2021-01-06	0.062459	0.085964	0.110475	0.067581	1.834717	107002800.000000
2020-12-29	-0.003983	0.031502	0.034237	0.023296	-0.116489	33291900.000000
2020-12-21	0.037321	0.045584	0.077563	0.032290	1.038698	93397400.000000
2020-12-14	-0.012251	0.042754	0.044196	0.014630	-0.339760	40267100.000000
2020-12-07	-0.006828	0.016418	0.025210	0.009032	-0.194153	42197800.000000
2020-11-30	-0.028631	0.026901	0.031906	0.004732	-0.800732	63567900.000000
2020-11-20	-0.006301	0.027334	0.035402	0.023108	-0.164001	40538000.000000
2020-11-13	0.011615	0.043933	0.056750	0.039273	0.299067	52421000.000000
2020-11-06	-0.012190	0.050033	0.051296	0.020549	-0.289425	55454500.000000
2020-10-30	0.006797	0.034353	0.049765	0.023344	0.154356	66453400.000000
2020-10-23	0.001206	0.051976	0.052809	0.029886	0.028940	51007400.000000
2020-10-16	0.003727	0.038701	0.045139	0.027541	0.086824	58357700.000000
2020-10-09	0.004755	0.040661	0.046822	0.028341	0.115772	44511500.000000
2020-10-02	0.004564	0.016770	0.050748	0.013759	0.106121	51682100.000000
2020-09-25	0.006427	0.033890	0.045881	0.027228	0.144707	42111300.000000
2020-09-18	-0.005523	0.028377	0.045959	0.026332	-0.135065	94055800.000000
2020-09-11	0.014320	0.039853	0.054696	0.034493	0.347301	47708300.000000
2020-09-03	-0.006966	0.050996	0.067844	0.021311	-0.173651	86192500.000000
2020-08-27	0.019171	0.040917	0.070727	0.038875	0.469448	52934800.000000
2020-08-20	-0.015686	0.029858	0.036817	0.024128	-0.383221	49403700.000000
2020-08-13	-0.014216	0.034403	0.041432	0.020736	-0.364063	55955500.000000
2020-08-06	0.003151	0.046242	0.055286	0.039253	0.076645	51999700.000000
2020-07-30	-0.017016	0.021057	0.030558	0.005775	-0.411968	61755900.000000
2020-07-23	0.009461	0.052792	0.057944	0.035188	0.220356	61047600.000000
2020-07-16	-0.027236	0.007710	0.027652	-0.001200	-0.641901	78067100.000000
2020-07-09	-0.014286	0.036545	0.046486	0.011694	-0.316162	79385900.000000
2020-07-01	-0.020632	0.056081	0.057839	0.020922	-0.469452	57379900.000000
2020-06-24	-0.039532	0.033249	0.033249	-0.002961	-0.938898	75437100.000000
2020-06-17	-0.031008	0.047821	0.047821	0.008174	-0.766447	58349500.000000
2020-06-10	-0.057406	0.034528	0.039337	-0.019473	-1.552057	90415300.000000
2020-06-03	0.046296	0.078981	0.106061	0.074327	1.094139	86744600.000000
2020-05-27	0.070016	0.128542	0.132870	0.080924	1.617422	117672700.000000
2020-05-19	-0.031400	0.038678	0.054263	0.017135	-0.685026	62179000.000000
2020-05-12	-0.031444	0.057106	0.062226	0.017074	-0.675512	69588700.000000
2020-05-05	-0.011775	0.076265	0.078099	0.036845	-0.256886	45691900.000000
2020-04-28	0.017895	0.094942	0.111064	0.068072	0.399595	65504900.000000
2020-04-21	-0.038222	0.023026	0.044982	0.004341	-0.818230	78871300.000000
2020-04-14	-0.007943	0.076540	0.083131	0.015023	-0.180773	88991100.000000
2020-04-06	0.067898	0.103529	0.133439	0.091984	1.293940	97766200.000000
2020-03-30	0.020370	0.053488	0.087550	0.034997	0.418627	80449100.000000
2020-03-23	-0.080834	0.029147	0.051055	-0.040853	-1.512772	181898500.000000
2020-03-16	-0.153973	-0.136447	-0.054660	-0.148193	-3.539301	121688800.000000
2020-03-09	-0.147024	-0.091212	-0.039702	-0.120646	-3.596386	145196000.000000
2020-03-02	0.030526	0.052194	0.090422	0.018420	0.822491	147776300.000000
2020-02-24	-0.047439	0.021435	0.022359	0.001117	-1.540997	79159600.000000
