2022-06-03	-0.014487	-0.008398	-0.004343	-0.018631	-5.251923	2076100.000000
2022-05-26	0.014880	0.010945	0.026196	0.005164	5.122162	2817400.000000
2022-05-19	-0.010956	-0.016059	0.002457	-0.032667	-3.674347	4380700.000000
2022-05-12	-0.014208	-0.011068	0.000641	-0.038729	-4.622925	3891500.000000
2022-05-05	-0.041110	-0.015915	-0.000506	-0.051435	-15.126801	3424800.000000
2022-04-28	0.047736	0.022474	0.058040	0.021532	17.233551	6843300.000000
2022-04-21	-0.002327	0.013021	0.028758	-0.003485	-0.848694	3605300.000000
2022-04-13	0.027010	-0.002493	0.033971	-0.006953	9.325714	3048500.000000
2022-04-06	-0.026891	-0.015986	-0.014275	-0.035006	-9.741516	3864500.000000
2022-03-30	-0.014447	-0.006737	0.004915	-0.018716	-5.294525	2614200.000000
2022-03-23	-0.021028	-0.014666	-0.005111	-0.019401	-7.328583	2527800.000000
2022-03-16	0.028896	0.023849	0.050644	0.007952	9.651794	4340800.000000
2022-03-09	0.043903	0.031064	0.051166	0.024555	13.759796	4015900.000000
2022-03-02	-0.001132	-0.001503	0.014102	-0.013934	-0.388916	4997900.000000
2022-02-23	-0.019170	0.012944	0.017274	-0.019298	-7.039398	3802500.000000
2022-02-15	0.019724	0.004049	0.026806	0.000886	7.358521	5800400.000000
2022-02-08	-0.004679	0.006682	0.012628	-0.011983	-1.754883	5825300.000000
2022-02-01	0.014700	0.001313	0.026595	-0.007356	5.663422	5841100.000000
2022-01-25	-0.030508	-0.014586	-0.003908	-0.043087	-10.628906	6994400.000000
2022-01-18	-0.015693	-0.000716	0.002923	-0.015781	-5.823029	4933900.000000
2022-01-10	-0.015528	0.006341	0.006341	-0.053728	-5.723267	6009300.000000
2022-01-03	0.032367	0.005552	0.040572	0.004043	11.580902	4708200.000000
2021-12-27	-0.000749	0.002623	0.005631	-0.009631	-0.268890	2677100.000000
2021-12-17	-0.010229	-0.006375	0.003869	-0.020802	-3.594788	5898200.000000
2021-12-10	0.015674	0.011468	0.020941	0.005142	5.377228	3405900.000000
2021-12-03	0.005965	0.004364	0.012048	-0.015206	1.901917	4732900.000000
2021-11-26	-0.046559	-0.050167	-0.034543	-0.057788	-15.763153	6613900.000000
2021-11-18	-0.030487	0.008601	0.013494	-0.036555	-10.903778	6533700.000000
2021-11-11	-0.010058	0.005473	0.009008	-0.010827	-3.584808	4472200.000000
2021-11-04	0.018213	0.009238	0.032284	0.003934	5.974701	4819500.000000
2021-10-28	-0.008013	0.029515	0.048420	-0.016252	-2.678650	9505100.000000
2021-10-21	-0.001570	-0.001869	0.003141	-0.022502	-0.557648	2516300.000000
2021-10-14	0.006514	0.008610	0.014388	-0.000220	2.220612	4083800.000000
2021-10-07	0.016253	0.006401	0.032066	0.006401	5.636108	3209200.000000
2021-09-30	-0.015601	0.009920	0.013508	-0.010976	-5.479797	4393300.000000
2021-09-23	0.031042	0.012330	0.038828	0.010749	10.601624	4783200.000000
2021-09-16	0.004525	0.007433	0.014053	0.005333	1.551453	3771100.000000
2021-09-09	0.001054	0.004562	0.012955	0.002300	0.367950	3716200.000000
2021-09-01	0.009647	0.008847	0.022410	0.008615	3.321686	4499600.000000
2021-08-25	-0.007408	0.006008	0.007231	-0.003609	-2.665375	2340400.000000
2021-08-18	-0.006277	-0.000167	0.012290	-0.001801	-2.267548	2774500.000000
2021-08-11	-0.009787	0.007448	0.011303	-0.005673	-3.580292	3267700.000000
2021-08-04	0.001115	0.004632	0.010048	-0.005899	0.407745	3203200.000000
2021-07-28	-0.017501	0.008986	0.009269	-0.014949	-6.792542	3372600.000000
2021-07-21	0.015145	0.009912	0.022992	0.007280	5.638916	2393100.000000
2021-07-14	0.018478	0.003595	0.026262	0.003595	7.051208	4140500.000000
2021-07-07	-0.005849	0.008486	0.012126	-0.003131	-2.185364	3176600.000000
2021-06-29	0.000870	0.010334	0.016850	0.007322	0.317871	3394300.000000
2021-06-22	0.013267	0.009121	0.021991	0.003805	4.917053	3582700.000000
2021-06-15	0.004365	0.008944	0.012817	-0.003690	1.589294	3562500.000000
2021-06-08	0.003241	0.009236	0.016646	0.004342	1.172150	3224200.000000
2021-06-01	-0.002191	0.017581	0.020149	0.003789	-0.784698	3119700.000000
2021-05-24	0.013003	0.013484	0.023507	0.012279	4.748230	2351500.000000
2021-05-17	-0.001676	0.002239	0.007107	-0.009491	-0.605896	2511600.000000
2021-05-10	-0.024134	0.007738	0.008301	-0.020097	-8.999725	3193700.000000
2021-05-03	-0.006962	0.015677	0.019366	-0.007036	-2.642303	3344100.000000
2021-04-26	0.001059	0.008695	0.021985	0.006796	0.407288	2255000.000000
2021-04-19	-0.010384	0.003381	0.010785	-0.005951	-3.983398	3360900.000000
2021-04-12	-0.000631	0.001395	0.008970	-0.003637	-0.238342	2896600.000000
2021-04-05	0.013818	0.017597	0.027918	0.010773	4.980743	2180300.000000
2021-03-26	0.021710	0.012303	0.031090	0.004794	7.719116	2741200.000000
2021-03-19	-0.028583	0.001845	0.005910	-0.038415	-10.407959	12224300.000000
2021-03-12	-0.004345	-0.000608	0.006707	-0.005590	-1.656921	2467500.000000
2021-03-05	0.032561	0.023518	0.043329	-0.000995	11.290955	4643200.000000
2021-02-26	-0.002031	0.015022	0.021588	-0.013290	-0.714355	4868500.000000
2021-02-19	-0.015630	0.007828	0.009495	-0.014328	-5.248566	4095800.000000
2021-02-11	0.025912	0.041935	0.054269	0.026102	8.592194	5110800.000000
2021-02-04	0.024067	0.015610	0.039473	0.014671	7.947296	4537500.000000
2021-01-28	0.027861	0.044946	0.051047	0.028621	8.721222	6906400.000000
2021-01-21	-0.001404	0.006382	0.013755	-0.001623	-0.466370	3484900.000000
2021-01-13	0.009944	0.027550	0.027991	0.011738	3.383270	4125700.000000
2021-01-06	0.000374	0.017879	0.028365	0.000857	0.128723	3966800.000000
2020-12-29	0.006358	0.018862	0.021704	0.010015	2.170105	2822700.000000
2020-12-21	-0.017512	-0.011948	-0.003230	-0.029650	-5.905853	3642500.000000
2020-12-14	0.011392	0.014035	0.044086	0.009689	3.696106	3552400.000000
2020-12-07	-0.009845	0.006263	0.019832	-0.003437	-3.359253	2389800.000000
2020-11-30	-0.007550	0.004968	0.006129	-0.017294	-2.536713	4276200.000000
2020-11-20	-0.032587	0.011885	0.013034	-0.023720	-10.781250	4142400.000000
2020-11-13	0.020531	0.015344	0.033204	0.006245	6.678802	2393700.000000
2020-11-06	-0.009130	0.007411	0.009037	-0.011367	-2.863739	2978500.000000
2020-10-30	-0.015485	-0.002297	0.004587	-0.032072	-4.498749	6892800.000000
2020-10-23	-0.011960	0.015487	0.015487	-0.006838	-3.953766	2945400.000000
2020-10-16	0.002451	0.013427	0.028271	0.011132	0.822418	3324600.000000
2020-10-09	0.020976	0.017469	0.033170	0.014574	7.174255	3116500.000000
2020-10-02	-0.013222	-0.004666	0.008104	-0.011316	-4.493500	2184600.000000
2020-09-25	0.010877	0.002460	0.026563	-0.008469	3.533478	3077500.000000
2020-09-18	-0.012285	0.006709	0.015430	-0.007698	-4.127319	4006000.000000
2020-09-11	-0.008201	0.015894	0.015894	-0.006566	-2.702118	2920400.000000
2020-09-03	-0.046743	0.004094	0.005410	-0.044112	-16.687500	6297400.000000
2020-08-27	0.014187	0.012384	0.030431	0.009074	4.929047	3811700.000000
2020-08-20	0.014802	0.003623	0.027362	0.003623	4.869690	2966000.000000
2020-08-13	-0.004395	0.005098	0.017124	0.004142	-1.425262	2526700.000000
2020-08-06	0.006524	0.008492	0.020259	0.003871	2.118134	4839800.000000
2020-07-30	-0.000970	-0.006973	0.021838	-0.010108	-0.296936	3941600.000000
2020-07-23	-0.011073	0.010920	0.022817	-0.004652	-3.434509	3118500.000000
2020-07-16	-0.020836	0.001252	0.003102	-0.012166	-6.304810	3312100.000000
2020-07-09	-0.018524	0.008556	0.012259	-0.021941	-5.503174	5042800.000000
2020-07-01	0.018498	0.012579	0.037589	0.009705	5.406769	3801300.000000
2020-06-24	-0.041938	0.005491	0.007206	-0.033871	-12.721313	5086000.000000
2020-06-17	-0.002365	0.013417	0.021657	0.007037	-0.711731	2566400.000000
2020-06-10	0.005329	0.014612	0.026532	0.007792	1.640778	4089000.000000
2020-06-03	0.011463	0.017988	0.026752	0.007091	3.439819	3429700.000000
2020-05-27	-0.011737	0.013924	0.016359	-0.025699	-3.518921	5147900.000000
2020-05-19	0.002863	0.009142	0.039329	0.003279	0.820435	5211800.000000
2020-05-12	-0.032429	0.008884	0.015647	-0.021119	-9.014618	4031400.000000
2020-05-05	0.017530	0.040170	0.043965	0.026869	4.665497	3926200.000000
2020-04-28	-0.001961	0.031838	0.040424	0.003447	-0.513977	4344000.000000
2020-04-21	-0.025345	-0.008727	0.002285	-0.018975	-6.306290	5964600.000000
2020-04-14	0.028025	0.036815	0.058943	0.034202	7.294739	6354400.000000
2020-04-06	0.121968	0.077247	0.141839	0.068741	28.531815	8636700.000000
2020-03-30	0.022613	0.005889	0.040257	0.000979	5.526749	5765800.000000
2020-03-23	-0.038407	-0.025758	0.033670	-0.041526	-8.013779	11588700.000000
2020-03-16	-0.127255	-0.120040	-0.032829	-0.139667	-33.910553	12111500.000000
2020-03-09	-0.087105	-0.064450	-0.014177	-0.077936	-24.673004	8498300.000000
2020-03-02	0.056813	0.043416	0.071588	0.010426	16.274231	9688100.000000
2020-02-24	-0.044245	-0.052934	-0.017648	-0.063881	-14.833435	7816000.000000
