2022-06-10	-0.006311	-0.005651	0.008692	-0.014615	-0.387203	14967600.000000
2022-06-03	-0.011925	0.004696	0.005644	-0.007315	-0.754547	13539900.000000
2022-05-26	0.003590	0.007225	0.023417	0.005496	0.228355	16159800.000000
2022-05-19	-0.019608	0.003275	0.003275	-0.018120	-1.191391	31493900.000000
2022-05-12	0.003110	0.004876	0.010671	-0.010003	0.198570	22574700.000000
2022-05-05	-0.007996	0.001959	0.007225	-0.008573	-0.516266	20155200.000000
2022-04-28	0.009610	-0.006602	0.018287	-0.009060	0.625481	22010600.000000
2022-04-21	0.003790	0.007530	0.023106	0.003560	0.248207	15120400.000000
2022-04-13	0.002633	0.005353	0.012061	0.002077	0.168785	11883000.000000
2022-04-06	0.010085	0.012062	0.019962	0.004484	0.625477	19267400.000000
2022-03-30	0.000804	0.004794	0.008035	-0.002497	0.049641	13641000.000000
2022-03-23	-0.006579	0.006397	0.010207	-0.006028	-0.397129	15529200.000000
2022-03-16	-0.002684	0.009928	0.012631	-0.009838	-0.158852	17347300.000000
2022-03-09	0.005114	0.035005	0.035351	0.014935	0.295586	23022700.000000
2022-03-02	0.007423	0.019193	0.029839	0.011823	0.453228	17319100.000000
2022-02-23	-0.011079	0.014283	0.015750	-0.000383	-0.679844	19248500.000000
2022-02-15	0.003790	0.019618	0.033334	0.014099	0.226616	13408700.000000
2022-02-08	0.006494	0.018725	0.026963	0.017242	0.394115	18771700.000000
2022-02-01	-0.007376	0.013272	0.017098	0.000795	-0.443371	20841700.000000
2022-01-25	-0.002335	0.004779	0.016458	-0.006562	-0.137939	19027100.000000
2022-01-18	-0.007982	0.009479	0.011629	-0.000606	-0.482792	21976700.000000
2022-01-10	0.001658	0.018636	0.023178	0.012412	0.098530	20954300.000000
2022-01-03	0.001520	0.008250	0.016649	0.000708	0.088676	20187300.000000
2021-12-27	0.007386	0.011100	0.023128	0.011100	0.423672	9860000.000000
2021-12-17	-0.015686	0.012166	0.019607	-0.001505	-0.906464	51874400.000000
2021-12-10	0.025884	0.022150	0.041946	0.018820	1.399105	23153600.000000
2021-12-03	0.008856	0.019907	0.025262	0.013214	0.463085	21064400.000000
2021-11-26	-0.030669	0.007306	0.010258	-0.011331	-1.662098	14754300.000000
2021-11-18	-0.008943	0.021342	0.023172	0.008720	-0.488846	15380100.000000
2021-11-11	0.000353	0.024789	0.025691	0.020101	0.019554	7257700.000000
2021-11-04	0.005507	0.019535	0.028984	0.018081	0.303089	10820200.000000
2021-10-28	0.009366	0.027043	0.033675	0.024648	0.508404	15928000.000000
2021-10-21	-0.005125	0.022244	0.023555	0.014942	-0.273758	14388300.000000
2021-10-14	0.006821	0.025634	0.033554	0.024126	0.361748	13704000.000000
2021-10-07	0.003165	0.028138	0.033660	0.024710	0.166214	13774400.000000
2021-09-30	-0.009252	0.026861	0.029951	0.012570	-0.479076	17672000.000000
2021-09-23	-0.001663	0.025262	0.032064	0.020349	-0.087986	13836200.000000
2021-09-16	-0.009485	0.019877	0.024819	0.003404	-0.518188	17430400.000000
2021-09-09	-0.009925	0.026141	0.030525	0.019201	-0.543404	12545400.000000
2021-09-01	0.006748	0.031806	0.039492	0.029976	0.368748	9518900.000000
2021-08-25	0.001071	0.031445	0.033469	0.025373	0.058224	11270700.000000
2021-08-18	-0.013617	0.028906	0.029625	0.015053	-0.756893	13873700.000000
2021-08-11	-0.001232	0.032158	0.037419	0.028892	-0.067928	8370700.000000
2021-08-04	-0.014406	0.027447	0.031068	0.014050	-0.795708	11888400.000000
2021-07-28	-0.009081	0.025666	0.028725	0.019187	-0.504597	9858000.000000
2021-07-21	0.012896	0.058212	0.062458	0.041600	0.698673	20918200.000000
2021-07-14	0.022537	0.030525	0.055436	0.029401	1.203266	22002700.000000
2021-07-07	0.008166	0.027465	0.040088	0.027465	0.426968	14377700.000000
2021-06-29	-0.007372	0.028056	0.032044	0.020269	-0.388149	12300900.000000
2021-06-22	0.003679	0.030146	0.039814	0.028629	0.194077	13072800.000000
2021-06-15	-0.002520	0.034792	0.034977	0.023846	-0.135853	11154200.000000
2021-06-08	-0.006959	0.042181	0.042181	0.029211	-0.375622	10968300.000000
2021-06-01	-0.000181	0.039229	0.045050	0.034722	-0.009644	13304000.000000
2021-05-24	0.003295	0.038480	0.044183	0.035819	0.173359	10326100.000000
2021-05-17	-0.001644	0.040377	0.043792	0.033927	-0.086681	12119800.000000
2021-05-10	0.007338	0.045338	0.057147	0.044385	0.385254	15545800.000000
2021-05-03	0.009263	0.043868	0.054062	0.041752	0.481556	10417900.000000
2021-04-26	-0.014871	0.038290	0.039052	0.021325	-0.780132	11684600.000000
2021-04-19	0.005961	0.044479	0.051443	0.030940	0.308197	19352900.000000
2021-04-12	0.003197	0.041219	0.045514	0.036728	0.163727	8565300.000000
2021-04-05	0.005713	0.035126	0.052329	0.033940	0.288940	16368700.000000
2021-03-26	0.019608	0.040685	0.060046	0.033100	0.982384	17126700.000000
2021-03-19	0.004746	0.036031	0.048761	0.030077	0.231152	67845700.000000
2021-03-12	-0.001982	0.040965	0.042817	0.032940	-0.096317	17598600.000000
2021-03-05	0.017021	0.049238	0.068106	0.046094	0.811901	21310800.000000
2021-02-26	-0.023520	0.047558	0.047767	0.021891	-1.127102	23638400.000000
2021-02-19	-0.013000	0.047345	0.048169	0.030435	-0.630413	15968800.000000
2021-02-11	0.014113	0.051365	0.067829	0.051154	0.668625	21928600.000000
2021-02-04	0.004921	0.051011	0.053372	0.044356	0.229237	20597400.000000
2021-01-28	0.012776	0.050384	0.067858	0.048658	0.592209	17498900.000000
2021-01-21	0.005546	0.049083	0.055750	0.042201	0.257893	19702500.000000
2021-01-13	0.000998	0.044216	0.052155	0.043589	0.047756	18864100.000000
2021-01-06	-0.031813	0.042719	0.043722	0.007005	-1.585587	38724500.000000
2020-12-29	-0.000554	0.052538	0.053311	0.044226	-0.028652	8320600.000000
2020-12-21	-0.017306	0.026282	0.032516	0.012645	-0.888313	14926600.000000
2020-12-14	-0.001499	0.052819	0.056548	0.043596	-0.076408	22292000.000000
2020-12-07	-0.015970	0.045182	0.045571	0.024574	-0.821442	16210900.000000
2020-11-30	-0.013196	0.042928	0.044930	0.022706	-0.659065	43203600.000000
2020-11-20	-0.008658	0.056333	0.057524	0.044417	-0.435966	15645600.000000
2020-11-13	0.008300	0.059918	0.064894	0.052752	0.417007	12447900.000000
2020-11-06	0.000202	0.059623	0.066879	0.051086	0.009476	9294900.000000
2020-10-30	0.000833	0.050527	0.057338	0.040858	0.037910	15804000.000000
2020-10-23	-0.003157	0.061803	0.065551	0.050769	-0.151638	13491300.000000
2020-10-16	0.000800	0.055141	0.062740	0.052608	0.037910	13569800.000000
2020-10-09	0.006936	0.059532	0.071242	0.058068	0.331711	11407800.000000
2020-10-02	0.003660	0.046130	0.063723	0.041624	0.170589	13610100.000000
2020-09-25	0.000411	0.044308	0.056441	0.039542	0.018963	12603400.000000
2020-09-18	-0.001978	0.059316	0.067874	0.048044	-0.094776	23816600.000000
2020-09-11	0.021200	0.072192	0.089211	0.065809	0.996540	18272300.000000
2020-09-03	-0.013870	0.068046	0.083422	0.041033	-0.667488	22289400.000000
2020-08-27	0.001454	0.065670	0.078259	0.064566	0.065815	10931600.000000
2020-08-20	-0.000422	0.061437	0.068847	0.057395	-0.018810	11308700.000000
2020-08-13	-0.001032	0.059948	0.070271	0.055556	-0.047005	9882900.000000
2020-08-06	0.005506	0.051068	0.070665	0.049716	0.244438	10745000.000000
2020-07-30	-0.006872	0.055929	0.068334	0.045519	-0.310238	17276500.000000
2020-07-23	-0.004125	0.063463	0.065657	0.053809	-0.188026	15935000.000000
2020-07-16	-0.005388	0.060473	0.070330	0.053137	-0.235035	13306100.000000
2020-07-09	-0.025738	0.063210	0.063210	0.034417	-1.090549	16087100.000000
2020-07-01	0.003133	0.069634	0.083918	0.064396	0.131618	14316500.000000
2020-06-24	-0.021691	0.057390	0.059021	0.037113	-0.930729	17631800.000000
2020-06-17	-0.004062	0.063910	0.070278	0.056177	-0.178619	12602800.000000
2020-06-10	-0.007755	0.076850	0.079260	0.063926	-0.354031	15716600.000000
2020-06-03	0.021322	0.081813	0.101266	0.078380	0.931675	15508300.000000
2020-05-27	0.013886	0.094538	0.096634	0.075209	0.596264	18447600.000000
2020-05-19	-0.009562	0.074300	0.081938	0.056161	-0.400608	17839900.000000
2020-05-12	-0.015810	0.074760	0.080652	0.055904	-0.670795	13424400.000000
2020-05-05	0.005760	0.078577	0.096173	0.073584	0.242241	13370500.000000
2020-04-28	-0.000855	0.099043	0.101338	0.068527	-0.037266	17246700.000000
2020-04-21	-0.024715	0.058351	0.081881	0.020982	-1.071419	26863700.000000
2020-04-14	0.042404	0.096445	0.126407	0.073346	1.854015	21801900.000000
2020-04-06	0.064796	0.111548	0.151220	0.094406	2.645927	22850000.000000
2020-03-30	0.051156	0.079112	0.142294	0.079112	2.040344	23446000.000000
2020-03-23	-0.019321	0.086237	0.089880	0.016456	-0.689430	44978500.000000
2020-03-16	-0.066227	-0.064615	0.060280	-0.088310	-2.990654	28682300.000000
2020-03-09	-0.061527	0.019862	0.049841	0.008694	-3.140125	27898300.000000
2020-03-02	0.045429	0.091665	0.132757	0.087010	2.244259	25698600.000000
2020-02-24	-0.024613	0.064392	0.076816	0.054668	-1.366882	14415500.000000
