2022-06-10	-0.013458	-0.026331	-0.002926	-0.034523	-0.230000	36704100.000000
2022-06-03	-0.014354	-0.010101	-0.004253	-0.023392	-0.269999	25774100.000000
2022-05-26	0.007433	-0.013722	0.015437	-0.016581	0.130001	28617600.000000
2022-05-19	0.038412	0.021127	0.049296	0.021127	0.599999	38464500.000000
2022-05-12	-0.005906	-0.026247	-0.001968	-0.039370	-0.090000	36213900.000000
2022-05-05	-0.035542	-0.004819	-0.003614	-0.055422	-0.590000	38963800.000000
2022-04-28	0.036585	0.000000	0.045732	-0.010976	0.600000	46759200.000000
2022-04-21	-0.043360	-0.005962	-0.004878	-0.054743	-0.800001	28050000.000000
2022-04-13	-0.001004	-0.001004	0.006021	-0.009032	-0.020000	28994800.000000
2022-04-06	0.007378	0.001476	0.012789	-0.008362	0.150000	31305000.000000
2022-03-30	0.004010	0.011028	0.017544	0.001002	0.080000	35389300.000000
2022-03-23	0.018916	0.015849	0.034765	0.013804	0.370001	31530900.000000
2022-03-16	0.029582	0.038863	0.041763	0.005800	0.510000	53546400.000000
2022-03-09	-0.055500	-0.055500	-0.048436	-0.070636	-1.100000	62036300.000000
2022-03-02	0.032344	0.013786	0.033934	-0.006893	0.609999	48983100.000000
2022-02-23	0.005239	-0.003492	0.008149	-0.011059	0.090000	30476300.000000
2022-02-15	-0.020011	-0.014294	-0.012579	-0.037736	-0.350000	35562100.000000
2022-02-08	0.015143	-0.002912	0.015725	-0.004659	0.260000	36637900.000000
2022-02-01	0.065876	0.021080	0.067194	0.020422	1.000000	35334500.000000
2022-01-25	0.011104	0.008491	0.018289	-0.012410	0.169999	26965000.000000
2022-01-18	0.008453	0.009753	0.024707	-0.001300	0.130000	30724100.000000
2022-01-10	-0.010804	0.002701	0.004727	-0.018906	-0.160001	27748400.000000
2022-01-03	-0.014979	0.004993	0.007846	-0.014979	-0.210000	20177800.000000
2021-12-27	0.010065	0.002876	0.014378	-0.007189	0.140000	12817900.000000
2021-12-17	-0.011299	-0.007768	-0.002119	-0.016243	-0.160000	25852200.000000
2021-12-10	0.001482	0.000741	0.002963	-0.009630	0.020000	14927200.000000
2021-12-03	-0.020015	0.002310	0.014627	-0.036182	-0.260000	43847200.000000
2021-11-26	-0.026751	-0.040126	-0.020456	-0.047207	-0.340000	23473100.000000
2021-11-18	-0.045724	-0.031329	-0.017782	-0.055038	-0.540000	62513300.000000
2021-11-11	0.055927	0.056761	0.070952	0.047579	0.670000	42531700.000000
2021-11-04	-0.021577	-0.004979	0.004149	-0.024896	-0.260000	52008600.000000
2021-10-28	-0.020045	-0.012621	-0.006682	-0.024499	-0.270000	33663100.000000
2021-10-21	-0.036823	-0.042599	-0.033935	-0.070036	-0.510000	75025000.000000
2021-10-14	0.002774	0.008322	0.015257	-0.002080	0.040000	28393600.000000
2021-10-07	0.029915	0.012108	0.039886	0.009972	0.420000	35423400.000000
2021-09-30	-0.001432	0.023622	0.031496	-0.002863	-0.020000	42957800.000000
2021-09-23	-0.002759	-0.006796	0.022138	-0.013525	-0.041000	49957700.000000
2021-09-16	-0.051078	0.067281	0.074179	0.046588	-0.814550	41691100.000000
2021-09-09	0.003893	0.108593	0.119654	0.079710	0.063354	44470800.000000
2021-09-01	0.000524	0.079991	0.115335	0.076515	0.009050	21833900.000000
2021-08-25	0.008457	0.101986	0.117169	0.093226	0.144810	17660600.000000
2021-08-18	-0.050172	0.076644	0.084253	0.048926	-0.923157	39041200.000000
2021-08-11	-0.006144	0.107516	0.113782	0.093418	-0.117657	13997900.000000
2021-08-04	-0.002300	0.103381	0.112529	0.092200	-0.045252	30837700.000000
2021-07-28	0.034732	0.118860	0.147766	0.116867	0.696892	23867000.000000
2021-07-21	0.019417	0.104906	0.130447	0.101841	0.380123	18644200.000000
2021-07-14	0.011607	0.123156	0.131542	0.110825	0.235313	20484400.000000
2021-07-07	-0.001366	0.109937	0.121509	0.094340	-0.027149	25089200.000000
2021-06-29	0.016496	0.111309	0.130521	0.110817	0.334869	20723800.000000
2021-06-22	0.023182	0.130542	0.153071	0.126958	0.452753	25061600.000000
2021-06-15	-0.017310	0.115447	0.119946	0.093948	-0.346224	30966500.000000
2021-06-08	-0.017953	0.122402	0.125941	0.101673	-0.355101	26471000.000000
2021-06-01	0.031599	0.190830	0.193447	0.154712	0.603668	41512100.000000
2021-05-24	0.007824	0.119836	0.141869	0.114328	0.142040	24307000.000000
2021-05-17	0.026629	0.125911	0.160727	0.125375	0.497139	37285900.000000
2021-05-10	-0.001359	0.171851	0.174402	0.122875	-0.026632	42773100.000000
2021-05-03	-0.001491	0.129805	0.139323	0.123087	-0.026632	22234200.000000
2021-04-26	0.014751	0.147073	0.153949	0.136187	0.257448	24744500.000000
2021-04-19	-0.005120	0.124716	0.137405	0.118948	-0.088776	27786100.000000
2021-04-12	-0.007135	0.134484	0.136956	0.115936	-0.115406	19816000.000000
2021-04-05	0.067757	0.172504	0.208035	0.170530	1.029787	38306900.000000
2021-03-26	0.024480	0.154021	0.160226	0.122310	0.355099	31425000.000000
2021-03-19	-0.001736	0.121883	0.130357	0.102327	-0.026634	29946100.000000
2021-03-12	-0.022198	0.102692	0.109568	0.087689	-0.355099	26400700.000000
2021-03-05	0.060180	0.152499	0.194909	0.151152	0.893961	40994500.000000
2021-02-26	-0.028736	0.192975	0.192975	0.140165	-0.424418	30064700.000000
2021-02-19	0.013348	0.184632	0.210185	0.183321	0.203722	30013600.000000
2021-02-11	-0.015864	0.180082	0.184754	0.154718	-0.237674	17275500.000000
2021-02-04	-0.023091	0.175290	0.178777	0.145995	-0.331047	31559000.000000
2021-01-28	0.014537	0.178793	0.204481	0.158100	0.203720	27265100.000000
2021-01-21	0.001146	0.196983	0.198333	0.168628	0.016976	33202800.000000
2021-01-13	-0.029930	0.161709	0.164857	0.134634	-0.475349	21136400.000000
2021-01-06	0.026569	0.186737	0.222033	0.178080	0.398953	38234200.000000
2020-12-29	0.006575	0.191459	0.197092	0.171742	0.093371	21124200.000000
2020-12-21	-0.021301	0.134673	0.161802	0.132639	-0.314072	25899100.000000
2020-12-14	-0.023725	0.170394	0.173887	0.141046	-0.339537	30601700.000000
2020-12-07	0.014330	0.187622	0.195696	0.182484	0.195234	42044100.000000
2020-11-30	-0.011541	0.182879	0.184478	0.151687	-0.144301	42430500.000000
2020-11-20	-0.006269	0.174387	0.179003	0.163308	-0.067905	17653700.000000
2020-11-13	0.016536	0.180130	0.197561	0.169877	0.161280	34190900.000000
2020-11-06	0.038835	0.195756	0.230069	0.193677	0.373489	25898600.000000
2020-10-30	-0.018570	0.170423	0.182455	0.143076	-0.169768	33879000.000000
2020-10-23	0.000885	0.175995	0.191633	0.160356	0.008488	29461400.000000
2020-10-16	-0.008050	0.182295	0.184402	0.168596	-0.076394	11870300.000000
2020-10-09	0.012670	0.189807	0.195138	0.178080	0.118837	26233200.000000
2020-10-02	-0.001921	0.169026	0.192792	0.166763	-0.016977	24827800.000000
2020-09-25	0.003738	0.154959	0.184686	0.154959	0.033955	45987900.000000
2020-09-18	-0.031145	0.220250	0.237830	0.190261	-0.301175	46196400.000000
2020-09-11	0.053249	0.273983	0.300594	0.268439	0.480252	45763700.000000
2020-09-03	-0.016623	0.211326	0.232822	0.193054	-0.154657	27030500.000000
2020-08-27	-0.010860	0.240753	0.244088	0.200729	-0.097677	16175300.000000
2020-08-20	0.005300	0.197051	0.236120	0.195965	0.048840	24466300.000000
2020-08-13	-0.002653	0.245903	0.248075	0.218747	-0.024421	17539900.000000
2020-08-06	-0.019558	0.215987	0.229568	0.201362	-0.187216	26619900.000000
2020-07-30	-0.019851	0.212265	0.226491	0.186861	-0.195357	29433700.000000
2020-07-23	-0.025043	0.229584	0.237010	0.197757	-0.236054	27353300.000000
2020-07-16	-0.022530	0.220007	0.223200	0.199780	-0.211637	27862000.000000
2020-07-09	-0.012082	0.242224	0.245649	0.201121	-0.105819	19137300.000000
2020-07-01	-0.002910	0.235673	0.245205	0.204691	-0.024421	22874200.000000
2020-06-24	-0.037037	0.218285	0.219423	0.173922	-0.325595	18254600.000000
2020-06-17	0.007505	0.221608	0.242353	0.212389	0.065119	34889800.000000
2020-06-10	-0.017825	0.233998	0.235093	0.197865	-0.162797	30075000.000000
2020-06-03	0.030214	0.271629	0.285998	0.253668	0.252334	35975700.000000
2020-05-27	0.050494	0.256843	0.293253	0.240660	0.374434	28978600.000000
2020-05-19	0.006659	0.231250	0.253066	0.218979	0.048839	32715500.000000
2020-05-12	-0.015796	0.253900	0.261363	0.207625	-0.105818	20347500.000000
2020-05-05	-0.021303	0.239300	0.259313	0.202352	-0.138378	17398800.000000
2020-04-28	0.029188	0.259704	0.275294	0.214492	0.187216	24653700.000000
2020-04-21	-0.025031	0.205460	0.211610	0.168558	-0.162797	21564500.000000
2020-04-14	0.002334	0.261494	0.272962	0.225656	0.016280	20187000.000000
2020-04-06	0.069921	0.311181	0.340354	0.282008	0.431411	27421600.000000
2020-03-30	0.025510	0.264564	0.277100	0.233224	0.162797	18079900.000000
2020-03-23	-0.057307	0.177481	0.228523	0.142280	-0.325594	32474300.000000
2020-03-16	-0.091954	0.002588	0.176276	0.002588	-0.651188	33107300.000000
2020-03-09	-0.163694	0.069963	0.131840	0.011952	-1.269817	59785500.000000
2020-03-02	0.045825	0.264804	0.308590	0.248540	0.366295	55830000.000000
2020-02-24	-0.075306	0.177962	0.181190	0.128477	-0.700027	50569600.000000
