2021-09-30	-0.007627	0.021717	0.023583	0.011761	-0.735397	2962300.000000
2021-09-23	-0.001421	0.020574	0.029268	0.016331	-0.137283	2419900.000000
2021-09-16	-0.006077	0.024448	0.027646	0.012353	-0.607933	3219100.000000
2021-09-09	-0.006741	0.017526	0.020044	0.012104	-0.696175	2317700.000000
2021-09-01	0.013950	0.022188	0.036610	0.019947	1.431572	2499500.000000
2021-08-25	0.002187	0.019656	0.027706	0.012867	0.225517	2357900.000000
2021-08-18	-0.006128	0.020418	0.021081	0.009056	-0.647148	2834100.000000
2021-08-11	0.002245	0.032972	0.038075	0.029987	0.233162	2510400.000000
2021-08-04	0.001126	0.026223	0.033078	0.017341	0.116592	2261800.000000
2021-07-28	-0.006676	0.028345	0.029700	0.013732	-0.689789	2144700.000000
2021-07-21	-0.005591	0.031099	0.032885	0.023161	-0.563484	2078100.000000
2021-07-14	0.011524	0.029009	0.044621	0.019580	1.136681	2692900.000000
2021-07-07	0.005409	0.030550	0.036840	0.022611	0.524620	2044400.000000
2021-06-29	-0.018898	0.026740	0.031680	0.005332	-1.836182	2669200.000000
2021-06-22	-0.008982	0.024538	0.030939	0.018848	-0.884079	2562000.000000
2021-06-15	0.006730	0.030016	0.039151	0.026201	0.670349	2738600.000000
2021-06-08	-0.012468	0.032142	0.032142	0.014964	-1.233826	3147900.000000
2021-06-01	-0.001397	0.032599	0.034756	0.022740	-0.136017	2816100.000000
2021-05-24	-0.005347	0.031615	0.035818	0.022308	-0.534340	2726500.000000
2021-05-17	-0.005919	0.030412	0.078651	0.022521	-0.592636	5583000.000000
2021-05-10	0.028554	0.043548	0.112788	0.041281	2.771309	8173900.000000
2021-05-03	0.000199	0.040562	0.051709	0.036021	0.019241	3572100.000000
2021-04-26	-0.006510	0.040157	0.040157	0.030478	-0.625473	2749800.000000
2021-04-19	-0.004669	0.039324	0.040046	0.028794	-0.452271	3491600.000000
2021-04-12	0.001025	0.034959	0.045293	0.034213	0.096222	3784600.000000
2021-04-05	0.006751	0.039976	0.054116	0.038033	0.625481	2839800.000000
2021-03-26	0.003140	0.037045	0.043789	0.031279	0.288681	6036000.000000
2021-03-19	0.004224	0.040796	0.050701	0.031004	0.375275	11280800.000000
2021-03-12	0.007829	0.042887	0.053659	0.039221	0.683205	3462300.000000
2021-03-05	0.023942	0.042706	0.069751	0.035855	1.991882	3788000.000000
2021-02-26	-0.017562	0.041845	0.057352	0.020612	-1.472267	3877300.000000
2021-02-19	-0.012286	0.038176	0.038176	0.024015	-1.058487	3537300.000000
2021-02-11	-0.024964	0.038828	0.040173	0.012494	-2.227623	3633400.000000
2021-02-04	0.010279	0.053183	0.062178	0.049135	0.914246	2375800.000000
2021-01-28	-0.002508	0.055187	0.072819	0.047058	-0.219048	2001000.000000
2021-01-21	-0.006609	0.046796	0.049919	0.038699	-0.571396	2254700.000000
2021-01-13	0.029574	0.050625	0.090652	0.050271	2.504669	3592500.000000
2021-01-06	0.012925	0.052375	0.073668	0.051439	1.104744	2823000.000000
2020-12-29	-0.004321	0.053293	0.059226	0.043403	-0.371399	2044400.000000
2020-12-21	-0.013507	0.044106	0.046315	0.025156	-1.161858	4682100.000000
2020-12-14	-0.004479	0.059670	0.079171	0.044988	-0.390472	3684200.000000
2020-12-07	0.007899	0.044851	0.063398	0.043123	0.685692	2030700.000000
2020-11-30	-0.020507	0.044818	0.046150	0.020509	-1.847565	5012200.000000
2020-11-20	0.009597	0.050035	0.061256	0.046370	0.838074	4213800.000000
2020-11-13	0.007745	0.055160	0.062401	0.053934	0.695221	1887300.000000
2020-11-06	-0.008279	0.063704	0.075297	0.050647	-0.735474	2380500.000000
2020-10-30	-0.001409	0.053883	0.069290	0.048939	-0.122574	3304800.000000
2020-10-23	-0.011822	0.061794	0.065974	0.027569	-1.046623	4532000.000000
2020-10-16	0.004458	0.063089	0.073238	0.057899	0.386581	2811200.000000
2020-10-09	0.001610	0.060438	0.069319	0.047914	0.141441	3686800.000000
2020-10-02	0.016991	0.050777	0.085284	0.044535	1.442642	5925200.000000
2020-09-25	0.009796	0.055488	0.072499	0.051202	0.754333	3854600.000000
2020-09-18	-0.019504	0.055537	0.062307	0.039241	-1.555794	5035900.000000
2020-09-11	0.012561	0.061457	0.078788	0.057319	0.971207	3196800.000000
2020-09-03	-0.004051	0.065108	0.076564	0.045842	-0.311157	3134800.000000
2020-08-27	0.000000	0.062285	0.071484	0.056152	0.000000	2932800.000000
2020-08-20	-0.007593	0.055357	0.059902	0.046266	-0.584610	2715200.000000
2020-08-13	-0.007378	0.056417	0.058962	0.043312	-0.579887	3219200.000000
2020-08-06	0.008382	0.069747	0.084135	0.062039	0.652466	3036300.000000
2020-07-30	-0.004707	0.064497	0.067906	0.054144	-0.372841	2828600.000000
2020-07-23	-0.001901	0.071683	0.075890	0.064288	-0.149132	2373100.000000
2020-07-16	0.007957	0.076431	0.084968	0.072830	0.596550	2874300.000000
2020-07-09	-0.020874	0.071381	0.071381	0.042136	-1.584602	3457400.000000
2020-07-01	0.025535	0.073904	0.106268	0.071084	1.901512	2835800.000000
2020-06-24	-0.016860	0.062737	0.066145	0.046222	-1.286331	3675900.000000
2020-06-17	-0.008511	0.073447	0.077889	0.054693	-0.689766	4181800.000000
2020-06-10	-0.001439	0.073899	0.080313	0.063090	-0.121178	2721400.000000
2020-06-03	0.017794	0.080907	0.097060	0.076868	1.454109	2449600.000000
2020-05-27	0.010989	0.089802	0.090838	0.071275	0.848228	3606600.000000
2020-05-19	-0.019195	0.066008	0.066008	0.051732	-1.519348	3020800.000000
2020-05-12	0.002694	0.096387	0.111937	0.088279	0.202713	3524700.000000
2020-05-05	0.006172	0.087982	0.101905	0.087719	0.469894	2781000.000000
2020-04-28	0.010144	0.102495	0.115257	0.092611	0.810783	3135500.000000
2020-04-21	-0.013964	0.067694	0.082850	0.056921	-1.114853	3682900.000000
2020-04-14	0.035027	0.109954	0.129087	0.095915	2.819351	3812800.000000
2020-04-06	0.068798	0.122476	0.170447	0.119478	4.818710	3960100.000000
2020-03-30	0.040778	0.101055	0.136110	0.090498	3.012825	5300800.000000
2020-03-23	-0.062135	0.053461	0.077897	-0.014136	-3.915771	7060100.000000
2020-03-16	-0.107147	0.003482	0.071182	-0.038277	-8.467262	7118500.000000
2020-03-09	-0.045129	0.035498	0.059604	0.017417	-4.118469	5616000.000000
2020-03-02	0.054199	0.084763	0.147375	0.083461	4.579155	6803600.000000
2020-02-24	-0.001269	0.081646	0.099766	0.077832	-0.119766	5282900.000000
