2022-02-01	0.010831	0.002851	0.014271	-0.013010	1.619995	59220000.000000
2022-01-25	-0.031534	-0.015923	-0.006531	-0.044270	-4.558014	90824000.000000
2022-01-18	-0.019863	-0.018706	-0.014824	-0.027591	-3.220505	67292000.000000
2022-01-10	-0.006570	-0.012110	-0.005490	-0.038446	-1.068008	87798000.000000
2022-01-03	0.022118	0.004997	0.023912	-0.003338	3.687500	63520000.000000
2021-12-27	-0.008178	-0.000184	0.010958	-0.010832	-1.399002	58688000.000000
2021-12-17	0.006789	-0.006872	0.012006	-0.019290	1.146500	85542000.000000
2021-12-10	-0.011248	0.007154	0.010082	-0.021077	-1.959000	60690000.000000
2021-12-03	-0.013839	0.005132	0.009458	-0.028731	-2.378494	80712000.000000
2021-11-26	-0.021185	0.006058	0.014828	-0.021299	-3.792496	59826000.000000
2021-11-18	0.041437	0.004889	0.043731	0.003381	7.352997	114070000.000000
2021-11-11	-0.002743	0.008888	0.017573	-0.004187	-0.477493	45288000.000000
2021-11-04	0.027482	-0.004137	0.033874	-0.005615	4.650009	107060000.000000
2021-10-28	0.015941	0.002833	0.025500	-0.001913	2.704010	114174000.000000
2021-10-21	0.005842	-0.000237	0.007385	-0.003531	0.997498	37628000.000000
2021-10-14	0.004744	0.005532	0.008623	0.001979	0.778992	42190000.000000
2021-10-07	0.012391	0.009053	0.019540	0.006453	2.021011	48182000.000000
2021-09-30	-0.004871	0.004508	0.008097	-0.008218	-0.804001	56848000.000000
2021-09-23	0.010636	0.000000	0.014470	0.000000	1.797501	47588000.000000
2021-09-16	0.003582	-0.004554	0.004822	-0.008530	0.622498	51672000.000000
2021-09-09	-0.011726	0.000148	0.006947	-0.012801	-2.067001	54384000.000000
2021-09-01	0.002365	0.007379	0.016195	0.001282	0.410492	72598000.000000
2021-08-25	-0.001997	0.001237	0.004604	-0.005938	-0.330002	33606000.000000
2021-08-18	-0.012566	0.000009	0.003745	-0.012943	-2.037003	56086000.000000
2021-08-11	-0.008604	0.003243	0.005125	-0.012916	-1.428497	58944000.000000
2021-08-04	-0.003422	0.003895	0.006726	-0.006143	-0.576004	43678000.000000
2021-07-28	0.001084	0.002038	0.008832	-0.007001	0.196503	59988000.000000
2021-07-21	0.003361	0.000893	0.003711	-0.008270	0.600494	46380000.000000
2021-07-14	0.001175	0.008563	0.010959	-0.004495	0.216003	65932000.000000
2021-07-07	0.005670	0.011328	0.015904	0.000862	1.041992	106562000.000000
2021-06-29	0.001234	-0.001472	0.003525	-0.006057	0.212494	41968000.000000
2021-06-22	0.014905	0.001187	0.020214	0.000617	2.574005	66902000.000000
2021-06-15	-0.000219	0.000038	0.003877	-0.006135	-0.037003	48524000.000000
2021-06-08	0.020669	0.007692	0.025491	0.006254	3.305008	68334000.000000
2021-06-01	-0.001371	0.006339	0.008659	-0.004347	-0.221008	48600000.000000
2021-05-24	0.013084	0.003877	0.017130	0.002316	2.095490	48456000.000000
2021-05-17	0.014735	0.007146	0.021673	0.003627	2.374496	74478000.000000
2021-05-10	-0.030721	-0.002822	-0.002616	-0.030869	-5.056000	116772000.000000
2021-05-03	-0.023340	0.004992	0.005546	-0.027317	-4.046509	117510000.000000
2021-04-26	0.020390	0.002131	0.026212	-0.002975	3.405991	97614000.000000
2021-04-19	-0.008069	-0.002680	0.010734	-0.011555	-1.371506	54508000.000000
2021-04-12	0.002132	-0.005038	0.006773	-0.006242	0.359497	65636000.000000
2021-04-05	0.020794	0.003796	0.023714	0.000076	3.286499	66698000.000000
2021-03-26	0.001894	-0.000722	0.003414	-0.016499	0.288498	66258000.000000
2021-03-19	0.015512	0.000409	0.016281	-0.003752	2.348495	92508000.000000
2021-03-12	-0.007740	-0.012394	-0.004692	-0.021869	-1.205002	48438000.000000
2021-03-05	0.007687	0.009212	0.010556	-0.032432	1.144501	107772000.000000
2021-02-26	0.011700	0.012443	0.021353	-0.006692	1.788498	85518000.000000
2021-02-19	-0.023535	0.000000	0.001583	-0.024782	-3.916504	86104000.000000
2021-02-11	-0.007439	0.001649	0.001649	-0.011720	-1.222488	46028000.000000
2021-02-04	0.005576	0.005274	0.010406	-0.010500	0.923508	73414000.000000
2021-01-28	0.001559	0.000761	0.021376	-0.001203	0.251999	62984000.000000
2021-01-21	0.013363	0.009076	0.026099	0.008025	2.180496	98722000.000000
2021-01-13	0.014438	0.002438	0.022148	0.000401	2.252991	66424000.000000
2021-01-06	-0.024897	-0.022380	-0.006525	-0.027140	-4.006500	87896000.000000
2020-12-29	0.011584	0.007911	0.020308	-0.000834	1.902008	97458000.000000
2020-12-21	0.001415	-0.000512	0.007908	-0.011135	0.226501	76736000.000000
2020-12-14	0.013012	0.008529	0.023761	0.003074	2.027496	83116000.000000
2020-12-07	-0.001448	-0.001929	0.005748	-0.006605	-0.229004	55026000.000000
2020-11-30	-0.008544	0.004112	0.010343	-0.021841	-1.365005	81278000.000000
2020-11-20	-0.005653	0.000000	0.005091	-0.006086	-0.880997	67488000.000000
2020-11-13	0.005958	0.003768	0.010108	-0.008003	0.926498	75124000.000000
2020-11-06	-0.003200	-0.005226	0.000000	-0.027092	-0.531509	92946000.000000
2020-10-30	-0.054456	-0.016587	-0.013706	-0.059797	-8.743011	167728000.000000
2020-10-23	0.008815	0.004596	0.009108	-0.011460	1.399994	69334000.000000
2020-10-16	-0.019750	0.007362	0.018274	-0.053510	-3.296997	129488000.000000
2020-10-09	0.030120	0.006096	0.030854	0.002282	4.805008	98158000.000000
2020-10-02	-0.029883	-0.020995	-0.007904	-0.030504	-4.813004	112262000.000000
2020-09-25	0.024949	0.011613	0.027071	-0.006885	3.766998	92304000.000000
2020-09-18	-0.017888	0.007648	0.009662	-0.034297	-2.690994	177852000.000000
2020-09-11	-0.018547	0.010576	0.013300	-0.028701	-2.944489	101880000.000000
2020-09-03	-0.046284	-0.013153	-0.012188	-0.064690	-8.172501	163222000.000000
2020-08-27	-0.012159	0.002382	0.003240	-0.018551	-2.092499	85296000.000000
2020-08-20	0.011314	-0.002601	0.015991	-0.006895	1.844498	66650000.000000
2020-08-13	-0.000386	0.006562	0.017481	-0.002290	-0.061005	62980000.000000
2020-08-06	0.006231	-0.003329	0.013242	-0.012356	0.998505	78812000.000000
2020-07-30	0.006049	-0.006438	0.019275	-0.009405	0.917496	122566000.000000
2020-07-23	-0.036569	-0.000529	-0.000529	-0.041908	-5.667999	113138000.000000
2020-07-16	-0.002981	-0.012566	0.007687	-0.030124	-0.448502	127884000.000000
2020-07-09	0.032949	0.011321	0.036600	-0.002308	5.076004	127774000.000000
2020-07-01	0.043453	-0.000301	0.049362	-0.001747	5.994003	127268000.000000
2020-06-24	-0.010856	0.005640	0.011427	-0.015703	-1.500504	90532000.000000
2020-06-17	0.009831	0.012324	0.015192	0.006328	1.285492	59186000.000000
2020-06-10	0.017913	0.016971	0.046711	0.009766	2.329498	98920000.000000
2020-06-03	0.002423	-0.001780	0.006306	-0.004546	0.299500	53420000.000000
2020-05-27	-0.004736	-0.006966	-0.003419	-0.037930	-0.573502	101138000.000000
2020-05-19	0.009508	0.001471	0.024210	0.001117	1.153496	86410000.000000
2020-05-12	-0.021606	0.001183	0.004151	-0.022416	-2.602493	61498000.000000
2020-05-05	0.000782	0.010367	0.015117	-0.003826	0.090500	64850000.000000
2020-04-28	-0.026061	-0.001641	-0.001052	-0.029461	-3.096001	105388000.000000
2020-04-21	-0.027360	0.009609	0.014497	-0.047606	-3.274498	149534000.000000
2020-04-14	0.052769	0.014570	0.056772	0.007995	5.722504	161744000.000000
2020-04-06	0.047729	0.015425	0.048217	0.012289	4.550003	115464000.000000
2020-03-30	0.033604	0.011963	0.038698	0.006442	3.192505	122522000.000000
2020-03-23	0.030735	-0.009935	0.039711	-0.018466	2.837006	156170000.000000
2020-03-16	-0.053698	-0.080387	-0.014314	-0.089059	-4.792503	178346000.000000
2020-03-09	-0.052854	-0.066925	-0.020157	-0.073537	-5.023994	156264000.000000
2020-03-02	0.037266	0.012072	0.037563	-0.007299	3.510002	135234000.000000
2020-02-24	-0.041356	-0.044271	-0.027038	-0.051527	-4.334000	130940000.000000
