2021-08-25	0.003873	0.003402	0.006422	0.000288	0.551498	12843060.000000
2021-08-18	-0.005320	-0.001348	0.007236	-0.006406	-0.730499	14934460.000000
2021-08-11	-0.002947	0.001351	0.005440	-0.005406	-0.406998	15209660.000000
2021-08-04	-0.001845	-0.000224	0.001893	-0.006347	-0.251495	16527140.000000
2021-07-28	-0.003034	0.012906	0.021050	-0.003264	-0.414993	54688340.000000
2021-07-21	0.011434	-0.002399	0.011562	-0.003814	1.498993	14741640.000000
2021-07-14	0.008306	0.006924	0.015279	0.006897	1.087997	17918540.000000
2021-07-07	0.002362	0.004392	0.006696	-0.000085	0.306503	16683720.000000
2021-06-29	-0.006316	-0.000371	0.001423	-0.010901	-0.801003	20949560.000000
2021-06-22	0.004306	-0.000040	0.006445	-0.003389	0.544495	20986200.000000
2021-06-15	-0.002525	0.001345	0.004036	-0.005568	-0.319000	22182600.000000
2021-06-08	0.006796	0.005600	0.011518	0.000872	0.838005	25065060.000000
2021-06-01	0.007568	0.004329	0.010952	-0.002770	0.912498	19165780.000000
2021-05-24	0.026255	0.009339	0.031291	0.006401	3.078506	21243780.000000
2021-05-17	0.002267	-0.002953	0.003100	-0.009136	0.262505	19848320.000000
2021-05-10	-0.023775	-0.009922	-0.008626	-0.026665	-2.851501	26005420.000000
2021-05-03	-0.006203	-0.003070	0.003975	-0.010630	-0.747498	33787780.000000
2021-04-26	0.004941	0.002000	0.011212	-0.000631	0.571999	20833000.000000
2021-04-19	0.002019	-0.002516	0.009004	-0.004315	0.232002	24688900.000000
2021-04-12	-0.013601	-0.008587	-0.004620	-0.020743	-1.554497	31317020.000000
2021-04-05	0.041071	0.007106	0.046572	0.006488	4.389999	43297500.000000
2021-03-26	-0.004309	-0.002690	0.003243	-0.014841	-0.440506	29876000.000000
2021-03-19	0.003428	0.002863	0.008290	-0.009105	0.349007	46297860.000000
2021-03-12	-0.024991	-0.014077	-0.011590	-0.031786	-2.642502	34515880.000000
2021-03-05	0.029013	0.011727	0.033683	-0.001305	2.972504	43904360.000000
2021-02-26	0.002708	0.009432	0.019519	-0.007532	0.275002	41676020.000000
2021-02-19	-0.007586	0.000978	0.006296	-0.009347	-0.803001	29152240.000000
2021-02-11	0.000243	0.001971	0.003174	-0.008619	0.025505	18913000.000000
2021-02-04	-0.003720	-0.000570	0.004096	-0.013275	-0.385002	37046580.000000
2021-01-28	0.017654	0.007183	0.037164	0.006473	1.616005	35462760.000000
2021-01-21	0.002305	0.005883	0.025417	0.000111	0.217499	41278640.000000
2021-01-13	0.004495	-0.004563	0.010584	-0.004890	0.392502	21882620.000000
2021-01-06	-0.003234	-0.021994	0.004067	-0.024079	-0.281494	52042280.000000
2020-12-29	-0.009780	0.006588	0.009206	-0.011261	-0.868500	25987900.000000
2020-12-21	0.004830	-0.010110	0.005685	-0.018492	0.417999	36567560.000000
2020-12-14	-0.012185	-0.003800	0.008767	-0.013781	-1.085503	32003460.000000
2020-12-07	-0.004655	-0.004918	0.002396	-0.012150	-0.425499	26418920.000000
2020-11-30	-0.018096	-0.006695	-0.002858	-0.021297	-1.622498	36476720.000000
2020-11-20	-0.012319	0.000731	0.005715	-0.012506	-1.086502	46273100.000000
2020-11-13	0.015533	0.004452	0.017830	-0.003023	1.359001	30011480.000000
2020-11-06	-0.000919	-0.005342	0.005138	-0.013055	-0.081001	33224500.000000
2020-10-30	0.034309	0.066914	0.076415	0.023749	2.688499	86617240.000000
2020-10-23	0.015891	0.006649	0.016733	0.003207	1.283501	27516880.000000
2020-10-16	0.008902	0.004310	0.014111	0.002482	0.694000	28702740.000000
2020-10-09	0.019712	0.005902	0.020586	0.002369	1.464500	28710840.000000
2020-10-02	-0.021254	-0.018831	-0.004624	-0.026287	-1.583504	25681420.000000
2020-09-25	0.011671	0.003039	0.015200	-0.010467	0.833504	26467500.000000
2020-09-18	-0.023764	0.001658	0.004997	-0.039050	-1.777000	62077640.000000
2020-09-11	-0.007376	0.002598	0.028185	-0.022624	-0.564995	31941740.000000
2020-09-03	-0.050015	-0.010742	-0.010742	-0.065510	-4.321999	62155260.000000
2020-08-27	-0.010924	0.000787	0.001586	-0.016116	-0.902504	37232040.000000
2020-08-20	0.022113	-0.002636	0.024775	-0.006029	1.710999	34137540.000000
2020-08-13	0.007852	0.002469	0.020330	0.000919	0.591499	29104160.000000
2020-08-06	0.017976	-0.001262	0.019530	-0.005164	1.324501	39907360.000000
2020-07-30	0.006196	-0.016439	0.010414	-0.019579	0.471504	33427920.000000
2020-07-23	-0.033669	-0.000969	0.002155	-0.038954	-2.640503	32552680.000000
2020-07-16	0.002881	-0.009011	0.003336	-0.018056	0.218002	30386900.000000
2020-07-09	0.010020	0.006985	0.017861	-0.005291	0.749496	28466440.000000
2020-07-01	0.017282	-0.001776	0.020791	-0.002681	1.221504	35503340.000000
2020-06-24	-0.022152	-0.001980	0.007518	-0.023668	-1.621994	35120440.000000
2020-06-17	0.005822	0.003078	0.011977	-0.007860	0.419998	30992300.000000
2020-06-10	0.006655	0.002321	0.012429	0.000076	0.484505	30503060.000000
2020-06-03	-0.001973	-0.000639	0.005095	-0.006561	-0.141998	25123720.000000
2020-05-27	0.000579	0.000162	0.003331	-0.018158	0.041000	33722840.000000
2020-05-19	-0.007555	0.002209	0.005824	-0.007555	-0.522751	25612980.000000
2020-05-12	-0.019611	0.002751	0.008366	-0.020303	-1.375999	27812000.000000
2020-05-05	0.018322	0.008381	0.035529	0.008034	1.215500	33030660.000000
2020-04-28	-0.033083	0.009444	0.009538	-0.034235	-2.110500	59026180.000000
2020-04-21	-0.039689	-0.015482	-0.009743	-0.044923	-2.513500	43060060.000000
2020-04-14	0.042437	0.022611	0.052983	0.015909	2.583500	49407060.000000
2020-04-06	0.081102	0.036543	0.088152	0.030113	4.452000	53294460.000000
2020-03-30	0.032511	0.012902	0.036841	-0.012812	1.805500	51481220.000000
2020-03-23	-0.014641	-0.010258	-0.000933	-0.054819	-0.785000	80882740.000000
2020-03-16	-0.111008	-0.101440	-0.055310	-0.119117	-6.770000	85047300.000000
2020-03-09	-0.063809	-0.071711	-0.033618	-0.075793	-4.142502	67307300.000000
2020-03-02	0.037168	0.009169	0.038482	-0.009344	2.488998	48629360.000000
2020-02-24	-0.042771	-0.039728	-0.032415	-0.049639	-3.176003	57341060.000000
