2021-12-03	0.015059	0.014485	0.029569	0.010229	2.016663	14714200.000000
2021-11-26	-0.011191	0.010883	0.020824	-0.003061	-1.621231	7013200.000000
2021-11-18	0.008595	0.012999	0.021194	0.003876	1.206039	8131400.000000
2021-11-11	0.000404	0.013822	0.015321	0.009870	0.059311	4534400.000000
2021-11-04	0.007325	0.011573	0.022822	0.009216	1.087418	5049700.000000
2021-10-28	0.006236	0.017127	0.021516	0.012808	0.909470	4199500.000000
2021-10-21	0.005548	0.015592	0.017948	0.010257	0.800735	4651500.000000
2021-10-14	0.010840	0.012524	0.024001	0.012524	1.482819	6594500.000000
2021-10-07	0.011772	0.020100	0.034213	0.019953	1.601471	7022700.000000
2021-09-30	-0.007548	0.013014	0.020865	0.003002	-1.047882	7485900.000000
2021-09-23	0.000561	0.015331	0.018237	0.009872	0.079086	5195100.000000
2021-09-16	0.003321	0.010803	0.016892	0.005555	0.474487	6142800.000000
2021-09-09	-0.007053	0.011573	0.012602	0.000460	-1.028122	7442900.000000
2021-09-01	-0.002161	0.007885	0.010412	0.001123	-0.316345	6352200.000000
2021-08-25	0.000403	0.008244	0.014155	0.005663	0.059311	7307100.000000
2021-08-18	-0.010617	0.010566	0.024126	0.000296	-1.581680	9403900.000000
2021-08-11	0.008945	0.020964	0.035099	0.018574	1.309967	13818600.000000
2021-08-04	-0.006814	0.012190	0.016143	0.007671	-0.965256	5100500.000000
2021-07-28	-0.004066	0.014157	0.019638	0.008320	-0.571243	4690500.000000
2021-07-21	-0.004934	0.019804	0.020091	0.006994	-0.689453	6197300.000000
2021-07-14	0.006900	0.016235	0.024107	0.009879	0.955383	6270700.000000
2021-07-07	-0.001644	0.013990	0.024365	0.011088	-0.226532	8535800.000000
2021-06-29	-0.005793	0.013825	0.018016	0.008900	-0.787949	11987500.000000
2021-06-22	0.004619	0.014030	0.025121	0.014030	0.620499	6369000.000000
2021-06-15	-0.003984	0.017318	0.017824	0.008795	-0.551575	6442400.000000
2021-06-08	-0.007594	0.012486	0.015296	0.007442	-1.053864	6706900.000000
2021-06-01	-0.002605	0.016582	0.020800	0.009863	-0.364441	6922500.000000
2021-05-24	0.000070	0.015367	0.020095	0.012502	0.009827	6315300.000000
2021-05-17	-0.004516	0.018789	0.021699	0.009838	-0.620514	6558600.000000
2021-05-10	0.004422	0.017106	0.028910	0.016092	0.610657	8769200.000000
2021-05-03	0.015796	0.017607	0.039900	0.017607	2.168182	9046500.000000
2021-04-26	-0.014224	0.019356	0.020012	0.002817	-1.952332	7615400.000000
2021-04-19	-0.006401	0.016963	0.018993	0.012034	-0.882965	6427000.000000
2021-04-12	0.000143	0.021398	0.023658	0.016075	0.019638	6241000.000000
2021-04-05	0.028093	0.027550	0.053404	0.023642	3.737930	13347700.000000
2021-03-26	0.008358	0.019207	0.028334	0.014795	1.098816	9551200.000000
2021-03-19	0.013307	0.020224	0.038805	0.018421	1.697289	19234500.000000
2021-03-12	0.015061	0.026560	0.042053	0.023151	1.944214	9479200.000000
2021-03-05	0.012468	0.017921	0.041356	0.017278	1.553421	11357900.000000
2021-02-26	-0.015384	0.019893	0.022453	0.007327	-1.983292	14156900.000000
2021-02-19	0.004939	0.024580	0.036625	0.023613	0.664322	12202000.000000
2021-02-11	-0.000763	0.023610	0.029362	0.020556	-0.107452	4263800.000000
2021-02-04	0.009420	0.027816	0.037892	0.023974	1.299469	5782100.000000
2021-01-28	-0.000626	0.027951	0.040759	0.022044	-0.087936	7433900.000000
2021-01-21	-0.004536	0.022484	0.025086	0.014394	-0.644836	4775300.000000
2021-01-13	-0.010203	0.022027	0.024226	0.012958	-1.485031	5356500.000000
2021-01-06	0.006244	0.018904	0.040042	0.018342	0.889069	7306300.000000
2020-12-29	-0.006335	0.026499	0.027979	0.012050	-0.898834	5979400.000000
2020-12-21	0.000137	0.020383	0.028588	0.017297	0.019577	8517700.000000
2020-12-14	-0.009184	0.028413	0.028552	0.012398	-1.318954	8362700.000000
2020-12-07	-0.005372	0.024176	0.027832	0.015207	-0.778748	6159700.000000
2020-11-30	0.007849	0.027280	0.036428	0.017116	1.158356	10898500.000000
2020-11-20	-0.012359	0.020865	0.031602	0.011680	-1.830063	7312400.000000
2020-11-13	0.015584	0.032201	0.046061	0.022360	2.248642	6579400.000000
2020-11-06	0.016031	0.033653	0.046971	0.027853	2.238892	5399500.000000
2020-10-30	-0.008362	0.021847	0.028528	0.008558	-1.138916	6200600.000000
2020-10-23	0.002090	0.030286	0.031502	0.022271	0.292038	3513500.000000
2020-10-16	0.001246	0.033464	0.038795	0.026854	0.175262	5645000.000000
2020-10-09	0.010045	0.029460	0.041669	0.028733	1.382309	4831600.000000
2020-10-02	-0.018032	0.021967	0.027424	0.006100	-2.511505	8195000.000000
2020-09-25	0.004170	0.025927	0.033592	0.021719	0.554871	7539600.000000
2020-09-18	-0.010242	0.025401	0.033593	0.012700	-1.362839	18236400.000000
2020-09-11	-0.000804	0.029082	0.039520	0.017819	-0.107056	9626600.000000
2020-09-03	-0.021262	0.020463	0.040636	-0.013552	-3.056595	16005000.000000
2020-08-27	0.045371	0.030267	0.095268	0.028852	5.772552	39672900.000000
2020-08-20	-0.013896	0.017970	0.024642	0.008970	-1.791168	8936900.000000
2020-08-13	0.003807	0.026185	0.032051	0.022431	0.486740	6622400.000000
2020-08-06	-0.003543	0.026100	0.034841	0.025305	-0.445923	4832100.000000
2020-07-30	-0.004362	0.021480	0.029372	0.015955	-0.552605	4596100.000000
2020-07-23	-0.007689	0.034147	0.035313	0.021006	-0.988869	5598800.000000
2020-07-16	0.001515	0.031894	0.037208	0.025564	0.193916	5892200.000000
2020-07-09	0.026599	0.041202	0.062505	0.035731	3.208908	14257200.000000
2020-07-01	-0.000751	0.028662	0.032709	0.021858	-0.087234	6577900.000000
2020-06-24	-0.006360	0.028692	0.031929	0.018809	-0.746490	6871600.000000
2020-06-17	-0.005182	0.033314	0.035641	0.020727	-0.601089	6722300.000000
2020-06-10	-0.001566	0.033288	0.041279	0.029633	-0.184189	9380500.000000
2020-06-03	-0.003792	0.031170	0.031919	0.020850	-0.455650	6754300.000000
2020-05-27	-0.011142	0.032419	0.036750	0.007935	-1.337860	10357900.000000
2020-05-19	-0.021228	0.064551	0.066490	0.008475	-2.627213	24915400.000000
2020-05-12	0.000890	0.038259	0.048102	0.032421	0.106651	6366700.000000
2020-05-05	0.008327	0.036878	0.049106	0.032356	0.994164	6445800.000000
2020-04-28	-0.002338	0.035879	0.051707	0.031196	-0.289566	6910700.000000
2020-04-21	-0.004929	0.037796	0.045456	0.022557	-0.617729	9300200.000000
2020-04-14	0.029529	0.050924	0.073166	0.042159	3.571274	11366300.000000
2020-04-06	0.055156	0.032399	0.095959	0.031358	6.360741	15922900.000000
2020-03-30	0.051196	0.057597	0.094849	0.048899	5.414848	9737500.000000
2020-03-23	0.002720	0.037859	0.068494	0.020042	0.299210	13122000.000000
2020-03-16	-0.064329	-0.040546	0.015362	-0.069730	-7.053444	12251300.000000
2020-03-09	-0.000597	0.010355	0.070806	0.000679	-0.067284	19747800.000000
2020-03-02	0.076151	0.039852	0.124895	0.036856	7.879868	17074200.000000
2020-02-24	-0.019059	0.030796	0.039572	0.017545	-2.171768	6616000.000000
