2020-09-11	0.005677	0.036237	0.047770	0.029807	1.368332	1219400.000000
2020-09-03	-0.016296	0.026653	0.031474	0.001264	-4.056564	2094600.000000
2020-08-27	0.004049	0.032223	0.039316	0.026549	0.970474	1398200.000000
2020-08-20	0.009991	0.029463	0.046102	0.022698	2.377670	1017400.000000
2020-08-13	-0.002268	0.028789	0.037400	0.025837	-0.553162	960900.000000
2020-08-06	0.000862	0.028048	0.031438	0.017150	0.213516	1127600.000000
2020-07-30	-0.032438	0.017933	0.017933	-0.021835	-8.540131	1959900.000000
2020-07-23	-0.004401	0.030827	0.035799	0.010381	-1.106369	1324900.000000
2020-07-16	0.000816	0.030149	0.032352	0.013928	0.203812	1475200.000000
2020-07-09	0.003400	0.023734	0.039266	0.013729	0.873413	1143400.000000
2020-07-01	0.026495	0.033538	0.062991	0.028875	6.647751	1207200.000000
2020-06-24	-0.039017	0.021664	0.025287	-0.025007	-10.015274	3475300.000000
2020-06-17	-0.003059	0.044003	0.048888	0.030833	-0.782776	1380100.000000
2020-06-10	-0.001580	0.037661	0.047473	0.024891	-0.405914	1603500.000000
2020-06-03	0.014417	0.040002	0.056960	0.034781	3.672470	1802200.000000
2020-05-27	0.033124	0.041868	0.072961	0.025833	7.808701	2311000.000000
2020-05-19	-0.025675	0.030577	0.038336	0.006816	-5.856522	1542800.000000
2020-05-12	-0.027452	0.039649	0.043515	0.002209	-6.320419	1852500.000000
2020-05-05	0.015340	0.039333	0.065001	0.039333	3.508118	1421200.000000
2020-04-28	-0.026736	0.055542	0.057816	0.003726	-6.465378	2091900.000000
2020-04-21	-0.026862	0.020303	0.023049	-0.005120	-6.455719	1925500.000000
2020-04-14	0.021381	0.056782	0.067471	0.046176	5.160736	2011800.000000
2020-04-06	0.055566	0.063408	0.101650	0.058651	11.914566	3050300.000000
2020-03-30	0.055383	0.059039	0.103221	0.052666	11.645111	2581600.000000
2020-03-23	-0.083423	0.042308	0.043744	-0.072984	-15.687180	3890100.000000
2020-03-16	-0.151638	-0.101542	-0.000848	-0.124498	-34.877563	4093100.000000
2020-03-09	-0.058704	-0.023747	0.010759	-0.050871	-13.916367	3209200.000000
2020-03-02	0.061508	0.049280	0.103570	0.044928	13.425537	2718500.000000
2020-02-24	-0.007692	0.029852	0.046468	0.024762	-1.828552	2329800.000000
