2020-08-27	0.008244	0.049617	0.057699	0.042915	1.254684	2913400.000000
2020-08-20	-0.004927	0.043016	0.050225	0.030893	-0.751831	2296700.000000
2020-08-13	0.009506	0.043957	0.063602	0.042026	1.427567	2848200.000000
2020-08-06	0.002688	0.049953	0.054950	0.046114	0.371170	2420900.000000
2020-07-30	0.143758	0.169519	0.236125	0.148195	16.921265	30970900.000000
2020-07-23	-0.004885	0.050661	0.056768	0.043934	-0.551987	2349200.000000
2020-07-16	0.004446	0.047135	0.056390	0.041582	0.504402	2528200.000000
2020-07-09	-0.000175	0.051025	0.055981	0.043773	-0.019043	2366200.000000
2020-07-01	0.029142	0.113881	0.133255	0.079763	3.083504	8982100.000000
2020-06-24	-0.010035	0.044195	0.059394	0.030420	-1.056389	5471300.000000
2020-06-17	0.010961	0.057501	0.077656	0.054125	1.103958	4413500.000000
2020-06-10	-0.011129	0.051334	0.053283	0.029214	-1.142044	3793300.000000
2020-06-03	0.024513	0.065601	0.082426	0.060200	2.360214	3633800.000000
2020-05-27	0.026270	0.058435	0.079651	0.049126	2.426842	4436400.000000
2020-05-19	0.003434	0.059891	0.076906	0.054146	0.310799	3674300.000000
2020-05-12	-0.011288	0.071380	0.075902	0.049559	-0.998344	3504600.000000
2020-05-05	0.025099	0.074566	0.101803	0.073040	2.137932	5001000.000000
2020-04-28	-0.059678	0.027602	0.028327	-0.004183	-5.763962	10400900.000000
2020-04-21	-0.005731	0.052956	0.071317	0.051802	-0.546249	3793800.000000
2020-04-14	0.030279	0.084856	0.098557	0.074068	2.806648	4093100.000000
2020-04-06	0.063111	0.099639	0.138217	0.090319	5.349548	5642700.000000
2020-03-30	0.003281	0.068411	0.075815	0.044240	0.301369	3994200.000000
2020-03-23	-0.016692	0.069949	0.092103	0.025302	-1.469246	7117800.000000
2020-03-16	-0.076090	-0.032542	0.061544	-0.036599	-6.752876	9006300.000000
2020-03-09	-0.072553	-0.001033	0.039179	-0.016169	-6.423241	8648300.000000
2020-03-02	0.024975	0.080074	0.092863	0.049097	2.128517	8738800.000000
2020-02-24	-0.033749	0.039165	0.043124	0.016874	-3.239891	7300400.000000
